map EGL-G2-B
fac 5 10 {0,147,89,133,199}
hosp 3 {0,189,239}
n_ALS 5 1 {2:0,2:89,1:199}
n_BLS 25 1 {4:0,5:147,6:89,5:133,5:199}
n_CLS 7 0 {1:0,2:147,2:89,2:199}
      c_m  head  tail      c_af      c_d  c_tau  c_h
119     4   112   113  0.438420  {0,3,0}     31    1
125    99   156   157  0.359165  {0,0,1}     33    1
114   101    63    65  0.160640  {0,2,0}     21    1
83    152    61    62  0.872579  {0,3,0}     28    1
26    171     9    10  0.202713  {1,1,0}     21    1
103   180   218   225  0.012600  {0,0,1}     36    1
62    215    68    69  0.575805  {0,2,0}     22    0
105   223     9    34  0.260025  {1,3,0}     40    1
120   249    19    20  0.713755  {0,1,0}     25    0
32    307   202   203  0.548806  {0,1,0}     25    1
65    339   218   225  0.808970  {0,1,1}     21    0
127   340   213   214  0.693019  {0,2,0}     26    0
118   341    97    98  0.354529  {0,2,0}     27    1
93    347    70    79  0.082122  {0,3,0}     31    1
60    353     3    15  0.264079  {0,2,0}     35    1
41    360   121   155  0.547152  {0,1,0}     25    1
37    386   175   176  0.361475  {0,1,0}     38    0
88    401    37    75  0.167376  {0,3,0}     26    1
45    414    17    22  0.112385  {0,1,0}     26    1
49    420    43    46  0.606892  {0,2,0}     38    1
100   478   226   251  0.522656  {0,3,0}     36    0
74    478   104   105  0.286437  {0,0,1}     21    0
1     481   175   177  0.429359  {0,1,0}     21    1
0     484    63    65  0.016846  {0,3,0}     39    1
72    487   219   220  0.233543  {0,3,0}     40    0
75    492   226   227  0.169407  {1,0,0}     39    1
79    500   170   171  0.013074  {0,1,0}     40    1
84    502   165   166  0.281018  {0,3,0}     20    1
27    505    54    58  0.010939  {0,1,0}     20    0
7     519   112   113  0.661213  {1,1,0}     25    1
47    535   249   252  0.378465  {0,3,0}     23    0
52    543   216   217  0.013378  {0,3,0}     21    0
92    548   162   163  0.673145  {0,1,1}     20    0
59    550   213   215  0.139526  {0,3,0}     35    0
81    552   159   161  0.329948  {1,0,0}     36    1
104   552   123   124  0.439439  {0,3,0}     36    1
56    562   111   114  0.610829  {0,1,1}     40    1
54    582   158   160  0.603961  {0,1,0}     29    1
36    591   206   207  0.866582  {0,1,0}     31    0
80    593    31    38  0.087469  {1,3,0}     36    1
5     601   220   221  0.637666  {0,1,1}     30    1
39    629   189   190  0.120482  {1,0,0}     36    1
20    646   174   183  0.000579  {0,1,1}     20    1
82    654    14    15  0.457504  {0,0,1}     37    1
38    655    99   131  0.411689  {1,0,0}     39    1
24    660    70    71  0.379638  {0,1,0}     32    1
14    663    19    25  0.624705  {0,0,1}     24    1
55    663    41    51  0.195573  {1,0,0}     27    1
3     670     2     3  0.356064  {0,3,0}     36    1
87    677    42    43  0.746122  {1,0,0}     20    1
73    684   115   116  0.345623  {0,1,0}     30    1
18    700   112   113  0.452155  {0,1,0}     24    1
70    700   192   194  0.873000  {0,0,1}     23    0
86    705   105   107  0.124763  {1,0,0}     25    1
4     706   156   157  0.717744  {1,0,0}     37    1
33    707    95    96  0.472781  {0,0,1}     39    1
99    709   217   219  0.401849  {0,3,0}     40    0
16    743    49    50  0.502828  {1,1,0}     20    1
48    760   106   118  0.173520  {0,3,0}     24    1
21    764     9    34  0.658446  {0,2,0}     38    0
31    772     6    27  0.284337  {0,1,0}     28    1
89    779   102   103  0.326041  {0,2,0}     21    1
50    779   123   124  0.032900  {0,3,0}     22    0
34    785    89    97  0.643348  {0,2,0}     32    0
95    791    61    65  0.015573  {0,0,1}     22    1
115   791   179   184  0.315572  {0,1,1}     34    1
6     795   153   154  0.637075  {0,2,0}     40    0
121   804   240   241  0.208966  {0,3,0}     34    0
43    818    82    85  0.635244  {0,2,0}     28    0
109   824   141   150  0.292890  {1,0,0}     36    1
126   825   162   163  0.666074  {1,1,0}     21    1
58    859    15    17  0.295242  {0,1,0}     37    0
67    860    12    16  0.149085  {1,1,0}     36    1
57    874   196   197  0.335329  {0,3,0}     31    0
17    877   233   235  0.663370  {0,1,0}     22    1
40    883    53    55  0.836104  {0,2,0}     25    0
96    887    98   127  0.066140  {1,2,0}     33    0
23    894    23    87  0.542756  {1,1,0}     23    1
68    897   243   245  0.123715  {1,0,0}     31    1
51    908   215   221  0.044676  {0,1,0}     29    0
19    915   193   246  0.061897  {0,1,0}     39    0
53    917   244   245  0.910851  {0,2,0}     31    0
11    934   137   138  0.054850  {1,0,0}     33    1
85    943   138   139  0.014667  {0,1,0}     39    1
108   948    85   101  0.074100  {0,1,1}     20    1
90    957    15    17  0.675048  {0,2,0}     27    1
98    959    32    33  0.829897  {0,1,0}     39    1
42    971     0    21  0.113351  {0,2,0}     21    0
110   980    42    43  0.749949  {1,1,0}     39    1
102   982     1     2  0.514568  {0,2,0}     36    1
71    986    49    56  0.358669  {0,1,0}     34    1
101  1000   193   194  0.923282  {0,3,0}     38    1
94   1052   119   120  0.861145  {1,0,0}     31    1
61   1053   145   146  0.748286  {1,1,0}     31    1
91   1068    47    48  0.417800  {0,1,0}     39    1
35   1072   248   249  0.203015  {0,1,0}     29    1
106  1093   209   216  0.821856  {1,0,0}     29    1
113  1097   192   193  0.569890  {1,1,0}     33    1
107  1139     8     9  0.743267  {0,3,0}     34    1
76   1151    98   127  0.409279  {0,1,0}     39    0
124  1156   180   181  0.514583  {0,1,0}     29    0
69   1162    40    41  0.213078  {0,1,0}     39    1
123  1165   227   233  0.617304  {1,1,0}     31    1
13   1169    63    64  0.193604  {1,1,0}     22    1
78   1174    82    83  0.643289  {0,1,0}     35    1
29   1177    71    73  0.451175  {0,1,1}     26    1
8    1191   118   119  0.057491  {0,1,0}     37    1
116  1200    91    96  0.639900  {0,2,0}     22    0
30   1212   227   233  0.501547  {1,0,0}     36    1
77   1212    90    92  0.651613  {0,2,0}     35    0
46   1213   251   252  0.949253  {1,1,0}     33    1
112  1214    43    44  0.596151  {0,2,0}     24    1
9    1225   211   212  0.634904  {0,2,0}     36    0
44   1230     5    26  0.554802  {0,1,0}     25    1
28   1237    99   132  0.148336  {0,2,0}     35    1
25   1240   233   235  0.426791  {0,2,0}     28    1
117  1244   151   153  0.315493  {1,0,0}     34    0
63   1247   180   181  0.683328  {1,1,0}     32    1
122  1250     7     8  0.124546  {0,1,0}     29    1
2    1271   166   175  0.024618  {1,0,0}     22    1
64   1293   175   177  0.160041  {0,0,1}     24    1
10   1305   158   160  0.993253  {0,2,0}     22    1
111  1306   196   197  0.360851  {0,2,0}     35    0
12   1311     8    33  0.930952  {0,2,0}     37    1
66   1334     4    22  0.390176  {1,0,0}     33    1
97   1344    69    70  0.411861  {0,3,0}     30    0
22   1347   178   185  0.889208  {0,0,1}     36    0
15   1394    24    26  0.440064  {0,1,0}     30    1
