map EGL-G2-E
fac 5 10 {0,148,5,168,233}
hosp 2 {0,180}
n_ALS 6 1 {1:0,1:148,3:5,1:168}
n_BLS 24 1 {5:0,6:148,7:5,3:168,3:233}
n_CLS 8 0 {2:0,2:148,1:168,3:233}
      c_m  head  tail      c_af      c_d  c_tau  c_h
75     22    99   131  0.030480  {0,1,0}     25    1
102    27   251   252  0.995809  {0,1,0}     30    0
62     40    55    56  0.225056  {0,0,1}     25    0
101    40   248   249  0.549152  {1,0,0}     38    1
123    66   143   144  0.703808  {1,0,0}     40    1
121    81   251   252  0.228913  {0,1,1}     39    1
114    82    26    28  0.736372  {0,2,0}     22    0
45     82   166   175  0.544452  {1,0,0}     27    1
91    154    76    77  0.150073  {0,3,0}     23    1
72    202    53    54  0.857175  {0,1,0}     20    1
112   214     9    34  0.138989  {0,1,1}     25    1
50    319   104   105  0.468081  {1,1,0}     20    1
10    342     7    30  0.408967  {0,2,0}     21    1
88    354   252   253  0.820364  {1,0,0}     26    1
85    387   152   155  0.425509  {0,2,0}     25    1
79    411   164   169  0.464052  {0,1,1}     22    0
21    424   225   226  0.434294  {1,1,0}     34    1
115   436    39    40  0.262334  {0,3,0}     23    1
31    447    65    66  0.661950  {0,2,0}     30    1
126   453     5     6  0.659198  {1,0,0}     36    1
61    488   252   253  0.464865  {0,0,1}     29    0
81    491    83    84  0.247799  {1,1,0}     36    1
116   512   227   231  0.765669  {0,2,0}     40    0
118   512   103   111  0.300956  {0,1,0}     21    0
25    513   244   245  0.638999  {1,0,0}     39    0
23    513   239   240  0.853244  {0,1,0}     25    0
58    516   135   136  0.983265  {0,0,1}     37    1
46    542    67    69  0.699884  {0,2,0}     38    0
64    558    86    87  0.984983  {0,2,0}     36    0
29    565   204   205  0.726968  {1,2,0}     32    1
15    567   106   118  0.426838  {1,0,0}     24    1
37    570     1    12  0.719175  {0,3,0}     30    1
53    570   161   165  0.177276  {0,1,0}     35    0
100   584   208   209  0.546108  {0,2,0}     34    1
125   587   128   139  0.836702  {1,0,0}     35    0
32    598   102   111  0.803585  {0,2,0}     35    1
107   612    87    88  0.197139  {0,2,0}     34    1
55    618   118   119  0.701469  {0,3,0}     34    1
49    624    50    51  0.622665  {1,1,0}     31    1
47    626    50    53  0.991407  {1,0,0}     25    1
98    628    40    41  0.323401  {0,3,0}     26    1
11    646    89    90  0.576518  {0,0,1}     38    0
14    647    43    45  0.163002  {0,3,0}     33    1
59    650    39    40  0.889207  {0,1,1}     33    1
82    651    66    93  0.368132  {0,1,1}     29    1
89    670   233   234  0.711947  {1,2,0}     22    1
39    672   124   125  0.066974  {0,1,0}     20    0
68    691   107   108  0.900909  {1,0,0}     40    1
119   693   170   171  0.319364  {0,2,0}     40    1
99    697   213   215  0.938126  {1,1,0}     33    0
87    698    38    40  0.831837  {1,0,0}     23    1
111   702   203   204  0.292064  {0,2,0}     21    0
28    707    85   101  0.774994  {0,2,0}     21    0
57    709   159   160  0.924349  {0,1,0}     37    1
51    712   185   187  0.028368  {0,0,1}     23    1
113   719   213   215  0.229892  {0,1,0}     31    1
4     725     6     7  0.080631  {1,0,0}     21    1
38    731    54    55  0.000162  {0,3,0}     24    0
20    744     6     7  0.418513  {0,1,0}     37    0
120   758    63    64  0.246389  {0,1,0}     32    1
70    765     3     4  0.969743  {1,1,0}     35    1
18    772    39    52  0.929951  {0,1,1}     31    1
41    781    66    93  0.331426  {0,3,0}     21    1
124   798    57    61  0.618266  {0,2,0}     30    1
97    804   161   164  0.535209  {0,2,0}     23    1
105   808   217   219  0.028642  {1,0,0}     27    1
86    808    16    18  0.443811  {0,1,0}     37    0
108   817   166   178  0.068017  {1,1,0}     36    1
63    820   168   176  0.446018  {0,3,0}     39    1
117   828    72    73  0.963748  {0,1,1}     30    1
7     838     5    26  0.053205  {0,1,1}     26    1
93    842    31    38  0.622769  {0,1,0}     23    1
106   850   175   177  0.964007  {0,1,0}     39    0
56    867    23   171  0.337681  {1,0,0}     21    1
