map EGL-G1-B
fac 5 10 {0,238,88,149,130}
hosp 3 {0,117,174}
n_ALS 10 1 {2:0,2:238,2:88,2:149,2:130}
n_BLS 21 1 {4:0,3:238,1:88,5:149,8:130}
n_CLS 9 0 {4:0,2:238,3:149}
      c_m  head  tail      c_af      c_d  c_tau  c_h
89     15   196   203  0.130623  {1,0,0}     24    0
43     16   191   193  0.006798  {0,1,1}     20    1
86     43    94    98  0.949518  {0,2,0}     23    1
87     50     3    15  0.910213  {1,3,0}     39    1
51     60   119   169  0.419493  {1,1,0}     40    0
53     64   245   246  0.342532  {0,3,0}     31    1
123   113   147   148  0.317963  {1,1,0}     34    1
59    115    69    70  0.606036  {0,2,0}     31    1
8     144     8     9  0.052206  {1,1,0}     26    1
36    162   124   149  0.944145  {1,1,0}     35    0
62    196   157   158  0.044590  {0,2,0}     26    1
127   197     5    23  0.517817  {0,1,0}     31    1
49    213   246   248  0.520473  {1,0,0}     25    1
81    322   192   193  0.259601  {0,0,1}     38    0
82    373   167   175  0.512499  {0,3,0}     24    1
84    378   204   205  0.684493  {0,3,0}     24    1
6     381    78    79  0.176295  {0,2,0}     30    0
22    397    26    28  0.435723  {0,2,0}     34    0
10    401   222   225  0.595052  {1,1,0}     30    1
114   405   229   230  0.290788  {0,0,1}     27    1
69    417    27    28  0.259396  {0,2,0}     26    0
33    452   242   245  0.035576  {1,0,0}     20    0
42    469   211   212  0.403644  {0,1,0}     27    0
56    480   162   167  0.819142  {0,3,0}     21    0
100   527   140   141  0.827717  {0,2,0}     22    1
18    534   237   238  0.069864  {0,1,0}     29    0
95    537   119   161  0.114912  {0,1,0}     31    0
45    545   167   175  0.472804  {0,3,0}     37    1
119   577    46    47  0.700783  {1,0,0}     31    1
94    594    13    14  0.906064  {0,2,0}     34    0
78    594   243   244  0.532448  {0,3,0}     39    1
26    602    23    86  0.424563  {1,0,0}     34    1
58    609   138   139  0.407461  {0,2,0}     34    1
70    612   174   175  0.498415  {0,2,0}     31    1
91    615    59    60  0.602522  {1,0,0}     29    1
47    621   164   165  0.657229  {1,2,0}     34    1
64    637   246   247  0.547523  {0,1,1}     22    0
66    643     4     5  0.265811  {0,1,0}     39    1
32    649   135   136  0.973216  {0,1,0}     36    0
76    671    19    20  0.011853  {1,1,0}     40    1
105   675   166   167  0.710941  {0,1,0}     30    1
107   680   165   174  0.840092  {0,2,0}     27    1
39    684    23   229  0.164595  {1,1,0}     29    1
55    697    16    18  0.384495  {0,2,0}     35    1
14    698    59    71  0.473778  {0,2,0}     20    1
29    699   124   125  0.871637  {1,1,0}     39    1
2     700   115   116  0.365589  {1,0,0}     31    1
15    703    98   131  0.017067  {0,3,0}     37    0
97    704    72    73  0.068748  {0,0,1}     31    1
65    732   115   122  0.406114  {0,2,0}     28    1
106   740   103   104  0.151223  {0,2,0}     37    1
41    740     1    12  0.950311  {0,0,1}     33    1
31    745   219   221  0.222295  {0,1,0}     38    0
112   788    66    68  0.400169  {0,3,0}     29    1
73    794   106   107  0.347803  {1,0,0}     27    1
61    794   195   196  0.281451  {0,1,0}     20    0
20    812   101   102  0.122073  {1,0,0}     21    1
85    817     3    23  0.891458  {0,2,0}     26    1
126   818     5    23  0.193214  {0,2,0}     37    0
40    819    91    92  0.144420  {1,1,0}     20    1
90    825   189   190  0.853532  {0,1,0}     34    1
68    846   149   150  0.932092  {1,0,0}     32    1
27    875   194   195  0.392227  {1,0,0}     21    1
74    895   163   168  0.593119  {1,1,0}     23    1
52    901   207   208  0.090795  {1,2,0}     40    1
24    904   177   184  0.804656  {0,2,0}     38    1
75    912    59    60  0.906596  {0,2,0}     30    1
83    923    56    57  0.313476  {0,2,0}     31    0
16    925   202   203  0.952502  {0,3,0}     21    0
117   925   140   141  0.331602  {0,3,0}     34    1
124   929    25    26  0.667983  {0,1,1}     27    0
13    935    18    19  0.226100  {1,0,0}     22    1
9     936   237   238  0.375651  {1,1,0}     37    1
104   945   188   189  0.498208  {0,2,0}     31    0
111   954    75    77  0.556128  {1,1,0}     24    1
7     962    65    92  0.919265  {0,2,0}     34    1
44    989    43    44  0.103746  {0,2,0}     22    0
12    993     7     8  0.798252  {1,1,0}     30    1
19   1007   129   130  0.095221  {0,1,0}     26    1
21   1016   162   167  0.165047  {0,2,0}     37    0
4    1022   120   121  0.546910  {0,1,0}     21    1
72   1041   124   149  0.953830  {0,1,1}     22    0
17   1060   155   161  0.196971  {1,0,0}     31    1
0    1077   204   205  0.041975  {1,0,0}     21    1
1    1079   177   184  0.781913  {1,1,0}     28    1
28   1083   101   102  0.166819  {0,1,0}     27    1
30   1084    92    93  0.307549  {0,1,0}     36    0
11   1092   119   161  0.812695  {0,1,0}     30    0
122  1097   121   122  0.437023  {0,1,0}     26    1
125  1098   139   140  0.027234  {0,2,0}     39    0
23   1098    89    90  0.901199  {0,1,1}     33    1
96   1103    81    82  0.481780  {0,1,1}     25    1
120  1104    15    17  0.079602  {0,3,0}     28    1
48   1109    22    24  0.258955  {0,0,1}     34    1
101  1109   158   159  0.418657  {0,2,0}     35    0
25   1110   124   149  0.064642  {1,0,0}     21    1
92   1124     0     1  0.670812  {0,2,0}     24    1
77   1127   142   144  0.248765  {1,3,0}     34    0
79   1130   246   247  0.311446  {1,1,0}     24    1
35   1135   151   154  0.417985  {0,3,0}     27    1
88   1141   207   208  0.021922  {0,2,0}     31    0
113  1163   178   182  0.775186  {1,0,0}     28    1
108  1168   115   122  0.134950  {1,1,0}     35    1
103  1171    94    98  0.455501  {1,1,0}     23    0
60   1171    77    81  0.833174  {0,2,0}     22    1
34   1181   151   154  0.585062  {0,1,0}     34    1
46   1190   238   240  0.137053  {0,2,0}     31    1
67   1197   189   241  0.993719  {0,2,0}     25    1
71   1199   237   238  0.922701  {0,3,0}     20    0
99   1212     4    22  0.559718  {0,3,0}     40    0
38   1239   103   104  0.265818  {0,3,0}     31    1
57   1245    71    72  0.657281  {0,2,0}     37    0
121  1246   151   154  0.457290  {1,0,0}     32    1
102  1258    32    33  0.289895  {0,2,0}     33    0
80   1265   149   150  0.183474  {0,1,0}     38    0
5    1267   229   230  0.592585  {0,1,0}     40    1
63   1273   176   179  0.913397  {0,2,0}     34    1
98   1292    72    73  0.161759  {0,1,0}     28    0
110  1298    85    86  0.772541  {0,2,0}     40    1
115  1316   128   137  0.704614  {1,1,0}     22    1
109  1323    92    93  0.911043  {1,1,0}     37    0
116  1351   207   208  0.205941  {1,1,0}     38    1
50   1373    11    42  0.813997  {0,3,0}     23    0
54   1385   177   184  0.212491  {0,2,0}     35    0
37   1387   193   194  0.022935  {0,1,0}     34    0
3    1390   215   216  0.787196  {0,2,0}     29    1
118  1396   152   153  0.303599  {0,2,0}     31    0
93   1412    60    67  0.769154  {0,2,0}     25    1
