map EGL-G1-E
fac 5 10 {0,7,147,157,248}
hosp 3 {0,117,47}
n_ALS 9 1 {2:0,3:7,1:147,2:157,1:248}
n_BLS 24 1 {7:0,4:7,6:147,4:157,3:248}
n_CLS 10 0 {1:0,2:7,2:147,2:157,3:248}
      c_m  head  tail      c_af      c_d  c_tau  c_h
110    21    23   149  0.665370  {0,3,0}     34    1
109    54   126   127  0.565579  {0,1,0}     32    0
2      90   184   185  0.663739  {0,1,0}     34    1
62    131    35    36  0.469190  {0,2,0}     33    1
32    157    36    38  0.171622  {0,2,0}     22    1
96    177   104   106  0.891719  {0,1,1}     29    0
76    219    62    63  0.894939  {1,0,0}     40    1
39    220   131   132  0.164313  {0,3,0}     28    1
73    240    38    40  0.579755  {0,1,0}     33    1
11    281   227   228  0.490779  {0,1,1}     25    1
108   284   167   175  0.431627  {1,0,0}     24    1
99    300    32    33  0.662850  {0,2,0}     22    0
51    310   138   139  0.429403  {0,3,0}     34    1
37    356   151   152  0.660884  {0,2,0}     30    1
15    371    77    81  0.138963  {0,1,1}     27    1
124   384    14    15  0.839762  {1,1,0}     28    1
123   397   154   155  0.739641  {0,2,0}     31    1
27    423   128   129  0.992443  {0,2,0}     28    1
30    439   139   141  0.354602  {0,3,0}     39    1
53    440   219   221  0.959603  {0,3,0}     39    1
83    442    77    81  0.602739  {0,3,0}     35    0
89    464   232   233  0.449094  {1,0,0}     34    1
68    475   246   248  0.690801  {1,2,0}     27    1
47    480   167   175  0.303040  {1,0,0}     32    1
50    481    68    69  0.977106  {0,1,0}     28    1
85    482   165   177  0.655970  {0,2,0}     20    0
97    504    29    31  0.167524  {1,1,0}     29    1
8     538   135   145  0.644250  {0,2,0}     22    1
29    541   167   175  0.193124  {1,1,0}     34    1
120   547   139   140  0.161430  {1,0,0}     29    1
121   553    35    36  0.226800  {1,0,0}     34    1
88    567    54    55  0.348981  {0,2,0}     34    0
71    567    91    92  0.696198  {0,1,0}     29    1
49    570   202   204  0.983991  {0,1,0}     36    1
113   588   108   109  0.247182  {0,3,0}     32    1
66    597   220   222  0.315623  {0,1,0}     34    1
20    598    39    40  0.220138  {0,1,0}     23    0
56    610    98   130  0.362691  {0,1,0}     28    0
34    647    90    91  0.145658  {0,2,0}     30    0
67    667    20    21  0.088770  {0,2,0}     20    0
111   685   154   155  0.756267  {1,0,0}     28    1
105   693   171   172  0.436093  {0,2,0}     28    0
86    694    71    72  0.923779  {0,2,0}     31    1
104   703    96   114  0.031607  {1,0,0}     24    1
114   715    24    25  0.086633  {0,1,0}     24    1
45    716   157   159  0.734267  {0,1,0}     20    1
70    722   162   167  0.728263  {0,3,0}     32    0
126   734   197   198  0.597469  {0,3,0}     27    1
107   741   125   126  0.422338  {0,3,0}     21    1
25    742    39    40  0.104320  {0,1,0}     31    1
10    749     4     5  0.904821  {1,0,0}     23    1
116   751   213   216  0.131640  {1,1,0}     30    1
26    752   127   128  0.625978  {0,0,1}     27    1
80    756    24    25  0.950794  {0,1,0}     34    1
125   761   226   227  0.717626  {0,2,0}     22    0
63    770    85    86  0.455236  {1,0,0}     31    1
103   770    70    71  0.415318  {0,3,0}     35    1
4     770    93    94  0.628595  {1,0,0}     36    1
55    774   179   180  0.951093  {1,0,0}     25    1
65    775   127   138  0.958440  {0,1,0}     37    0
64    792    94    98  0.389466  {0,1,0}     36    1
101   794   106   107  0.490513  {0,0,1}     40    0
40    796    69    70  0.781907  {0,3,0}     37    1
24    825   207   209  0.537498  {1,1,0}     31    1
16    830   124   125  0.059909  {0,1,0}     22    0
1     838    17    19  0.240987  {0,3,0}     23    0
90    838   191   194  0.399911  {0,1,0}     23    0
54    845   188   189  0.166734  {0,1,0}     28    0
57    852     3     4  0.726806  {0,1,0}     25    1
17    855    98    99  0.311599  {0,2,0}     20    1
100   859     7    30  0.055824  {0,3,0}     27    1
75    877   105   107  0.765246  {0,2,0}     32    0
