map EGL-G2-D
fac 5 10 {0,2,75,103,213}
hosp 1 {0}
n_ALS 7 1 {3:0,1:2,1:75,2:213}
n_BLS 18 1 {5:0,3:2,1:75,6:103,3:213}
n_CLS 5 0 {1:0,1:75,2:103,1:213}
      c_m  head  tail      c_af      c_d  c_tau  c_h
22      5   135   136  0.171283  {1,0,0}     35    0
35      9   145   148  0.998847  {0,3,0}     33    1
94     35    42    43  0.694653  {1,0,0}     22    1
107    39   151   152  0.547993  {1,1,0}     28    1
60     87   178   185  0.759862  {0,2,0}     28    0
125    91   172   173  0.321539  {0,1,1}     26    0
96     93     1    12  0.085873  {0,1,0}     20    1
33     98    73    74  0.656339  {1,1,0}     30    1
104   115   212   213  0.064742  {0,1,0}     23    1
30    131    55    56  0.596978  {0,3,0}     30    1
29    131    31    32  0.340909  {0,2,0}     34    1
105   134   204   205  0.799130  {0,1,0}     37    1
2     155   198   199  0.806562  {1,1,0}     37    1
27    162    89    97  0.116860  {0,1,0}     31    1
120   178   227   229  0.931615  {0,3,0}     34    1
61    214   107   108  0.334841  {0,1,0}     20    1
83    288   122   123  0.406583  {0,3,0}     37    1
86    371   151   153  0.965746  {0,1,0}     21    1
99    375   133   135  0.007205  {0,2,0}     39    0
14    387   177   181  0.498617  {0,0,1}     31    0
9     411    36    37  0.754447  {0,2,0}     20    1
72    417    83    84  0.872511  {1,1,0}     33    1
76    426     5    26  0.829147  {1,1,0}     38    1
43    454    70    79  0.857271  {0,1,0}     39    0
74    488   113   114  0.721610  {0,1,1}     40    0
57    504   195   248  0.259236  {0,1,0}     25    0
108   541   226   227  0.177697  {0,1,0}     25    0
90    566    43    44  0.196745  {0,1,0}     29    1
112   573    50    52  0.521922  {0,3,0}     39    1
0     578    94    95  0.693302  {0,1,0}     24    1
117   585    23   150  0.685715  {0,1,0}     26    0
106   587    54    58  0.787691  {0,1,0}     30    0
59    588   248   249  0.869146  {0,3,0}     31    1
119   590   115   116  0.058716  {1,0,0}     38    1
66    601    97   115  0.609001  {1,0,0}     40    1
93    613   117   121  0.665534  {0,1,0}     35    1
114   618   178   185  0.059324  {1,1,0}     29    1
39    622   213   215  0.548337  {0,0,1}     25    1
101   633    39    52  0.033047  {0,1,0}     30    1
37    639   185   186  0.749839  {0,1,0}     20    1
40    647   150   151  0.283476  {0,3,0}     38    1
3     656    74    75  0.849968  {0,2,0}     29    1
32    660    67    68  0.664096  {1,1,0}     26    1
47    664   133   135  0.181240  {0,3,0}     39    1
19    673     7     8  0.018866  {1,0,0}     34    1
113   673   157   161  0.255090  {0,3,0}     22    1
48    679   178   185  0.117980  {1,0,0}     30    1
10    690   222   223  0.542496  {0,1,0}     26    0
87    693   226   251  0.427905  {1,0,0}     38    0
85    712   174   182  0.734862  {0,1,0}     26    1
4     717   237   238  0.229369  {1,0,0}     27    1
36    729   235   236  0.275316  {0,1,1}     28    1
89    739    34    41  0.765765  {0,2,0}     29    0
88    743   239   240  0.735505  {1,0,0}     31    0
111   746   239   244  0.800420  {0,1,0}     36    1
23    756   177   181  0.941315  {0,2,0}     36    0
1     757   193   194  0.543076  {0,1,1}     26    0
92    765    65    66  0.914965  {0,1,0}     24    1
28    766   178   179  0.576210  {0,1,0}     34    0
5     771   117   119  0.109350  {1,0,0}     36    1
63    772   138   139  0.943455  {1,0,0}     21    1
67    773   222   223  0.927403  {1,1,0}     27    1
78    790    97   112  0.565858  {0,3,0}     34    1
20    800   233   254  0.507989  {0,2,0}     21    0
81    802   128   129  0.174522  {1,1,0}     37    1
123   821   170   174  0.746052  {1,3,0}     35    1
7     827   192   194  0.132981  {0,1,0}     31    1
121   846    99   132  0.251619  {0,1,0}     36    1
79    847    80    81  0.344310  {0,1,0}     26    0
46    862    86    87  0.685858  {0,0,1}     33    1
69    864   213   215  0.256228  {0,1,0}     37    0
110   868   128   139  0.332117  {0,2,0}     23    0
8     875   159   161  0.584618  {1,1,0}     26    1
16    895    23    87  0.010588  {0,2,0}     32    1
71    915   103   104  0.509656  {0,1,1}     40    1
82    926   125   126  0.970275  {1,1,0}     32    1
15    927    37    75  0.273156  {0,2,0}     28    1
49    934    10    11  0.137553  {0,0,1}     34    1
77    941   202   203  0.040768  {0,1,0}     20    0
118   953   228   230  0.557754  {1,2,0}     29    1
56    954    39    40  0.075914  {0,3,0}     29    1
100   967    69    80  0.483173  {1,0,0}     40    1
58    974   157   161  0.121178  {0,2,0}     37    1
126   986   157   161  0.771994  {0,1,0}     35    1
80    988    12    13  0.548038  {0,1,0}     22    1
17   1002   244   245  0.040145  {0,3,0}     38    1
98   1019   219   223  0.483224  {0,2,0}     31    1
34   1048    16    17  0.145073  {0,1,0}     22    1
124  1051   106   108  0.624894  {0,1,0}     32    0
41   1057   157   163  0.088802  {0,2,0}     31    0
64   1074    19    20  0.351124  {1,1,0}     40    1
116  1074   103   104  0.033786  {0,2,0}     36    1
109  1079   157   163  0.487218  {1,1,0}     27    1
50   1093   185   186  0.465468  {0,1,0}     25    0
68   1094    38    40  0.197692  {0,1,0}     29    0
6    1099    12    13  0.191074  {0,3,0}     40    1
11   1109    43    45  0.305153  {0,2,0}     31    1
31   1115    14    15  0.247536  {0,1,0}     29    0
45   1118    82    85  0.819432  {1,1,0}     32    1
51   1118    99   100  0.150954  {0,2,0}     24    0
