map EGL-G2-E
fac 5 10 {0,117,233,148,8}
hosp 1 {0}
n_ALS 10 1 {2:117,3:233,1:148,4:8}
n_BLS 18 1 {6:0,4:117,3:233,2:148,3:8}
n_CLS 8 0 {1:0,1:117,1:233,3:148,2:8}
      c_m  head  tail      c_af      c_d  c_tau  c_h
50     41   186   188  0.771075  {0,2,0}     37    0
97     64    91    96  0.219358  {1,1,0}     27    1
99     89   116   123  0.871279  {0,1,0}     35    1
59    141    22    24  0.234117  {0,0,1}     31    1
14    143    89    97  0.687071  {1,1,0}     22    1
15    154    73    74  0.393664  {0,1,0}     22    1
72    162     5    26  0.167235  {1,0,0}     30    1
45    200   201   203  0.866092  {0,1,1}     40    1
7     266   135   136  0.741937  {0,1,1}     24    1
9     268   225   226  0.439062  {0,1,1}     23    1
49    276   250   251  0.664029  {0,1,1}     29    1
103   296     6    27  0.956872  {0,2,0}     24    1
25    332   185   187  0.018609  {0,3,0}     36    1
127   352   125   126  0.513971  {0,1,0}     39    0
21    368   148   149  0.186024  {1,1,0}     21    1
112   394   107   109  0.777656  {0,2,0}     26    1
71    416    96    98  0.581917  {0,0,1}     30    0
61    468    22    24  0.672354  {0,2,0}     30    1
84    484   192   194  0.340768  {0,1,0}     36    0
42    509    49    56  0.353136  {0,1,0}     20    0
46    513   174   182  0.550781  {0,2,0}     36    1
80    517   164   169  0.010051  {1,1,0}     23    1
78    522    94    95  0.058326  {0,1,0}     32    1
3     523    28    29  0.419090  {0,1,0}     28    0
10    542    65    66  0.804805  {1,0,0}     31    1
102   548   250   251  0.507650  {0,1,0}     35    1
89    550    89    90  0.776361  {0,1,1}     33    1
75    565    12    13  0.233279  {0,1,0}     20    0
104   583     5    23  0.856279  {1,0,0}     28    1
114   592    60    68  0.066427  {1,1,0}     31    1
0     593   163   168  0.273271  {0,2,0}     32    0
6     593   161   165  0.212898  {0,3,0}     21    1
106   612    38    40  0.350771  {0,1,0}     21    1
30    633   198   199  0.417970  {1,1,0}     35    1
76    636    40    41  0.705574  {1,0,0}     40    1
68    647    99   131  0.619765  {1,0,0}     32    1
43    653    29    30  0.069607  {1,0,0}     32    1
40    664   216   217  0.498145  {0,3,0}     30    0
77    677    22    24  0.238608  {0,2,0}     29    0
19    682   243   245  0.179058  {0,1,0}     26    1
118   683    24    26  0.659394  {1,0,0}     39    1
36    687   194   242  0.436840  {0,1,0}     34    1
124   690    26    28  0.918083  {0,2,0}     23    1
108   691   111   114  0.799171  {0,2,0}     30    1
126   701   174   189  0.694030  {1,0,0}     36    1
13    714   158   159  0.578974  {0,3,0}     33    0
119   720   161   164  0.006289  {0,2,0}     39    1
26    732   252   253  0.897535  {0,0,1}     40    0
73    737   126   150  0.004868  {0,1,0}     33    0
57    742    83    84  0.645178  {1,0,0}     21    1
86    748    94    95  0.082813  {0,0,1}     28    1
67    748   215   221  0.840204  {0,1,0}     26    1
101   755   245   246  0.274243  {0,1,1}     33    0
69    774     8    33  0.097645  {0,0,1}     26    1
23    778   202   203  0.687946  {0,3,0}     22    1
27    782    27    30  0.616200  {0,0,1}     29    1
56    793   252   253  0.882295  {0,1,0}     37    0
70    799    22    24  0.289779  {0,1,0}     38    0
12    806    43    45  0.541378  {0,2,0}     33    1
41    809   199   200  0.153077  {0,1,0}     26    0
120   813    37    75  0.151802  {0,1,0}     39    0
83    826   245   246  0.705174  {0,2,0}     20    0
115   836   245   247  0.298270  {0,2,0}     26    0
22    852   102   111  0.955036  {0,1,0}     26    0
110   860   217   218  0.077957  {0,3,0}     34    1
54    867   240   241  0.079714  {0,1,0}     32    1
11    869    53    55  0.519356  {0,1,0}     31    1
1     873   208   210  0.250618  {0,2,0}     28    1
107   877   127   128  0.986657  {0,1,0}     23    0
28    881   213   215  0.928343  {1,0,0}     31    1
98    887     6    27  0.030834  {0,1,0}     20    1
90    894   179   180  0.880061  {0,1,0}     34    0
18    895   196   198  0.506017  {1,0,0}     40    1
122   907    97    98  0.760993  {0,2,0}     21    0
5     917   184   188  0.507634  {0,1,1}     37    0
111   935   208   210  0.352769  {0,1,0}     20    0
117   947   194   242  0.458912  {1,0,0}     24    1
32    953   123   124  0.630606  {0,0,1}     26    0
100   974   125   126  0.017749  {0,1,0}     30    0
34    976    36    39  0.396210  {1,1,0}     40    1
58    976     4     5  0.026406  {0,3,0}     37    1
4     981    16    18  0.925389  {0,2,0}     23    1
94    993    12    16  0.244488  {1,1,0}     34    1
24   1012    31    38  0.378303  {0,2,0}     20    0
116  1019   136   137  0.516627  {0,2,0}     32    1
33   1019   226   251  0.407185  {1,1,0}     31    0
8    1031   231   232  0.371315  {0,1,0}     28    1
96   1032   174   182  0.936585  {1,1,0}     31    1
60   1035   143   145  0.580482  {1,0,0}     24    1
105  1038   156   157  0.466882  {0,1,0}     36    1
48   1044   151   153  0.937428  {0,2,0}     31    1
62   1049    45    46  0.110381  {0,3,0}     27    1
29   1055    29    30  0.162068  {0,1,0}     39    0
88   1060    19    25  0.561271  {0,1,0}     23    1
35   1062    66    93  0.736599  {0,1,1}     20    0
66   1077    17    19  0.778662  {1,1,0}     38    1
47   1078     3     4  0.710792  {0,1,0}     27    1
81   1080   228   230  0.082302  {0,3,0}     31    1
16   1087   180   181  0.601539  {0,0,1}     39    1
65   1096   245   247  0.417743  {0,2,0}     40    1
113  1102    12    16  0.054541  {1,1,0}     22    1
37   1110   201   203  0.003616  {0,2,0}     39    0
109  1111   175   176  0.475614  {0,2,0}     28    1
38   1117   113   114  0.496834  {1,0,0}     22    1
55   1119    47    64  0.985832  {1,0,0}     35    1
87   1128     6     7  0.286398  {1,0,0}     34    1
39   1141   135   136  0.731460  {0,1,0}     27    0
44   1144    71    72  0.492063  {0,1,1}     32    1
95   1164   245   246  0.113746  {0,1,1}     25    1
20   1214   126   150  0.676188  {1,1,0}     28    1
93   1239   131   132  0.992548  {0,0,1}     38    0
123  1241   148   149  0.469158  {1,1,0}     36    1
91   1274   133   135  0.680219  {0,2,0}     36    1
85   1286    54    55  0.943313  {1,0,0}     36    1
79   1293    98   127  0.451529  {1,1,0}     27    1
82   1310    76    77  0.418045  {1,1,0}     27    1
92   1312   192   193  0.645146  {1,1,0}     31    1
121  1340   128   139  0.113852  {0,1,0}     28    1
52   1342   104   105  0.319971  {0,2,0}     34    0
51   1344   234   239  0.066408  {0,2,0}     27    1
64   1350    76    78  0.302557  {0,1,1}     24    1
17   1365   209   216  0.876093  {1,2,0}     30    1
53   1372   125   126  0.922844  {1,1,0}     40    1
2    1385   226   229  0.295849  {0,2,0}     22    0
63   1412    82    83  0.362641  {0,1,0}     33    1
31   1422    29    31  0.528100  {1,1,0}     30    1
125  1437   210   215  0.508589  {0,2,0}     22    1
74   1437    23   171  0.238051  {1,1,0}     37    1
