map EGL-G2-B
fac 5 10 {0,179,108,127,227}
hosp 3 {0,73,97}
n_ALS 10 1 {2:0,3:179,2:127,3:227}
n_BLS 20 1 {2:0,5:179,6:108,4:127,3:227}
n_CLS 9 0 {1:0,2:179,2:108,1:127,3:227}
      c_m  head  tail      c_af      c_d  c_tau  c_h
119    21    18    19  0.208418  {1,1,0}     40    1
81    124    14    15  0.091893  {1,0,0}     38    1
52    127   249   252  0.323365  {0,1,0}     36    0
90    212    29    31  0.367653  {1,1,0}     28    1
102   213    16    18  0.731764  {0,1,0}     33    1
68    236    36    37  0.486977  {0,3,0}     31    1
91    250   192   193  0.425906  {0,1,0}     28    0
16    257   193   246  0.179426  {1,0,0}     38    1
1     260    38    40  0.611418  {0,1,0}     22    1
8     264    15    17  0.630649  {0,0,1}     24    1
0     298    82    85  0.193393  {0,1,0}     32    1
80    315    51    52  0.930337  {0,3,0}     24    1
65    316    18    20  0.943892  {1,0,0}     39    1
23    320   244   245  0.008879  {0,2,0}     28    0
57    344    95    99  0.864500  {0,2,0}     33    1
17    348    66    67  0.354445  {0,2,0}     37    0
20    363   226   227  0.249907  {1,0,0}     40    1
118   380    80    81  0.741609  {1,0,0}     32    1
78    392    96    98  0.913233  {0,3,0}     21    0
27    417   204   206  0.878982  {0,3,0}     20    0
2     441    41    51  0.341264  {1,1,0}     22    1
96    491    81    89  0.794310  {0,1,1}     26    1
100   516   111   114  0.739265  {1,0,0}     28    1
64    526   133   135  0.019565  {0,2,0}     40    1
35    539    38    40  0.241730  {1,1,0}     27    1
108   543    38    40  0.235528  {0,2,0}     36    0
105   550   243   245  0.942445  {1,1,0}     21    1
92    561   117   119  0.343559  {0,1,0}     24    1
25    564    93    94  0.777401  {0,3,0}     39    0
103   586   137   138  0.975067  {0,1,0}     24    1
12    598    50    52  0.070256  {0,2,0}     26    1
97    617    85   101  0.529399  {0,2,0}     26    1
28    623    23    87  0.981493  {0,2,0}     26    1
54    629   234   239  0.263689  {1,1,0}     23    1
38    630   191   195  0.325015  {0,2,0}     35    1
33    632    50    53  0.718553  {0,2,0}     32    1
14    640   116   117  0.288350  {0,2,0}     34    0
50    657    97   115  0.179919  {0,1,0}     20    1
62    658   201   203  0.754168  {1,1,0}     31    1
87    671     4    22  0.766754  {1,1,0}     36    1
83    675    70    71  0.847897  {0,3,0}     36    0
109   680    36    39  0.295848  {1,1,0}     37    1
74    689    89    97  0.617629  {0,3,0}     37    1
31    693   226   251  0.037534  {0,0,1}     28    0
60    694    21    35  0.732863  {0,3,0}     37    1
24    696    99   131  0.704380  {0,2,0}     24    0
84    697   192   193  0.022213  {0,1,0}     31    1
107   709   239   240  0.807592  {1,1,0}     21    1
44    741    39    52  0.907622  {1,0,0}     28    1
43    756    45    46  0.474305  {0,1,1}     33    0
115   759    39    73  0.978826  {1,0,0}     31    0
36    760   215   221  0.108123  {0,2,0}     38    0
113   763   199   200  0.005295  {0,3,0}     31    0
4     764    70    79  0.960077  {1,3,0}     32    1
114   775   102   111  0.972323  {0,1,0}     29    1
77    777    70    71  0.049519  {0,1,1}     24    0
116   784   215   221  0.810478  {0,3,0}     30    1
