map EGL-G2-E
fac 5 10 {0,47,116,97,5}
hosp 3 {0,6,193}
n_ALS 9 1 {1:0,1:47,2:116,3:97,2:5}
n_BLS 16 1 {2:0,2:47,2:116,7:97,3:5}
n_CLS 5 0 {2:47,2:116,1:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
8      48   186   198  0.343762  {0,2,0}     28    0
9      51    65    66  0.599937  {0,2,0}     37    1
82     52    63    65  0.764753  {1,1,0}     26    1
24     63   128   129  0.673263  {0,2,0}     25    0
126    91    29    31  0.521106  {1,0,0}     33    1
116   105   219   223  0.491292  {0,1,0}     32    1
70    160    61    65  0.007896  {0,2,0}     28    0
104   190   222   223  0.642297  {0,3,0}     36    1
96    237   127   128  0.150699  {1,0,0}     21    1
76    283   234   239  0.182494  {1,0,0}     39    1
1     291    82    83  0.443081  {0,2,0}     38    1
105   317   223   224  0.899407  {1,1,0}     24    1
7     327   172   173  0.273626  {0,3,0}     35    1
68    337   167   168  0.107137  {0,1,0}     21    1
46    425   178   179  0.672068  {1,1,0}     39    1
71    439   107   109  0.311612  {0,2,0}     33    0
13    459   101   112  0.955807  {1,0,0}     29    1
123   461   179   183  0.759552  {0,2,0}     27    1
42    480    57    61  0.804776  {0,3,0}     20    1
36    484   146   147  0.248353  {1,2,0}     35    1
56    500   152   153  0.540338  {0,1,0}     25    1
112   512    11    42  0.225311  {1,0,0}     30    1
122   518   190   192  0.948522  {0,3,0}     33    0
2     529   191   195  0.145131  {0,2,0}     31    1
65    535    84    86  0.749129  {0,1,0}     40    0
54    565   147   148  0.038132  {0,1,0}     20    0
81    577    99   131  0.552711  {0,2,0}     21    0
11    583    60    68  0.209538  {0,2,0}     21    1
62    588   126   127  0.511844  {0,2,0}     39    0
44    604   161   164  0.521001  {0,2,0}     32    1
55    604   178   179  0.562912  {1,1,0}     31    1
124   609    47    64  0.036490  {0,1,0}     23    1
4     612    45    64  0.168166  {0,2,0}     26    1
21    639    71    73  0.262149  {1,0,0}     21    1
41    657   165   166  0.711741  {1,0,0}     26    1
108   660   130   131  0.655141  {0,3,0}     29    1
117   700   105   106  0.244263  {0,1,0}     31    0
48    708   141   150  0.894575  {0,2,0}     21    1
63    717    21    35  0.835262  {0,1,0}     21    1
93    721    59    60  0.235506  {0,1,1}     35    0
25    725   142   143  0.191132  {0,2,0}     37    1
38    727     7    30  0.446362  {0,3,0}     26    1
75    729    54    58  0.862020  {0,2,0}     33    1
49    739   239   240  0.059899  {0,3,0}     27    1
16    745   245   246  0.337003  {0,2,0}     35    1
94    747    85   101  0.045052  {0,0,1}     23    0
28    754    14    15  0.721268  {0,3,0}     22    0
37    762   236   237  0.747373  {0,2,0}     24    0
107   762    45    46  0.969489  {1,1,0}     20    1
32    772    53    54  0.461526  {0,1,1}     28    1
100   778    82    83  0.640004  {0,1,0}     26    0
80    782   130   131  0.652081  {0,2,0}     23    1
83    784    55    56  0.935394  {0,2,0}     21    1
45    790   140   142  0.106131  {0,1,0}     38    0
30    801     9    10  0.362225  {0,3,0}     30    0
98    808   133   134  0.982130  {1,0,0}     38    1
125   814   246   247  0.686850  {0,1,0}     38    1
95    815   240   241  0.313085  {1,0,0}     38    1
88    816    39    40  0.152542  {0,1,0}     30    0
39    843    21    35  0.367801  {0,2,0}     29    0
17    860    99   131  0.481463  {0,1,1}     34    1
10    874   119   120  0.273121  {0,1,0}     24    1
89    888   101   102  0.447175  {0,1,0}     40    1
52    897    80    81  0.401731  {1,1,0}     38    1
60    906   175   177  0.378629  {0,1,0}     32    1
72    908    67    68  0.827622  {0,1,0}     27    1
50    912    43    45  0.107164  {1,1,0}     35    1
6     914   154   158  0.134498  {1,0,0}     30    1
35    917   151   152  0.957612  {1,0,0}     40    1
20    924    70    71  0.178685  {1,0,0}     35    1
40    930   156   157  0.090325  {0,1,0}     26    0
14    931   202   203  0.882063  {0,1,1}     27    1
87    940    94    95  0.980196  {0,1,0}     31    0
115   960   201   202  0.527445  {0,0,1}     22    1
119   962   222   223  0.960348  {0,2,0}     23    1
110   970   245   246  0.285764  {0,2,0}     32    0
78    986     5    23  0.508502  {0,3,0}     40    1
114   999   215   221  0.196925  {0,1,0}     31    0
15   1000   170   171  0.995416  {0,1,0}     23    0
127  1003   165   166  0.817335  {0,2,0}     20    1
47   1005   179   183  0.978334  {0,0,1}     24    1
34   1011   154   158  0.456165  {0,2,0}     26    0
103  1028   130   137  0.307178  {0,3,0}     30    1
91   1032   161   164  0.844203  {0,1,0}     27    1
120  1034   103   111  0.024627  {0,3,0}     34    1
58   1040   219   220  0.553321  {1,1,0}     31    1
99   1057   137   138  0.866738  {0,2,0}     31    0
74   1064    89    90  0.447632  {1,0,0}     33    1
3    1066   121   155  0.687153  {1,1,0}     20    1
23   1067    99   131  0.851392  {1,0,0}     34    1
73   1085   175   176  0.483448  {1,1,0}     33    1
67   1090   235   236  0.535962  {0,1,1}     34    0
121  1098   240   241  0.579252  {0,2,0}     33    0
111  1100    13    14  0.778407  {1,0,0}     26    1
64   1113   239   244  0.929994  {0,2,0}     37    0
106  1126   136   146  0.656148  {0,2,0}     23    0
18   1128    36    38  0.569936  {0,2,0}     25    1
109  1128    74    75  0.092558  {0,2,0}     20    1
84   1138   233   234  0.113670  {0,1,1}     26    0
97   1139    37    75  0.880927  {0,3,0}     22    1
59   1147    16    18  0.722675  {0,3,0}     33    1
53   1170    63    64  0.522162  {1,0,0}     26    1
22   1170   219   220  0.615699  {0,3,0}     35    1
66   1174   208   210  0.735072  {1,1,0}     31    1
29   1176    57    61  0.600318  {0,2,0}     34    1
5    1188   136   137  0.541077  {0,1,0}     35    1
101  1221   236   238  0.001024  {0,0,1}     37    1
86   1221    45    64  0.875416  {1,1,0}     33    1
79   1223     1     2  0.310136  {0,3,0}     31    1
26   1240   123   124  0.856135  {0,2,0}     21    1
61   1240   176   177  0.246184  {0,3,0}     22    1
0    1242   133   134  0.285432  {0,2,0}     22    0
19   1255   170   174  0.610640  {0,1,0}     29    0
85   1256   228   230  0.918432  {0,2,0}     27    0
92   1257    81    89  0.746780  {0,3,0}     30    1
113  1259   107   108  0.458405  {0,1,0}     20    1
90   1269   192   194  0.316538  {1,1,0}     26    1
31   1276   171   172  0.242795  {0,2,0}     39    0
118  1282    17    19  0.513965  {0,3,0}     40    0
12   1307    10    41  0.110668  {0,1,0}     36    1
27   1310   240   242  0.596049  {1,0,0}     29    1
102  1315   248   249  0.507873  {0,3,0}     39    0
77   1330    70    71  0.473370  {0,2,0}     21    0
43   1359    10    11  0.685214  {1,1,0}     24    1
51   1363     8    33  0.753844  {0,2,0}     20    1
69   1391   237   238  0.551899  {0,1,0}     40    0
33   1413   201   202  0.541944  {1,0,0}     39    0
57   1413   252   253  0.520343  {0,1,1}     31    1
