map EGL-G2-E
fac 5 10 {0,36,33,19,207}
hosp 1 {0}
n_ALS 9 1 {2:0,3:36,2:19,2:207}
n_BLS 17 1 {2:0,4:36,4:33,5:19,2:207}
n_CLS 10 0 {1:0,3:36,2:19,4:207}
      c_m  head  tail      c_af      c_d  c_tau  c_h
33      0    43    44  0.435972  {0,1,0}     28    1
30     19   101   102  0.502874  {0,1,0}     23    1
109    23    84    85  0.578381  {0,1,0}     20    1
32     58   157   161  0.429253  {1,0,0}     23    1
67     90   159   161  0.141470  {1,0,0}     26    1
82     90    69    70  0.228877  {0,2,0}     33    1
105   104    32    33  0.938935  {0,1,0}     25    0
118   113   157   161  0.723917  {1,1,0}     22    1
53    155    87    88  0.885143  {0,1,0}     39    1
2     162   245   247  0.888153  {1,1,0}     28    1
97    233   140   142  0.510764  {1,1,0}     34    1
66    238   125   152  0.234947  {0,2,0}     24    1
101   276   140   142  0.248565  {1,1,0}     22    1
106   286   195   248  0.013290  {1,3,0}     37    1
23    376   180   181  0.583128  {0,2,0}     28    1
80    422    99   132  0.391647  {1,1,0}     30    1
108   438   188   189  0.259777  {0,1,0}     37    1
116   501   219   223  0.467485  {1,1,0}     20    1
81    517   197   199  0.916607  {1,1,0}     33    1
89    519    61    62  0.303642  {0,1,0}     22    1
63    525   141   150  0.143640  {1,3,0}     37    1
93    537   101   102  0.168269  {0,2,0}     25    1
8     552     1    12  0.018956  {1,0,0}     39    1
56    555   164   165  0.422570  {1,0,0}     20    1
61    573   193   246  0.552760  {0,0,1}     37    0
41    573   103   111  0.960750  {0,1,0}     32    1
83    579    91    92  0.950600  {1,2,0}     21    1
26    579   111   114  0.897443  {0,1,0}     38    1
107   604    19    25  0.869045  {1,1,0}     27    1
55    605   227   233  0.731554  {0,3,0}     30    1
19    610   213   215  0.233548  {1,1,0}     39    1
35    625   132   133  0.776815  {1,0,0}     20    1
102   636   145   148  0.065887  {0,2,0}     34    1
59    639     0     1  0.643555  {0,1,0}     33    0
86    642   159   160  0.792174  {0,1,0}     34    1
44    657   240   241  0.772651  {0,3,0}     32    1
77    678   163   167  0.176595  {0,0,1}     29    1
15    679   171   172  0.618554  {0,2,0}     29    0
110   680   176   177  0.072285  {0,2,0}     36    0
119   681   133   135  0.300242  {0,0,1}     40    0
122   688    74    75  0.978788  {0,3,0}     35    0
62    697   133   134  0.691935  {1,1,0}     25    1
90    705   227   229  0.022075  {0,2,0}     24    1
46    713    23    87  0.054454  {0,1,0}     31    1
74    714   244   245  0.868802  {1,1,0}     33    1
34    715    30    33  0.211361  {0,1,0}     20    1
76    719   253   254  0.261044  {0,3,0}     36    1
38    720   113   115  0.462643  {0,3,0}     33    1
13    732    53    54  0.934159  {1,0,0}     26    1
47    733    23   171  0.226882  {0,3,0}     30    1
95    735   210   215  0.048513  {0,0,1}     24    0
127   735    23   150  0.197555  {0,1,0}     34    0
50    739    63    65  0.678121  {1,1,0}     33    1
70    739    23   237  0.750514  {1,1,0}     27    1
84    758     5     6  0.013056  {0,1,1}     28    0
104   763    78    79  0.396077  {1,1,0}     24    1
22    764     9    34  0.080094  {0,1,0}     23    1
39    784   217   218  0.547767  {0,0,1}     35    1
31    796   203   204  0.579741  {0,1,0}     38    1
115   814    23    87  0.091512  {0,1,0}     36    1
88    816    10    11  0.636323  {0,1,0}     35    0
65    821   106   108  0.742999  {1,1,0}     25    1
18    822   157   161  0.528931  {0,3,0}     20    0
96    822   233   235  0.726564  {1,1,0}     33    1
14    844   151   153  0.608192  {0,1,1}     29    1
87    852    29    30  0.079184  {1,1,0}     21    1
113   856   233   254  0.876364  {1,1,0}     22    1
123   866    84    86  0.533937  {0,2,0}     35    1
68    869    48    49  0.413520  {0,2,0}     30    1
71    869    23   150  0.462910  {0,3,0}     37    1
91    878   208   209  0.616977  {0,2,0}     36    1
40    880    76    77  0.464550  {1,0,0}     39    1
75    882   196   197  0.084563  {0,2,0}     23    0
98    884    43    46  0.912543  {0,1,0}     25    1
72    898   222   223  0.293978  {1,1,0}     22    1
43    907    62    63  0.225296  {0,3,0}     32    1
42    919   236   237  0.943242  {0,2,0}     25    1
10    921   190   191  0.856000  {0,1,0}     25    1
103   921    54    58  0.555689  {0,1,0}     30    1
3     924    12    16  0.133139  {0,1,0}     38    1
20    929    19    20  0.959908  {0,1,0}     33    0
27    930   253   254  0.252853  {0,1,1}     34    1
37    956   201   202  0.218958  {0,1,0}     25    1
51    960     0     1  0.099383  {0,1,0}     35    0
25    970   192   194  0.973974  {0,1,0}     25    1
48    975   107   108  0.332139  {0,2,0}     36    1
79    977   115   116  0.071824  {0,2,0}     24    1
60    985    23   237  0.284067  {1,0,0}     34    1
21    997   159   160  0.930283  {0,3,0}     20    1
58    999   131   132  0.334722  {0,2,0}     25    0
28   1015    76    78  0.863767  {0,2,0}     32    0
9    1034    80    81  0.991380  {0,3,0}     21    0
125  1036     0    21  0.992216  {1,1,0}     30    1
121  1043   164   169  0.785078  {1,0,0}     27    1
0    1058    38    40  0.502087  {0,3,0}     25    0
124  1062   209   216  0.595051  {1,1,0}     38    1
29   1082    39    73  0.471464  {0,2,0}     31    0
114  1083     8    33  0.728736  {0,2,0}     23    0
49   1090    92    93  0.169921  {0,3,0}     28    0
117  1096    58    59  0.756214  {0,1,1}     34    0
24   1101   159   160  0.475360  {0,1,0}     40    1
112  1129   226   227  0.687635  {1,0,0}     32    1
5    1133    60    68  0.177499  {0,2,0}     30    1
126  1140   196   197  0.836016  {0,1,0}     28    0
94   1145    74    75  0.008110  {0,2,0}     21    0
111  1170    67    69  0.029614  {0,0,1}     26    1
52   1179    79    80  0.989154  {0,3,0}     31    1
92   1180   179   183  0.652017  {0,3,0}     35    1
36   1194   130   131  0.644073  {0,1,0}     32    0
1    1198    84    86  0.510002  {1,1,0}     37    1
12   1205    23    87  0.481222  {0,0,1}     22    0
99   1242    29    30  0.960605  {1,1,0}     26    1
120  1243   150   151  0.624362  {1,0,0}     40    1
7    1256    65    66  0.269397  {0,3,0}     40    1
54   1263   166   175  0.925012  {0,2,0}     33    1
85   1264   185   187  0.872766  {0,1,0}     22    1
17   1285    32    33  0.551835  {1,1,0}     32    1
57   1306   143   144  0.971919  {1,0,0}     22    1
64   1333   175   176  0.411573  {0,1,0}     37    1
