map EGL-G2-C
fac 5 10 {0,7,200,52,178}
hosp 1 {0}
n_ALS 10 1 {4:0,1:7,3:200,1:52,1:178}
n_BLS 18 1 {5:0,1:7,2:200,4:52,6:178}
n_CLS 7 0 {1:0,3:7,1:200,1:52,1:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7      18    66    92  0.987032  {0,1,0}     30    1
36     71    29    31  0.494869  {0,1,0}     34    1
97     77   171   172  0.678393  {0,2,0}     24    1
89     82    66    92  0.259819  {1,3,0}     36    1
52     92   108   109  0.680522  {0,1,0}     32    0
27    102    70    79  0.114915  {0,2,0}     21    1
0     164   174   183  0.895663  {1,0,0}     21    1
122   187    49    56  0.523252  {0,0,1}     33    0
6     214    63    64  0.270553  {1,1,0}     26    1
99    219    81    89  0.116353  {1,1,0}     40    1
40    266   104   105  0.980869  {0,1,1}     32    0
96    359   166   175  0.277379  {1,0,0}     33    1
38    391   122   124  0.811208  {0,3,0}     37    0
21    412     7    30  0.062378  {0,1,0}     36    1
104   413   178   179  0.218273  {0,1,0}     20    0
91    420    36    38  0.601019  {0,3,0}     33    1
44    424   202   209  0.499611  {0,1,0}     20    1
127   428    70    79  0.207717  {0,1,0}     25    1
63    441    61    65  0.226231  {0,3,0}     31    1
22    454    81    89  0.822802  {1,1,0}     20    1
39    482    23   150  0.954429  {1,1,0}     20    1
32    489   228   229  0.157666  {1,1,0}     25    1
114   493    42    43  0.729295  {0,1,0}     28    1
5     541    71    72  0.671841  {0,3,0}     35    1
53    548   243   245  0.387100  {1,1,0}     38    1
67    554   146   147  0.658510  {1,0,0}     33    1
88    580    23   237  0.661401  {0,0,1}     23    1
92    594   148   149  0.579525  {1,1,0}     36    1
101   595    19    20  0.863033  {1,0,0}     25    0
108   597    43    44  0.352497  {0,2,0}     30    0
117   599     8     9  0.831242  {0,2,0}     39    1
106   605   128   139  0.151038  {0,3,0}     23    1
28    619   140   141  0.926971  {0,3,0}     27    1
109   626    80    81  0.879445  {0,2,0}     40    0
87    626    41    51  0.521859  {1,1,0}     34    1
10    633   156   162  0.243820  {0,3,0}     30    0
24    635   221   222  0.017019  {1,3,0}     28    1
3     640    45    46  0.750579  {0,2,0}     38    0
17    645    48    57  0.771131  {1,1,0}     35    1
112   654    65    66  0.800319  {0,1,1}     32    1
121   671   121   122  0.364645  {0,0,1}     25    1
105   673   120   162  0.370209  {0,2,0}     23    0
95    681    97    98  0.664136  {1,1,0}     34    1
73    684   235   236  0.805649  {0,2,0}     30    0
25    687    27    30  0.600786  {0,3,0}     32    1
20    690   190   191  0.307905  {1,0,0}     30    1
29    693   171   172  0.220718  {0,2,0}     29    0
75    701   193   246  0.583717  {1,2,0}     24    1
13    703   123   124  0.698068  {0,3,0}     31    0
37    716    78    82  0.884146  {0,1,0}     34    0
51    722   111   114  0.398247  {0,2,0}     38    1
56    747   118   119  0.651312  {0,2,0}     32    0
107   752   156   162  0.710553  {1,0,0}     28    1
34    770   154   158  0.653187  {0,2,0}     39    1
76    772   179   183  0.651172  {0,2,0}     34    1
118   773    56    57  0.572089  {0,2,0}     31    1
16    778   154   158  0.049391  {0,1,0}     37    1
35    794    54    55  0.482870  {0,1,0}     27    1
120   798    39    40  0.434971  {0,1,0}     37    1
42    811    45    46  0.090000  {0,3,0}     35    1
49    836   159   160  0.012072  {1,1,0}     22    1
79    858    29    31  0.259135  {0,3,0}     38    0
