map EGL-G1-E
fac 5 10 {0,209,138,24,212}
hosp 2 {0,179}
n_ALS 10 1 {3:0,3:209,3:138,1:24}
n_BLS 23 1 {3:0,4:209,5:138,4:24,7:212}
n_CLS 8 0 {2:0,3:209,1:138,2:24}
      c_m  head  tail      c_af      c_d  c_tau  c_h
104    25   204   205  0.525660  {0,3,0}     37    1
93     52    18    20  0.238362  {0,3,0}     31    0
6      52   227   228  0.892325  {0,1,0}     38    1
56     66    94    95  0.294143  {0,1,0}     38    1
64     66    59    71  0.252956  {0,2,0}     37    1
49    113    18    19  0.976846  {0,1,1}     23    0
15    164   161   162  0.841384  {0,2,0}     38    1
114   180   124   125  0.555248  {0,0,1}     34    0
100   184    45    46  0.994907  {1,2,0}     40    1
103   194     2     3  0.595887  {0,1,1}     31    1
105   247   163   164  0.672292  {0,1,0}     23    1
46    312    98   130  0.369516  {0,3,0}     28    1
92    313   150   151  0.673594  {1,1,0}     22    1
38    346   121   123  0.205632  {0,2,0}     21    1
94    373    67    68  0.611288  {1,0,0}     25    1
41    411   207   208  0.096570  {0,1,0}     33    1
107   419    29    31  0.658193  {0,0,1}     29    1
5     420   138   139  0.142117  {0,3,0}     25    1
3     430    70    71  0.479039  {0,2,0}     26    1
96    440    54    58  0.816342  {1,0,0}     40    1
44    445    25    26  0.421470  {1,0,0}     27    1
106   493   212   243  0.169671  {0,2,0}     26    0
69    503   213   214  0.171560  {0,1,0}     25    0
124   507   146   147  0.024072  {0,2,0}     38    1
75    509   114   115  0.073963  {0,3,0}     29    1
50    530    25    26  0.759545  {1,0,0}     35    0
54    533    51    52  0.734993  {0,2,0}     24    1
14    538   110   113  0.216288  {0,0,1}     36    1
102   542    81    84  0.827930  {0,1,0}     22    1
21    553   105   107  0.815981  {0,2,0}     38    0
121   560   132   133  0.612604  {1,1,0}     35    1
70    582   116   117  0.199991  {0,3,0}     31    1
11    588     5     6  0.481098  {0,2,0}     33    0
125   623   197   198  0.863039  {0,2,0}     25    0
72    633   150   151  0.492319  {1,2,0}     22    1
68    633   213   214  0.482237  {0,2,0}     20    1
88    637    36    39  0.697667  {0,1,0}     23    1
60    643   104   106  0.800087  {1,0,0}     31    1
119   658    90    95  0.570978  {1,1,0}     31    1
110   662    88    96  0.420365  {0,2,0}     24    1
122   673   174   176  0.074148  {0,1,1}     35    0
62    678    39    52  0.525409  {0,1,0}     24    0
84    679   105   107  0.739538  {1,1,0}     22    1
19    681   174   175  0.409738  {0,1,0}     36    0
47    689    31    32  0.185979  {0,1,1}     32    1
80    696    66    67  0.268801  {0,0,1}     29    1
37    707    50    52  0.105738  {0,1,0}     24    0
35    708   185   192  0.733400  {1,3,0}     28    1
115   724    61    62  0.788192  {0,3,0}     37    1
61    730    14    15  0.895188  {0,1,0}     36    0
127   742    23   149  0.532827  {1,1,0}     30    1
32    749    36    38  0.879678  {0,2,0}     32    1
28    758     5     6  0.753237  {1,1,0}     39    1
22    759   139   141  0.597584  {0,2,0}     40    0
12    759    43    44  0.141182  {0,2,0}     24    1
23    760    10    11  0.311696  {0,2,0}     30    1
66    760    62    63  0.018350  {0,3,0}     35    1
108   772   202   203  0.489747  {0,2,0}     40    0
53    774     7    30  0.076866  {1,3,0}     40    0
97    785    58    59  0.173210  {0,1,1}     30    0
8     787    29    30  0.700430  {0,0,1}     24    1
20    790    24    26  0.616308  {0,2,0}     25    1
76    793   162   166  0.573137  {0,1,0}     32    1
1     797   216   217  0.932969  {0,1,0}     37    0
57    797   184   185  0.379236  {0,2,0}     21    1
95    802   175   176  0.299342  {0,1,0}     23    1
43    805    29    31  0.980204  {1,1,0}     35    1
16    806   198   199  0.966585  {0,1,0}     35    0
63    823   147   148  0.927989  {0,2,0}     40    1
117   827   158   159  0.760352  {0,2,0}     39    1
65    834    27    28  0.279942  {0,1,0}     38    1
78    847   176   180  0.725465  {0,1,0}     35    0
4     860    56    57  0.706424  {0,1,0}     33    1
29    863    90    91  0.451477  {0,1,0}     33    0
77    868   140   149  0.018653  {0,2,0}     21    0
34    877    78    79  0.434819  {0,2,0}     39    0
31    879     3    23  0.896002  {0,2,0}     31    0
99    888    46    47  0.597913  {0,3,0}     21    0
113   890   153   156  0.003188  {0,3,0}     35    1
90    891   124   125  0.403455  {1,0,0}     40    1
42    913   163   164  0.773446  {0,2,0}     22    0
7     919   158   159  0.804755  {1,1,0}     36    1
81    930    98   131  0.506560  {0,0,1}     30    0
101   943    66    68  0.404596  {1,3,0}     31    1
79    960   139   141  0.815893  {0,2,0}     25    0
13    961    48    49  0.980290  {0,2,0}     22    1
112   963   156   160  0.712744  {0,1,0}     38    1
120   971   237   238  0.618372  {1,0,0}     28    1
51    985    47    48  0.742284  {0,1,0}     32    1
87   1003   194   195  0.933670  {0,3,0}     27    0
2    1041     1    12  0.730329  {0,2,0}     37    1
9    1043   152   153  0.226412  {0,0,1}     30    1
71   1044   134   146  0.781779  {0,1,0}     20    1
25   1060   120   154  0.043226  {1,1,0}     33    1
10   1071    36    38  0.212051  {0,1,1}     33    0
18   1075   151   154  0.182408  {0,2,0}     39    1
26   1076   238   240  0.602315  {1,0,0}     39    1
82   1078    54    55  0.519570  {1,0,0}     28    1
118  1089   189   241  0.641330  {0,2,0}     35    0
116  1095   177   184  0.546004  {0,1,0}     38    1
