map EGL-G2-B
fac 5 10 {0,189,46,245,180}
hosp 3 {0,29,8}
n_ALS 10 1 {1:0,2:189,5:46,2:245}
n_BLS 24 1 {7:0,7:189,4:46,5:245,1:180}
n_CLS 9 0 {2:0,1:46,3:245,3:180}
      c_m  head  tail      c_af      c_d  c_tau  c_h
46     33   111   114  0.682651  {1,0,0}     21    0
44     36    10    11  0.172960  {1,1,0}     27    1
108   175    43    45  0.010057  {1,1,0}     38    1
29    182    42    43  0.164664  {1,2,0}     39    1
59    200     3     4  0.325230  {0,2,0}     21    0
72    221    50    51  0.894928  {1,0,0}     37    1
84    223     7     8  0.827291  {0,2,0}     23    1
9     233   181   182  0.268972  {1,1,0}     37    1
87    313   156   157  0.930119  {1,1,0}     21    1
127   326    53    55  0.675170  {1,1,0}     20    1
6     341   226   229  0.158685  {1,1,0}     21    1
24    348   245   247  0.235470  {0,2,0}     22    0
118   351    46    47  0.738099  {0,2,0}     31    0
32    352   250   251  0.781111  {0,2,0}     31    1
110   361   165   166  0.824679  {0,2,0}     30    0
19    366    50    52  0.184309  {0,1,0}     39    0
70    372    70    71  0.791961  {0,1,0}     23    1
100   395   203   204  0.535191  {0,2,0}     39    1
77    426   116   123  0.760961  {0,1,0}     30    1
37    430   113   115  0.133260  {0,3,0}     31    1
53    431   157   163  0.244032  {0,3,0}     25    1
93    470   179   180  0.018753  {1,0,0}     39    1
4     490   247   248  0.692443  {1,1,0}     37    0
113   492   195   248  0.661895  {0,0,1}     24    1
11    503    45    64  0.086588  {0,1,0}     34    0
47    511   201   202  0.489829  {1,2,0}     31    1
126   524    53    54  0.042508  {0,3,0}     36    1
79    527   244   253  0.204212  {0,1,1}     27    1
48    527   154   157  0.192967  {0,3,0}     25    0
54    535   226   227  0.398519  {0,1,0}     25    0
13    538   175   177  0.527606  {0,2,0}     39    0
91    538   185   187  0.864788  {0,2,0}     27    0
0     542    47    64  0.286354  {0,2,0}     34    0
61    545    41    51  0.610387  {1,0,0}     24    1
69    548    10    11  0.147637  {0,3,0}     32    1
104   550    66    93  0.017387  {1,0,0}     30    1
14    553     3    15  0.889203  {0,2,0}     25    1
28    563   102   111  0.759015  {0,1,0}     23    0
57    566   166   167  0.854837  {1,1,0}     33    1
89    576    18    19  0.194989  {1,1,0}     29    1
73    590   154   157  0.844013  {0,3,0}     23    1
86    609   233   254  0.516341  {0,3,0}     27    0
1     613   109   110  0.820287  {0,1,0}     20    0
116   623   159   161  0.556100  {0,2,0}     27    1
8     629   107   109  0.530531  {0,2,0}     39    1
23    631    16    18  0.415980  {0,2,0}     20    0
125   639   167   168  0.458845  {0,2,0}     33    0
58    669   227   231  0.350140  {0,3,0}     28    1
10    696   200   201  0.598351  {1,1,0}     27    0
12    703    45    64  0.823174  {1,0,0}     32    1
96    706   159   161  0.593838  {0,2,0}     40    1
85    710    99   100  0.148852  {0,3,0}     38    0
41    720   199   200  0.943779  {1,0,0}     24    1
38    721   137   138  0.274077  {0,1,0}     27    1
60    725   211   212  0.284630  {0,2,0}     23    1
16    733   208   210  0.330640  {1,0,0}     34    1
76    734    59    72  0.340131  {0,3,0}     31    1
18    738   211   212  0.766020  {1,1,0}     35    1
25    743   119   120  0.661238  {0,2,0}     40    1
2     756   243   245  0.761242  {0,3,0}     34    0
22    758   141   150  0.024613  {0,1,0}     24    1
95    765   158   159  0.597730  {0,1,0}     30    0
94    765    42    43  0.628538  {1,0,0}     39    1
31    771    57    61  0.896435  {0,3,0}     21    1
98    814    56    57  0.856443  {0,1,0}     31    1
109   830   166   178  0.744618  {1,1,0}     28    1
66    838    29    31  0.487810  {0,0,1}     37    1
122   839    40    41  0.170735  {0,3,0}     28    1
82    865   197   199  0.283890  {1,1,0}     31    1
99    870    47    48  0.488365  {1,1,0}     37    1
52    871    43    44  0.013952  {1,1,0}     25    1
92    871   139   140  0.157417  {0,2,0}     20    1
119   883    78    79  0.403061  {0,1,0}     26    0
101   887   234   239  0.996426  {0,3,0}     23    0
21    889    16    17  0.161560  {1,0,0}     27    1
90    893    72    73  0.287219  {0,1,1}     21    0
121   904   218   225  0.490618  {0,1,0}     21    0
36    914    59    72  0.658751  {1,0,0}     31    1
20    929    69    70  0.585031  {1,0,0}     40    1
120   931   123   124  0.255663  {0,2,0}     20    0
62    936    14    15  0.304358  {0,1,0}     38    1
33    941   174   182  0.526609  {1,0,0}     24    1
111   947   216   218  0.798378  {1,0,0}     32    1
97    959   154   158  0.828779  {0,3,0}     35    1
7     960     5    26  0.173025  {0,1,0}     23    1
45    963   179   180  0.486466  {0,3,0}     24    0
106   969   140   141  0.802016  {1,1,0}     38    1
102   982   178   185  0.793192  {0,3,0}     26    1
88    983   249   250  0.032133  {1,0,0}     29    1
117   983   123   124  0.412943  {0,3,0}     25    0
34    988   204   205  0.254252  {0,3,0}     24    0
3     997    39    73  0.080791  {1,0,0}     40    1
5    1008   158   159  0.283145  {1,1,0}     39    0
64   1016   226   251  0.385592  {1,1,0}     26    1
103  1025   136   137  0.315319  {0,3,0}     23    0
49   1027   120   162  0.751194  {0,1,0}     33    1
50   1070   133   135  0.477311  {1,1,0}     37    1
30   1071     9    34  0.995616  {1,1,0}     22    1
39   1075    15    17  0.351648  {0,2,0}     36    1
26   1083   216   218  0.955591  {0,2,0}     40    1
42   1086   225   228  0.121771  {0,3,0}     36    0
115  1110    19    25  0.697137  {1,1,0}     30    1
71   1116   212   213  0.271202  {1,0,0}     35    1
43   1119   249   250  0.431576  {0,1,1}     26    0
17   1122     7     8  0.183284  {0,1,0}     34    1
35   1142   146   147  0.294421  {0,1,0}     24    0
65   1151    22    24  0.845798  {0,1,0}     32    1
114  1167   148   149  0.202018  {0,3,0}     31    0
63   1171    57    61  0.882497  {1,0,0}     29    1
83   1188   122   124  0.497420  {1,0,0}     31    1
124  1194   220   221  0.777070  {1,0,0}     36    0
75   1205   136   137  0.422127  {0,1,0}     25    1
27   1218   143   145  0.879810  {1,3,0}     27    1
78   1229   239   240  0.076763  {0,2,0}     27    0
74   1233    40    41  0.954828  {0,1,0}     23    0
105  1236   190   192  0.340334  {0,1,0}     30    1
55   1271   203   204  0.988822  {1,1,0}     35    1
40   1279   163   168  0.538793  {0,2,0}     35    0
107  1291    35    36  0.776184  {1,0,0}     36    1
112  1311   249   252  0.517412  {0,1,0}     31    1
67   1317    29    30  0.206436  {1,0,0}     37    1
80   1325    56    57  0.629179  {0,2,0}     26    1
15   1327    45    64  0.943798  {0,2,0}     34    1
123  1358   186   198  0.263814  {0,2,0}     20    0
56   1377   247   248  0.066843  {0,2,0}     27    1
68   1388   192   193  0.851129  {0,2,0}     30    0
81   1407   146   147  0.532524  {0,3,0}     39    0
51   1430   251   254  0.011407  {0,1,0}     22    1
