map EGL-G2-B
fac 5 10 {0,23,176,180,95}
hosp 2 {0,246}
n_ALS 9 1 {2:0,3:23,1:180,3:95}
n_BLS 25 1 {5:0,6:23,4:176,6:180,4:95}
n_CLS 10 0 {3:0,1:23,2:176,3:180,1:95}
      c_m  head  tail      c_af      c_d  c_tau  c_h
52     16    95    96  0.320221  {1,1,0}     37    1
118    48   210   211  0.741900  {1,0,0}     22    1
120    92   245   246  0.263880  {0,1,0}     23    0
85    102   197   199  0.664031  {0,1,0}     23    1
109   122   106   108  0.951816  {1,1,0}     38    1
123   142    95    99  0.169933  {0,3,0}     21    1
61    158    93    94  0.377037  {1,0,0}     23    1
3     169   152   153  0.307421  {1,1,0}     35    1
79    176    62    63  0.001591  {0,1,0}     20    0
81    185    63    64  0.251786  {0,1,0}     24    0
14    186   252   253  0.120704  {1,1,0}     40    1
11    219    43    45  0.413404  {1,0,0}     20    1
24    289   193   246  0.747973  {0,1,0}     36    1
110   302   164   165  0.557997  {0,2,0}     32    0
32    306    27    28  0.247597  {0,2,0}     28    0
48    348   200   201  0.087349  {1,0,0}     20    1
9     389   236   238  0.416794  {0,3,0}     26    1
75    406   204   205  0.388602  {0,2,0}     32    0
73    450   252   253  0.945849  {0,1,0}     35    0
94    465    74    76  0.430609  {1,0,0}     29    1
105   473   186   198  0.958288  {0,2,0}     28    0
103   489   123   124  0.215025  {0,2,0}     28    1
68    503    97    98  0.228656  {0,3,0}     24    0
107   504    70    71  0.811231  {0,1,0}     30    0
95    510   200   201  0.519384  {1,1,0}     27    1
47    532    22    24  0.704655  {0,3,0}     32    0
111   535   184   185  0.365287  {0,3,0}     25    1
69    538   228   230  0.452769  {0,2,0}     26    0
34    555     8    33  0.256943  {0,1,0}     37    0
86    565   117   121  0.011323  {0,3,0}     22    0
87    584   140   141  0.284965  {1,2,0}     36    1
2     584   220   221  0.342190  {0,2,0}     32    0
6     589    23   237  0.063474  {1,0,0}     30    1
59    591     5    26  0.523512  {1,1,0}     39    1
23    599   130   131  0.159809  {0,2,0}     22    1
50    604    26    28  0.454339  {0,1,0}     39    1
28    607    18    19  0.001225  {0,3,0}     29    1
76    615    63    65  0.264519  {1,2,0}     26    1
