map EGL-G2-C
fac 5 10 {0,109,251,57,212}
hosp 3 {0,206,75}
n_ALS 9 1 {1:0,3:109,2:251,3:212}
n_BLS 22 1 {5:0,6:109,3:251,6:57,2:212}
n_CLS 9 0 {3:0,1:109,3:57,2:212}
      c_m  head  tail      c_af      c_d  c_tau  c_h
60     31    37    75  0.189285  {0,1,0}     40    0
10     42   205   207  0.022129  {0,3,0}     37    1
49     44    19    25  0.283184  {1,1,0}     28    1
93     45    54    55  0.023101  {0,2,0}     32    1
80     64    68    69  0.587164  {1,1,0}     31    1
117   113   225   226  0.010831  {0,2,0}     31    1
33    125    47    48  0.508218  {0,3,0}     23    0
67    127    11    42  0.483403  {0,1,0}     36    1
68    151   166   175  0.399739  {0,2,0}     23    0
16    211   125   152  0.190475  {0,3,0}     29    1
108   212    49    56  0.075833  {0,0,1}     36    1
90    221   143   145  0.384360  {0,2,0}     39    1
123   255   184   185  0.519382  {0,3,0}     22    0
34    311   220   221  0.030630  {1,1,0}     36    1
15    333   247   249  0.533702  {0,3,0}     37    1
1     343    84    86  0.070579  {0,2,0}     30    1
110   353   135   147  0.115954  {0,2,0}     26    0
36    382   152   155  0.373348  {0,1,0}     28    0
64    383   172   173  0.991935  {0,1,0}     38    0
101   388   249   250  0.609467  {0,2,0}     27    1
69    391   246   247  0.362495  {1,1,0}     40    1
126   412   113   115  0.651312  {0,1,0}     21    0
25    425   171   172  0.492726  {1,0,0}     34    1
77    429    34    41  0.000344  {0,0,1}     25    0
53    436    90    91  0.089171  {0,3,0}     22    1
106   449   222   223  0.803212  {0,2,0}     38    0
48    456   208   210  0.748300  {0,1,0}     38    0
23    460    36    39  0.176460  {1,0,0}     39    1
52    464   132   133  0.994501  {0,0,1}     25    1
79    468    74    76  0.847518  {1,1,0}     37    1
2     484   106   118  0.852597  {1,0,0}     32    1
58    504   105   107  0.204374  {1,0,0}     31    1
61    505    49    50  0.519220  {1,0,0}     38    1
27    506    78    79  0.045970  {1,0,0}     36    1
45    511   145   148  0.361039  {0,2,0}     38    1
73    525   217   218  0.250209  {0,0,1}     29    1
57    529    25    26  0.849704  {0,3,0}     32    0
70    534    48    57  0.601140  {0,1,1}     28    0
24    539    22    24  0.364044  {0,0,1}     26    1
96    560   159   160  0.915723  {0,2,0}     36    1
37    571     4    22  0.399637  {1,0,0}     36    1
71    573    39    40  0.817990  {1,1,0}     25    1
4     574     6    27  0.152270  {0,2,0}     28    1
82    593    63    65  0.712992  {0,2,0}     22    0
103   594   143   145  0.200248  {0,0,1}     20    0
76    603   240   241  0.269718  {0,1,0}     24    1
95    620    98   127  0.017969  {0,1,0}     39    0
86    642    56    57  0.426699  {0,3,0}     29    1
56    651   126   127  0.670990  {0,1,0}     20    1
28    688    27    30  0.192315  {0,0,1}     25    1
59    690   127   128  0.894785  {0,2,0}     30    0
38    714   219   223  0.216240  {0,2,0}     39    0
20    722   151   153  0.957714  {0,1,0}     29    1
109   730    50    51  0.977994  {1,1,0}     35    1
111   739    36    37  0.317034  {0,1,0}     25    1
127   740     5    23  0.237960  {1,1,0}     40    1
81    741    15    17  0.401752  {1,0,0}     20    1
75    746    18    19  0.662453  {1,0,0}     25    1
72    746   102   111  0.583948  {1,0,0}     31    1
5     747    68    69  0.490780  {0,3,0}     31    1
87    758   217   219  0.678480  {0,2,0}     24    0
113   774   178   185  0.140225  {0,0,1}     22    1
107   777   152   153  0.290741  {1,0,0}     36    0
83    777   204   205  0.364238  {0,1,0}     24    1
