map EGL-G1-B
fac 5 10 {0,27,223,20,157}
hosp 3 {0,72,68}
n_ALS 6 1 {1:0,1:27,3:20,1:157}
n_BLS 22 1 {3:0,6:27,7:223,2:20,4:157}
n_CLS 7 0 {2:0,1:27,1:223,3:20}
      c_m  head  tail      c_af      c_d  c_tau  c_h
10      0   196   203  0.545664  {0,1,0}     29    0
106    61   226   227  0.104499  {0,1,0}     33    1
35     80    86    87  0.945841  {1,0,0}     29    1
0      98    45    46  0.876703  {0,3,0}     22    1
99    113   243   244  0.141363  {1,1,0}     33    1
95    165    88    96  0.427534  {0,2,0}     23    0
116   182    53    55  0.612141  {1,1,0}     36    1
79    250   238   239  0.348568  {0,1,0}     40    1
124   261   231   232  0.946823  {1,1,0}     24    1
91    265    73    74  0.323136  {1,0,0}     38    1
65    304   232   234  0.735160  {1,2,0}     24    1
78    319   156   160  0.863900  {0,2,0}     35    1
70    367   128   129  0.933466  {1,1,0}     21    1
94    392   222   223  0.742200  {0,2,0}     35    1
73    407   120   121  0.939760  {1,1,0}     37    1
127   420   145   146  0.339457  {0,1,0}     26    0
80    443   134   135  0.239375  {0,1,0}     26    1
44    465   142   144  0.307233  {1,0,0}     36    1
32    466   246   247  0.434124  {0,1,1}     25    1
21    480    81    82  0.980276  {0,2,0}     31    1
11    487   125   149  0.574174  {1,0,0}     22    1
36    490   139   141  0.091448  {1,1,0}     36    1
88    518   226   227  0.741704  {0,1,0}     34    0
58    547   163   164  0.119089  {0,2,0}     39    1
43    560   177   178  0.043729  {0,2,0}     21    1
3     565   140   141  0.352944  {1,1,0}     33    0
5     575    94    95  0.317433  {0,1,0}     22    1
59    583   117   118  0.327331  {0,1,0}     21    1
22    596   150   152  0.429272  {0,0,1}     27    0
115   597    96   114  0.795502  {0,2,0}     30    1
114   598   115   122  0.043654  {1,1,0}     22    1
8     604    65    91  0.497731  {0,1,0}     35    0
89    613    80    81  0.380880  {1,0,0}     30    1
38    613    16    17  0.345071  {0,1,0}     20    1
39    617    14    15  0.885096  {0,1,0}     26    1
68    619     1    12  0.726494  {0,0,1}     23    1
53    623   225   226  0.893152  {0,1,0}     31    1
50    633   191   193  0.332224  {1,0,0}     35    1
2     634   115   116  0.251427  {0,2,0}     36    1
125   645   129   130  0.628613  {1,1,0}     25    1
28    653   245   246  0.006036  {1,1,0}     30    1
100   659   119   169  0.337486  {0,0,1}     40    0
86    661   122   123  0.403645  {0,1,0}     27    0
81    666    88    89  0.644758  {0,0,1}     20    1
75    676   175   176  0.838585  {0,1,0}     30    0
1     681   116   118  0.547585  {0,1,0}     26    1
41    693    95    97  0.393782  {0,3,0}     40    0
42    702    65    91  0.691033  {0,2,0}     26    1
40    722   213   216  0.963409  {0,2,0}     35    0
83    727     6     7  0.756765  {0,3,0}     22    1
37    748   212   243  0.920475  {0,0,1}     31    1
97    753   124   125  0.770302  {1,1,0}     32    1
14    760   246   248  0.752680  {0,1,0}     31    0
18    762    16    18  0.974385  {0,2,0}     26    0
33    763    18    19  0.198906  {0,3,0}     31    1
109   764   166   167  0.214799  {0,3,0}     25    1
52    767   144   145  0.279544  {0,3,0}     37    1
69    774   219   221  0.035730  {0,2,0}     27    1
112   784    18    19  0.671987  {0,3,0}     30    1
64    806   119   169  0.997969  {0,1,1}     34    1
103   810   169   173  0.690228  {0,0,1}     32    0
102   822    68    69  0.322369  {1,0,0}     25    0
