map EGL-G2-B
fac 5 10 {0,15,247,138,123}
hosp 2 {0,36}
n_ALS 7 1 {1:0,2:15,2:247,2:138}
n_BLS 25 1 {6:0,3:15,8:247,3:138,5:123}
n_CLS 10 0 {1:0,5:15,1:138,3:123}
      c_m  head  tail      c_af      c_d  c_tau  c_h
99     15   142   143  0.055412  {1,0,0}     40    1
89     23   133   134  0.324951  {1,0,0}     38    1
111    52    43    46  0.292445  {0,1,0}     37    0
48     52    32    33  0.289107  {1,0,0}     24    1
68     64   141   142  0.281200  {1,0,0}     36    1
46     78     5    26  0.995624  {0,1,0}     40    0
19     80   104   114  0.080391  {0,1,0}     34    1
62     82   147   148  0.400790  {0,3,0}     28    0
122   158   102   111  0.723659  {0,1,0}     36    1
40    177    15    17  0.071439  {0,1,0}     40    0
64    189   119   120  0.204613  {0,1,0}     29    1
28    195   227   231  0.609880  {0,1,0}     32    0
115   196   125   150  0.876111  {1,0,0}     32    1
14    297    92    93  0.957374  {1,1,0}     25    1
118   302   147   148  0.867543  {0,2,0}     36    0
71    325    47    48  0.539225  {0,2,0}     27    0
98    336    21    35  0.618651  {0,2,0}     39    0
91    341    16    18  0.066247  {0,2,0}     23    0
93    342   170   171  0.182221  {1,1,0}     36    1
125   342    73    74  0.325473  {1,1,0}     38    1
11    379   165   166  0.881521  {1,0,0}     21    1
79    404   118   119  0.880496  {1,0,0}     40    1
87    425    48    57  0.009989  {0,1,0}     34    0
3     462   120   170  0.258415  {0,2,0}     21    1
114   492     0     1  0.771034  {0,2,0}     38    1
72    495    71    72  0.509547  {1,0,0}     20    1
66    503    27    28  0.940829  {0,3,0}     37    1
104   516   219   220  0.913704  {0,0,1}     31    1
88    578    69    70  0.325419  {1,1,0}     38    1
63    598   221   222  0.375234  {1,0,0}     38    1
78    601   113   114  0.267113  {1,1,0}     21    1
22    637    51    52  0.358864  {1,1,0}     27    1
38    640   194   242  0.771514  {0,3,0}     36    1
36    652   234   235  0.127218  {0,0,1}     40    1
5     655    42    43  0.261907  {1,1,0}     38    1
49    655   188   189  0.497421  {1,1,0}     36    1
109   663   212   213  0.855902  {0,1,0}     35    0
26    666     6     7  0.225353  {0,2,0}     37    1
30    675   227   233  0.951242  {1,0,0}     21    1
47    676   184   185  0.166171  {0,1,0}     22    0
101   681    38    40  0.199773  {0,3,0}     27    1
110   690   164   169  0.788970  {0,2,0}     23    1
113   701   174   182  0.738703  {1,1,0}     31    1
59    702   179   184  0.836359  {0,0,1}     31    0
31    728   107   109  0.018501  {0,1,1}     31    0
123   738   251   252  0.540837  {0,1,0}     33    1
70    740   166   178  0.083519  {0,2,0}     20    1
102   771     3    23  0.474004  {1,1,0}     26    1
37    779   121   122  0.488175  {1,0,0}     31    1
75    792    30    33  0.700120  {0,2,0}     22    0
42    796    25    26  0.000606  {0,1,0}     28    1
85    796    54    58  0.463306  {0,1,1}     40    1
84    799    23   171  0.749522  {0,3,0}     38    0
112   806    15    17  0.564834  {0,0,1}     40    1
24    824    76    78  0.200560  {0,3,0}     21    1
61    831   141   150  0.053250  {0,1,0}     23    1
54    834     6     7  0.114246  {0,2,0}     37    0
20    843   239   240  0.952367  {1,1,0}     26    1
10    849   151   152  0.899523  {0,2,0}     40    1
83    857   156   162  0.707207  {0,1,0}     20    0
21    859   164   165  0.519681  {0,2,0}     40    1
82    863   205   208  0.210426  {1,1,0}     24    1
50    866   219   223  0.562576  {0,2,0}     20    1
97    866     8    33  0.667998  {1,1,0}     38    1
77    870   208   210  0.303044  {1,1,0}     29    1
15    872   193   194  0.063047  {0,1,1}     25    0
2     872   152   155  0.620738  {0,1,0}     24    1
13    886    62    63  0.562611  {0,2,0}     20    0
58    888    59    60  0.690552  {0,2,0}     28    1
81    896    29    30  0.678161  {0,2,0}     24    1
80    898    82    83  0.742159  {0,2,0}     36    1
100   899   210   211  0.433861  {0,0,1}     39    1
44    901   123   124  0.988800  {0,1,0}     33    1
124   929   148   149  0.089406  {1,0,0}     29    1
51    951   189   190  0.583592  {0,1,0}     34    1
60    951   213   215  0.541339  {1,0,0}     28    1
92    953   208   209  0.169274  {0,1,0}     20    1
106   968    84    85  0.303893  {0,2,0}     24    1
45    969    29    30  0.830549  {0,2,0}     32    1
56    973    87    88  0.992978  {1,1,0}     28    1
8    1009   252   253  0.022671  {0,1,1}     39    1
105  1012   180   181  0.626317  {0,2,0}     23    0
65   1014   202   209  0.353031  {0,0,1}     31    1
103  1022   157   163  0.969346  {0,2,0}     37    1
16   1024   103   111  0.884406  {0,2,0}     20    1
73   1024     2     3  0.206036  {1,1,0}     21    1
43   1032    18    19  0.298722  {0,1,0}     21    1
39   1034   140   141  0.120331  {0,3,0}     24    1
6    1034   127   128  0.194675  {0,1,0}     32    1
18   1039    58    59  0.357348  {0,0,1}     21    1
7    1059   219   220  0.729893  {0,0,1}     36    0
57   1073    97   112  0.589490  {1,1,0}     33    1
52   1077   192   194  0.034444  {0,1,1}     25    1
12   1102   246   247  0.381554  {0,1,0}     27    0
4    1104   249   250  0.622121  {0,1,0}     21    1
23   1116   170   171  0.229982  {0,1,1}     21    1
94   1117    23   171  0.649218  {0,1,0}     35    1
119  1118   185   186  0.848942  {0,0,1}     33    0
41   1120   106   118  0.727919  {0,1,0}     20    0
86   1120    29    30  0.082425  {0,1,0}     28    0
108  1161    93    94  0.055220  {0,3,0}     26    1
9    1161   142   143  0.070466  {0,1,0}     33    1
29   1179   176   177  0.125989  {0,2,0}     21    1
95   1185   245   247  0.844282  {0,3,0}     36    0
126  1191    63    64  0.382174  {1,0,0}     39    1
90   1196   227   231  0.429980  {1,0,0}     35    1
74   1219   177   181  0.879232  {1,3,0}     20    1
67   1226   244   253  0.239229  {0,2,0}     35    1
69   1230    71    73  0.889931  {0,0,1}     26    1
33   1230    81    82  0.462719  {0,1,1}     24    1
17   1236   163   167  0.629495  {0,2,0}     23    1
127  1245    81    82  0.537818  {0,2,0}     32    0
25   1255   141   150  0.519614  {1,1,0}     22    1
55   1258    63    64  0.681056  {0,2,0}     37    1
96   1273     6     7  0.375486  {0,1,1}     27    0
34   1274   243   245  0.805353  {0,1,0}     24    0
35   1277   125   150  0.713496  {1,1,0}     28    1
117  1289   133   134  0.515349  {0,2,0}     25    0
121  1338   225   228  0.553408  {0,1,0}     27    0
1    1372    51    52  0.134830  {1,1,0}     35    1
120  1373   167   168  0.590665  {0,3,0}     35    1
116  1374    50    52  0.105057  {0,1,1}     24    1
27   1374   253   254  0.789265  {1,0,0}     27    1
