map EGL-G2-B
fac 5 10 {0,185,90,49,50}
hosp 3 {0,170,58}
n_ALS 9 1 {3:0,1:185,2:90,2:49,1:50}
n_BLS 19 1 {4:0,1:185,7:90,3:49,4:50}
n_CLS 5 0 {1:0,1:90,3:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
109    13   210   215  0.560895  {0,2,0}     28    0
97     64    27    28  0.894352  {0,3,0}     24    0
102    79   218   225  0.100115  {0,3,0}     26    0
88    166   165   166  0.321134  {1,0,0}     33    1
46    201   152   155  0.374788  {0,2,0}     25    0
12    270   175   176  0.462608  {0,1,0}     37    1
24    296     5    23  0.730529  {1,1,0}     35    1
28    339   174   183  0.324943  {1,0,0}     34    1
95    370   218   225  0.777043  {0,1,1}     35    0
121   375    82    85  0.674255  {0,1,0}     21    1
15    377   171   172  0.715392  {1,1,0}     24    1
110   413   156   162  0.417573  {1,0,0}     34    1
6     414   151   152  0.556256  {0,1,0}     33    0
63    435    24    25  0.349776  {0,1,0}     32    1
84    436   217   218  0.362462  {1,0,0}     34    1
120   441   121   155  0.680605  {1,0,0}     30    1
119   451    99   131  0.311350  {1,1,0}     21    1
42    463    24    25  0.383567  {0,2,0}     21    1
41    479    66    67  0.461792  {0,1,0}     25    1
54    482    50    52  0.527042  {1,0,0}     22    1
126   485   190   191  0.259548  {0,2,0}     20    1
7     496   206   207  0.440105  {1,0,0}     27    1
17    499   126   127  0.106144  {1,1,0}     25    1
71    548    68    69  0.315299  {0,2,0}     20    0
78    572   247   249  0.354363  {1,1,0}     25    1
125   573   199   200  0.103362  {0,3,0}     29    1
0     580   132   133  0.873332  {0,3,0}     20    1
82    587    43    45  0.890006  {0,3,0}     33    1
127   627   135   136  0.840666  {0,1,1}     27    0
13    640   163   167  0.671520  {0,2,0}     30    0
49    641     5    23  0.300527  {0,1,0}     34    1
30    645    12    13  0.032371  {0,3,0}     27    1
114   647    79    80  0.525371  {1,0,0}     36    1
11    650    14    15  0.365006  {0,1,0}     25    0
16    651   164   169  0.003028  {0,0,1}     28    1
19    657    49    50  0.165340  {0,1,0}     28    1
80    692   216   217  0.179141  {0,1,0}     27    0
98    702   231   232  0.472714  {0,3,0}     26    1
53    704    15    17  0.383655  {1,2,0}     29    1
47    706    28    29  0.650785  {0,2,0}     21    0
14    721   193   194  0.106948  {0,1,0}     23    1
118   724    99   132  0.726335  {0,1,0}     25    0
44    724     5    23  0.418103  {0,1,0}     26    0
87    735   233   235  0.077376  {0,2,0}     37    1
45    737   228   230  0.121342  {1,0,0}     22    1
94    739   190   191  0.550309  {0,3,0}     40    0
101   749    78    79  0.736443  {0,1,0}     37    1
56    752    86    87  0.943894  {0,2,0}     25    1
5     773   185   187  0.598667  {0,1,0}     29    0
86    774   202   209  0.366155  {0,2,0}     20    0
104   775   243   245  0.576133  {0,3,0}     20    1
60    783   202   209  0.284731  {0,1,1}     27    1
124   786   248   249  0.444857  {1,1,0}     32    1
