map EGL-G2-C
fac 5 10 {0,148,66,69,4}
hosp 3 {0,23,163}
n_ALS 5 1 {1:0,2:66,2:69}
n_BLS 20 1 {2:0,4:148,7:66,5:69,2:4}
n_CLS 5 0 {4:0,1:4}
      c_m  head  tail      c_af      c_d  c_tau  c_h
73     12    49    50  0.540061  {0,3,0}     35    0
31     19    27    28  0.746205  {0,2,0}     20    1
126    67   105   107  0.714899  {1,1,0}     37    1
102    93    31    38  0.546272  {0,2,0}     22    0
19    100   215   221  0.901093  {0,2,0}     27    1
98    113    74    76  0.179123  {1,2,0}     20    1
16    177    47    64  0.850954  {0,2,0}     32    1
85    203   119   120  0.279378  {1,0,0}     36    0
4     234    71    72  0.271391  {0,2,0}     28    1
107   257    49    56  0.556163  {1,0,0}     21    1
44    293   185   186  0.097595  {0,1,0}     36    1
114   312    17    22  0.326165  {1,0,0}     32    1
89    329   234   235  0.174149  {0,3,0}     36    0
64    330    56    57  0.678619  {0,1,0}     35    1
71    332    91    96  0.083283  {0,2,0}     21    0
30    360    22    24  0.203374  {0,2,0}     33    0
40    376    93    94  0.504681  {0,0,1}     25    1
24    383   251   254  0.473491  {0,2,0}     36    1
109   420    19    20  0.024050  {0,2,0}     30    1
68    426   247   249  0.030573  {0,2,0}     20    0
113   473    70    71  0.338257  {0,3,0}     24    1
0     476    39    40  0.587278  {1,1,0}     20    1
20    478   143   144  0.944524  {1,0,0}     36    1
26    480    31    32  0.076083  {0,1,0}     30    1
75    525   200   201  0.583326  {0,2,0}     36    1
56    532   235   236  0.659337  {1,0,0}     34    1
38    547   180   181  0.072076  {1,0,0}     31    1
14    551     5    26  0.665280  {1,1,0}     32    1
67    552   130   137  0.665917  {0,2,0}     37    1
10    555   175   177  0.029083  {0,3,0}     23    1
51    557   181   182  0.682237  {0,1,0}     36    1
61    587   239   240  0.974832  {1,1,0}     30    1
22    629    39    73  0.778346  {0,3,0}     22    0
48    633   226   251  0.076461  {0,3,0}     35    1
45    658     2     3  0.110864  {0,1,1}     36    1
33    666   220   221  0.756375  {1,1,0}     34    1
23    668   236   238  0.685174  {0,3,0}     25    1
116   681    35    36  0.819653  {1,1,0}     39    0
7     682   225   228  0.051350  {0,2,0}     24    1
47    688    39    52  0.536719  {0,1,0}     38    0
60    702   161   165  0.481333  {1,1,0}     24    1
83    706   233   234  0.076777  {1,1,0}     28    1
92    708   104   114  0.662050  {0,2,0}     26    1
9     727   210   211  0.036939  {1,0,0}     33    1
36    731   199   200  0.390365  {0,1,0}     26    0
127   760   108   109  0.583543  {0,1,0}     21    0
124   761    82    83  0.347849  {0,1,0}     38    1
119   766   103   104  0.638462  {0,1,0}     22    0
12    805   129   130  0.439335  {1,1,0}     22    1
87    805    36    38  0.287681  {0,2,0}     35    0
80    809    40    41  0.360014  {0,2,0}     24    1
25    812   124   125  0.608945  {1,1,0}     39    0
27    812   141   150  0.035155  {1,1,0}     20    1
55    814   234   239  0.633693  {0,2,0}     40    0
123   829    47    48  0.658253  {0,2,0}     39    1
43    838   158   159  0.380613  {0,3,0}     22    0
82    841    67    68  0.759737  {0,1,1}     27    1
35    845    35    36  0.849074  {1,1,0}     39    1
122   849    16    17  0.604030  {0,3,0}     25    1
74    852   117   121  0.566985  {0,1,0}     29    0
97    854    74    76  0.278429  {1,1,0}     32    1
70    854   108   109  0.338961  {0,2,0}     22    0
78    860   125   152  0.186128  {0,2,0}     40    1
21    861   225   228  0.738689  {1,1,0}     40    1
110   864     2    14  0.838028  {0,1,0}     28    0
121   865   170   171  0.851875  {0,1,0}     29    1
93    879   103   104  0.787035  {1,1,0}     21    1
62    880   234   235  0.059521  {0,1,0}     30    1
66    905    43    45  0.654338  {0,0,1}     33    0
104   909    76    77  0.190930  {0,3,0}     36    1
77    926    42    43  0.351076  {0,1,0}     37    1
105   933    89    97  0.752612  {1,0,0}     33    1
69    938   206   207  0.283730  {1,0,0}     23    1
50    939    99   132  0.830377  {1,1,0}     25    1
57    940   233   234  0.474783  {0,1,0}     24    0
13    946   105   107  0.138988  {0,1,0}     29    1
15    947     9    34  0.199886  {0,2,0}     34    1
6     954    27    30  0.238121  {0,1,0}     32    1
17    955   249   250  0.248396  {0,1,0}     36    1
111   962   145   148  0.895783  {0,2,0}     28    0
94    969    36    37  0.161318  {0,2,0}     20    1
117   970   184   188  0.819849  {0,2,0}     32    1
41    972   247   249  0.767247  {0,1,0}     23    1
120   974    69    80  0.581621  {0,2,0}     31    1
99    984    23    87  0.735699  {0,1,0}     40    1
79    991    99   100  0.762281  {0,1,0}     27    1
112   991   236   238  0.127426  {0,2,0}     33    0
108   995    66    93  0.930019  {0,3,0}     20    1
