map EGL-G2-D
fac 5 10 {0,18,171,216,170}
hosp 1 {0}
n_ALS 5 1 {1:0,1:18,2:171,1:170}
n_BLS 24 1 {4:0,4:18,5:171,8:216,3:170}
n_CLS 6 0 {2:18,2:171,1:216,1:170}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86     13   192   194  0.334028  {1,0,0}     23    1
34     31    96    98  0.804829  {1,0,0}     28    0
45     32   117   118  0.808926  {0,2,0}     27    1
51     46   227   233  0.195315  {1,1,0}     32    1
49     47   181   182  0.352483  {0,2,0}     25    0
64     55   157   161  0.642370  {0,2,0}     21    1
82     56    99   100  0.733329  {0,3,0}     38    1
121    64    93    94  0.706202  {0,1,0}     33    0
91     90   155   156  0.516445  {0,2,0}     22    1
70    110    85   101  0.143563  {0,1,0}     29    1
90    194    78    82  0.460250  {0,3,0}     24    1
65    197   163   167  0.720131  {0,2,0}     32    0
88    209    60    68  0.229367  {1,1,0}     30    1
35    212    14    15  0.648249  {0,3,0}     22    0
33    227    74    76  0.459852  {0,3,0}     30    0
106   315    93    94  0.561440  {0,0,1}     30    0
1     324    84    86  0.206547  {0,1,0}     30    0
89    426   190   191  0.221410  {1,1,0}     38    1
52    432   178   185  0.796406  {1,0,0}     23    1
96    436     4     5  0.203706  {1,0,0}     31    1
81    446   190   191  0.740428  {0,3,0}     21    1
27    477    79    80  0.186937  {0,0,1}     27    1
37    487   146   147  0.543680  {0,2,0}     31    0
22    498   125   126  0.040358  {0,1,0}     23    0
97    500   239   243  0.593365  {1,0,0}     40    1
115   506   152   153  0.955401  {0,2,0}     36    1
44    509   240   241  0.395964  {1,0,0}     22    1
54    522    36    39  0.426294  {0,1,0}     35    1
13    525   158   160  0.322845  {0,1,0}     36    1
9     530    56    57  0.733043  {0,1,0}     29    0
6     542   104   105  0.315666  {1,1,0}     37    1
109   555   246   247  0.016092  {0,3,0}     36    1
75    563     8     9  0.024287  {0,3,0}     22    1
85    577   253   254  0.586559  {0,1,1}     20    1
7     585   161   164  0.015797  {0,2,0}     36    0
99    601    63    65  0.963282  {0,2,0}     39    0
111   603    97   115  0.305092  {0,2,0}     21    1
58    619   178   179  0.025073  {1,1,0}     29    1
93    619   184   185  0.057874  {0,2,0}     32    0
3     621   228   230  0.578229  {0,1,0}     35    1
5     641   188   189  0.745186  {0,2,0}     22    0
28    644   164   165  0.368818  {1,1,0}     24    1
31    650   213   214  0.151837  {0,1,0}     23    1
36    669   102   111  0.701700  {0,2,0}     24    1
42    675    17    19  0.107830  {1,0,0}     27    1
80    676   141   142  0.830993  {0,0,1}     37    1
56    681   235   236  0.855918  {1,1,0}     26    1
20    686   213   215  0.255962  {1,1,0}     29    1
94    688    20    21  0.646671  {0,2,0}     32    1
119   690   117   118  0.813464  {0,2,0}     22    1
72    699    21    35  0.500917  {0,2,0}     26    1
39    700   117   121  0.479974  {0,2,0}     34    1
24    706     5    26  0.331817  {1,0,0}     34    1
61    721   244   253  0.219374  {1,1,0}     30    1
8     724   107   108  0.731808  {0,1,0}     22    1
108   729   196   198  0.705436  {0,2,0}     24    1
68    735    53    54  0.706627  {0,2,0}     40    0
66    741   123   124  0.957706  {1,1,0}     27    1
11    744    18    19  0.135467  {0,1,0}     28    0
84    749   218   250  0.045171  {0,1,0}     27    0
78    754    74    75  0.861295  {0,3,0}     40    0
41    762    43    46  0.269618  {0,1,1}     35    1
87    769    21    35  0.271627  {0,0,1}     30    1
43    781    32    34  0.956470  {0,3,0}     35    1
118   790     4     5  0.729955  {0,3,0}     36    1
113   798   218   225  0.201283  {1,1,0}     30    1
102   815   218   250  0.727443  {0,0,1}     22    1
92    828    50    53  0.056528  {0,1,1}     30    1
73    829   174   183  0.121509  {0,3,0}     23    1
16    831   205   207  0.751507  {0,0,1}     39    0
40    832   184   188  0.285006  {1,1,0}     20    1
17    836    61    65  0.631692  {0,1,0}     29    0
63    850   143   144  0.763481  {1,0,0}     34    1
126   859    74    76  0.816318  {0,2,0}     22    1
59    862   244   245  0.897886  {0,1,0}     37    1
112   866    58    59  0.103024  {1,1,0}     34    1
100   873   240   242  0.262726  {0,1,0}     28    0
14    908    21    35  0.001995  {1,1,0}     31    1
29    911   181   182  0.394777  {0,1,0}     37    1
30    920    89    97  0.673973  {1,0,0}     23    1
18    927   112   113  0.675119  {0,2,0}     25    0
107   931   197   200  0.730585  {1,1,0}     34    1
98    934   209   216  0.974825  {0,1,0}     28    0
26    937    90    91  0.347731  {1,1,0}     24    1
48    940   133   135  0.064794  {0,1,0}     40    1
79    951   106   108  0.265939  {1,0,0}     33    1
122   956    18    19  0.469913  {0,3,0}     34    1
71    961    43    44  0.811865  {0,2,0}     25    1
83    969   102   103  0.669977  {0,3,0}     23    0
104   973    29    31  0.879303  {0,1,0}     36    0
69    984   193   194  0.977230  {0,2,0}     22    1
74    992   163   168  0.118092  {0,2,0}     39    1
21   1013   178   185  0.336559  {0,1,0}     31    0
2    1014    14    15  0.565888  {0,1,0}     28    0
110  1019    39    40  0.865482  {0,1,0}     27    0
4    1028    90    92  0.003911  {0,1,0}     32    1
38   1034   162   163  0.250471  {0,1,0}     26    1
116  1034     5    26  0.519654  {1,0,0}     38    1
15   1043    90    92  0.186846  {0,2,0}     37    0
114  1047     6     7  0.185884  {0,2,0}     33    1
55   1051    45    64  0.525099  {0,1,0}     20    1
127  1053    49    50  0.918456  {1,1,0}     31    1
77   1054    93    94  0.463587  {1,0,0}     20    1
124  1057    49    50  0.103616  {0,3,0}     21    1
105  1072   184   185  0.404330  {0,2,0}     38    1
60   1090   250   251  0.637795  {1,0,0}     26    1
10   1105    36    38  0.147107  {0,0,1}     39    0
25   1114    76    77  0.436527  {0,1,0}     25    1
0    1129   115   116  0.093717  {0,3,0}     24    1
120  1129   141   150  0.209230  {0,1,0}     20    0
50   1148    19    20  0.982977  {0,3,0}     40    1
95   1157   198   199  0.592978  {1,1,0}     23    1
32   1158    40    41  0.913166  {1,1,0}     21    1
101  1163   120   170  0.458326  {1,0,0}     29    1
117  1166    45    64  0.651841  {0,3,0}     23    1
57   1186   170   171  0.622790  {0,1,0}     26    1
76   1189   172   173  0.150757  {0,2,0}     21    0
123  1191   105   106  0.752114  {0,1,1}     24    1
12   1192    95    96  0.346044  {1,1,0}     27    1
53   1238   145   146  0.961864  {1,1,0}     28    1
67   1261   213   215  0.877314  {1,1,0}     24    1
47   1283   196   197  0.886458  {0,1,0}     21    0
23   1283   185   187  0.840929  {0,3,0}     23    1
62   1285    17    19  0.089852  {0,1,1}     32    0
19   1315     3     4  0.721257  {1,0,0}     39    1
103  1412   154   157  0.516789  {0,2,0}     27    1
46   1414   178   185  0.642949  {1,1,0}     32    1
125  1428   191   195  0.173344  {0,0,1}     33    1
