map EGL-G2-A
fac 5 10 {0,171,40,133,207}
hosp 3 {0,69,67}
n_ALS 7 1 {3:171,1:40,2:133,1:207}
n_BLS 25 1 {5:0,3:171,4:40,8:133,5:207}
n_CLS 5 0 {1:0,3:171,1:207}
      c_m  head  tail      c_af      c_d  c_tau  c_h
46     29    62    63  0.936955  {1,0,0}     26    1
121    43   219   223  0.811296  {0,3,0}     33    0
1      65    39    52  0.338361  {1,0,0}     21    1
40     68   123   124  0.681223  {0,2,0}     40    1
122    81    48    49  0.833357  {0,2,0}     31    0
45    181   105   106  0.627808  {1,1,0}     36    1
16    223   105   107  0.739542  {0,1,0}     32    1
55    254    24    25  0.509791  {1,0,0}     21    1
5     259   184   188  0.819982  {1,0,0}     40    1
89    262    97   112  0.907465  {0,1,0}     35    1
74    280     0    21  0.294899  {0,2,0}     29    1
96    288    42    43  0.552959  {0,2,0}     36    1
20    298    53    54  0.619565  {0,1,1}     33    0
107   302   166   175  0.530261  {0,1,0}     26    1
39    303    81    82  0.095206  {0,3,0}     30    1
47    303    97   115  0.800176  {0,1,0}     32    1
109   310   227   231  0.492012  {1,1,0}     33    0
91    311   204   205  0.623888  {1,1,0}     26    1
105   327     8     9  0.364186  {0,1,0}     38    1
3     347    31    38  0.365726  {1,1,0}     26    1
68    384   109   110  0.772997  {1,1,0}     26    1
35    390   202   203  0.076524  {0,1,0}     33    0
49    407   108   109  0.386947  {1,1,0}     36    1
37    410    10    41  0.769933  {0,1,0}     35    0
73    445    12    16  0.921274  {1,1,0}     30    1
117   469   171   172  0.113634  {0,0,1}     37    1
76    472    83    84  0.957497  {1,0,0}     22    1
26    474   161   165  0.643536  {1,0,0}     23    1
31    483    67    68  0.457362  {0,0,1}     25    0
14    496    56    57  0.483266  {0,1,0}     34    1
124   531   185   186  0.390840  {1,0,0}     21    1
65    533   153   154  0.483791  {0,2,0}     34    0
64    546   244   253  0.473828  {0,2,0}     39    1
24    558   113   115  0.094676  {0,1,1}     25    0
75    573   233   234  0.475013  {0,3,0}     34    0
63    587   208   210  0.281574  {1,1,0}     24    1
33    594    73    74  0.650220  {1,1,0}     20    1
100   607    56    57  0.799033  {0,2,0}     21    0
23    619    28    29  0.829570  {1,0,0}     33    1
54    624   250   251  0.067791  {0,2,0}     37    1
81    626    78    79  0.747949  {0,3,0}     36    0
79    638    26    28  0.447294  {0,1,1}     38    1
102   652    18    19  0.423166  {1,1,0}     40    1
72    704   158   160  0.746868  {0,3,0}     26    1
104   710    43    44  0.118576  {1,0,0}     35    1
80    712   220   221  0.405841  {0,2,0}     22    0
59    712    16    17  0.469299  {0,1,0}     25    1
4     713   163   167  0.155386  {0,2,0}     30    1
10    714    23   237  0.936262  {0,2,0}     34    1
99    720   186   198  0.351552  {0,2,0}     36    1
120   746   201   202  0.720595  {0,0,1}     28    1
82    749    66    92  0.498470  {1,0,0}     23    0
19    751   201   202  0.966451  {0,3,0}     37    1
41    754    24    25  0.524612  {1,0,0}     40    1
70    756    16    17  0.547771  {0,1,0}     32    1
60    802    59    60  0.674409  {0,1,0}     21    0
92    818    76    78  0.586394  {0,1,0}     30    0
48    819   236   238  0.377456  {0,0,1}     23    1
9     827   161   164  0.980226  {1,0,0}     26    1
78    830    23   150  0.581509  {0,1,0}     39    0
93    834    18    19  0.649034  {0,1,1}     29    1
106   838    60    68  0.891622  {0,2,0}     23    0
125   851   188   189  0.011147  {1,0,0}     23    1
123   857    54    58  0.559661  {0,1,0}     29    0
27    866    68    69  0.718236  {1,0,0}     25    1
87    874    41    51  0.879858  {0,3,0}     26    0
126   903     6     7  0.497693  {0,3,0}     22    1
98    908   200   201  0.143742  {0,1,0}     20    0
43    916   122   124  0.003340  {0,3,0}     27    1
2     917   239   240  0.748906  {0,2,0}     22    0
114   919   217   218  0.646408  {1,1,0}     31    1
17    926   174   182  0.467481  {1,1,0}     28    1
84    939   184   185  0.886186  {0,1,0}     22    1
30    947   196   198  0.549711  {1,1,0}     24    1
90    951   235   236  0.599092  {1,0,0}     21    1
50    965    50    52  0.323250  {1,0,0}     23    1
111   967   233   235  0.650429  {1,1,0}     28    1
97    978    84    86  0.217334  {0,0,1}     28    0
77    981   130   137  0.105687  {0,0,1}     21    1
42    984    61    65  0.726096  {1,0,0}     39    1
11   1002   240   241  0.503436  {0,1,0}     27    0
8    1015   208   210  0.277484  {0,2,0}     23    0
95   1016   197   199  0.181389  {0,2,0}     35    0
113  1032   135   147  0.419375  {0,1,0}     25    1
36   1037    19    25  0.177530  {0,2,0}     33    1
66   1045    59    60  0.305946  {0,3,0}     30    1
69   1056    84    86  0.411517  {0,3,0}     33    1
86   1062   210   215  0.299170  {1,0,0}     38    1
22   1091   240   241  0.737282  {0,0,1}     35    1
71   1096   234   235  0.253486  {0,1,1}     38    1
56   1102   249   252  0.094722  {0,2,0}     34    1
115  1111   145   146  0.954463  {1,0,0}     38    1
44   1119   143   144  0.934045  {0,1,0}     29    0
18   1126   191   195  0.865155  {0,3,0}     25    1
119  1128    47    64  0.239454  {1,1,0}     31    1
101  1129    80    81  0.654650  {1,1,0}     26    1
13   1167    93    94  0.896035  {0,1,0}     32    1
103  1173    20    21  0.000264  {0,3,0}     29    0
57   1173   128   139  0.453441  {0,1,0}     22    1
58   1177    99   131  0.616302  {1,1,0}     32    1
28   1184   239   240  0.801930  {1,0,0}     28    1
83   1191    50    51  0.046420  {0,2,0}     36    0
25   1194   195   248  0.260638  {0,1,1}     28    1
6    1195     5    23  0.443967  {0,1,0}     38    0
12   1199   157   163  0.727004  {0,1,0}     28    1
116  1200    84    86  0.611027  {0,2,0}     29    1
52   1202    12    13  0.014761  {1,0,0}     39    1
88   1204   128   139  0.421823  {0,1,0}     28    0
53   1212   164   165  0.047487  {0,2,0}     21    1
7    1216   245   246  0.095984  {0,3,0}     25    0
85   1242     6     7  0.467461  {0,3,0}     39    1
38   1269    16    17  0.161639  {1,1,0}     24    0
110  1278   200   201  0.273796  {0,3,0}     31    1
29   1288    54    58  0.243271  {1,1,0}     34    1
108  1307   249   252  0.259237  {1,3,0}     23    1
127  1314   109   110  0.220116  {1,0,0}     31    1
0    1316   102   111  0.323999  {0,0,1}     34    1
34   1330   124   125  0.043848  {0,3,0}     26    0
67   1335   251   252  0.477801  {1,0,0}     23    1
112  1342   179   180  0.423110  {1,0,0}     23    1
15   1343   246   247  0.211708  {1,1,0}     22    1
61   1347   181   182  0.712383  {0,0,1}     21    0
21   1375   200   201  0.611501  {0,2,0}     38    1
51   1386   225   228  0.402797  {0,1,1}     22    0
32   1399   179   180  0.524854  {1,0,0}     33    1
62   1401   166   175  0.061626  {1,0,0}     33    1
94   1407    43    46  0.568886  {1,0,0}     40    1
118  1425    83    84  0.808669  {1,0,0}     20    1
