map EGL-G2-A
fac 5 10 {0,33,245,10,91}
hosp 3 {0,210,13}
n_ALS 10 1 {3:0,3:33,1:245,1:10,2:91}
n_BLS 25 1 {5:0,6:33,7:245,3:10,4:91}
n_CLS 6 0 {2:0,3:10,1:91}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85      2   129   138  0.766141  {0,1,0}     21    0
43     26   143   145  0.588615  {0,1,0}     24    0
72     62    99   132  0.646864  {0,1,0}     26    0
125    65   103   111  0.390144  {0,3,0}     21    1
114    98    32    34  0.379762  {0,3,0}     39    0
120   162    76    77  0.895056  {1,2,0}     27    1
77    205   103   104  0.408117  {1,1,0}     39    1
44    210    23    87  0.746839  {0,0,1}     33    0
107   210   193   194  0.807740  {1,1,0}     21    1
91    224     6     7  0.145987  {0,3,0}     24    0
103   234   120   162  0.531697  {0,1,0}     30    0
63    267   157   163  0.497183  {1,0,0}     24    1
1     274    89    90  0.856258  {0,2,0}     25    0
27    341    26    28  0.663732  {0,1,0}     29    0
31    362    85   101  0.568708  {0,0,1}     38    0
105   396    82    85  0.794051  {1,0,0}     20    1
81    414    32    34  0.880666  {0,1,0}     40    1
11    420   193   246  0.340535  {1,0,0}     40    1
49    420   194   242  0.574326  {1,0,0}     33    1
3     429   194   242  0.641517  {0,1,0}     22    0
37    448    97    98  0.766196  {1,0,0}     23    1
48    455     5     6  0.022787  {1,1,0}     24    1
83    461   163   167  0.556162  {0,1,0}     38    1
69    466   140   141  0.228860  {1,1,0}     26    1
55    498   135   136  0.842070  {0,2,0}     34    0
38    538   146   147  0.196997  {1,0,0}     29    1
15    550   219   220  0.669537  {1,1,0}     29    1
52    554   141   150  0.364790  {0,1,0}     21    0
92    557    50    53  0.090100  {1,1,0}     36    1
10    573   157   163  0.961645  {0,1,0}     23    0
46    574    34    41  0.413349  {1,0,0}     20    1
61    577   170   174  0.129736  {1,0,0}     23    1
25    592   129   130  0.156184  {0,1,0}     27    0
23    605    24    26  0.663862  {1,1,0}     21    1
18    623    69    70  0.673379  {0,3,0}     40    1
45    626   107   109  0.270927  {0,1,0}     34    1
39    626   205   207  0.619766  {0,2,0}     31    0
29    639   151   152  0.979666  {0,2,0}     32    1
111   641   178   185  0.700421  {1,0,0}     40    1
115   645   158   160  0.743347  {1,1,0}     31    1
127   656   126   150  0.844175  {1,0,0}     28    1
101   663     7     8  0.101011  {0,1,0}     39    0
5     699   136   137  0.130241  {0,2,0}     33    0
82    717     0    21  0.550508  {0,2,0}     30    1
9     722    56    57  0.303399  {0,1,0}     37    0
6     728   112   113  0.776671  {0,1,0}     24    0
24    730   115   116  0.090785  {0,1,0}     32    1
16    736   154   158  0.075712  {0,1,0}     40    1
78    740   113   115  0.771556  {1,0,0}     20    1
40    740   164   165  0.401570  {1,0,0}     25    1
96    750     2    14  0.803759  {1,0,0}     37    1
34    758   101   102  0.839959  {0,2,0}     28    1
124   768   225   226  0.801870  {0,1,1}     23    1
19    771   240   242  0.240965  {0,1,0}     34    1
67    784     8     9  0.187409  {0,1,0}     33    1
118   791    36    39  0.535466  {0,2,0}     32    1
122   795   141   150  0.436342  {0,2,0}     35    1
106   799   130   131  0.937162  {0,2,0}     23    0
66    803     1     2  0.426127  {0,3,0}     31    1
116   803    97   112  0.081381  {0,1,0}     31    1
17    808   201   203  0.403019  {0,2,0}     20    0
75    818     5     6  0.245521  {0,3,0}     36    0
21    829   211   212  0.195909  {0,1,0}     37    0
126   830   143   144  0.002472  {0,1,0}     20    0
84    832   119   120  0.805216  {0,1,0}     36    0
117   833     8     9  0.090210  {1,0,0}     29    1
0     833   208   209  0.137215  {0,0,1}     22    1
35    838   152   155  0.334524  {0,2,0}     31    0
62    846   147   148  0.619191  {1,0,0}     33    1
13    850   206   207  0.038915  {0,2,0}     26    1
108   856   174   189  0.292880  {0,2,0}     26    1
50    860   218   250  0.264647  {0,2,0}     38    1
2     862   247   249  0.963595  {0,0,1}     28    0
94    863    74    75  0.518221  {0,2,0}     36    0
68    870    63    64  0.330485  {0,2,0}     22    0
12    872    97   115  0.670194  {0,1,0}     40    0
74    873    87    88  0.349742  {0,3,0}     34    1
64    878    20    21  0.206402  {0,1,0}     25    1
56    887   196   197  0.347458  {1,0,0}     40    1
119   888   189   190  0.937859  {1,0,0}     35    1
65    921   213   215  0.002737  {0,1,0}     26    1
123   922   161   165  0.796864  {1,0,0}     20    1
90    934   217   218  0.221292  {0,2,0}     31    1
70    949    46    47  0.940187  {1,0,0}     34    1
89    970    23   150  0.891256  {0,0,1}     20    0
28    974   237   238  0.106625  {0,1,0}     38    1
8     982    89    90  0.880920  {0,1,0}     29    0
121   989   102   103  0.459831  {0,2,0}     26    1
110  1002    53    54  0.155652  {0,1,0}     27    0
100  1012   157   163  0.959057  {1,0,0}     31    1
4    1016   213   215  0.340457  {0,1,1}     34    0
80   1018    69    80  0.712811  {0,3,0}     27    1
42   1021   175   176  0.780501  {0,3,0}     39    0
112  1022   235   236  0.781206  {0,0,1}     38    1
98   1050   223   224  0.001719  {1,1,0}     20    1
109  1053   226   227  0.843941  {0,1,1}     38    0
71   1061   228   229  0.429528  {0,2,0}     30    1
86   1080   206   207  0.661957  {0,0,1}     28    1
51   1086    74    75  0.192871  {0,1,0}     34    1
20   1100   201   203  0.527608  {0,1,0}     28    1
79   1112    39    40  0.947273  {0,1,0}     20    1
58   1150   157   163  0.841968  {1,1,0}     34    1
60   1151   226   229  0.220595  {0,1,0}     22    1
54   1160    34    41  0.718098  {0,2,0}     23    0
76   1180   228   230  0.352034  {1,0,0}     33    1
36   1191    50    52  0.266486  {1,1,0}     21    1
87   1196   252   253  0.659969  {1,3,0}     24    1
95   1218     8    33  0.476480  {1,0,0}     38    1
32   1221    49    56  0.990554  {0,2,0}     38    1
57   1225    13    14  0.171774  {1,1,0}     28    1
30   1246    18    19  0.912241  {0,1,1}     32    1
41   1246    71    72  0.191973  {0,2,0}     28    1
22   1257   216   217  0.729035  {1,1,0}     28    1
97   1267    48    49  0.727357  {1,0,0}     34    0
59   1275     7    30  0.367563  {0,0,1}     37    0
33   1287    16    18  0.390040  {0,0,1}     25    1
104  1288   213   214  0.301707  {1,1,0}     38    1
26   1308    49    56  0.702867  {0,2,0}     30    1
73   1326   185   186  0.671057  {0,3,0}     26    1
93   1327    29    31  0.957346  {1,0,0}     23    1
99   1352   196   197  0.802431  {1,2,0}     33    1
7    1353   186   198  0.518556  {1,1,0}     28    1
53   1370   239   243  0.987241  {1,1,0}     34    0
113  1376   117   119  0.422548  {0,1,0}     20    1
102  1382    58    59  0.447644  {0,2,0}     40    0
88   1390   112   113  0.998851  {0,1,0}     29    1
47   1407   217   219  0.464818  {0,1,0}     38    0
14   1426    15    17  0.074639  {0,2,0}     38    1
