map EGL-G1-B
fac 5 10 {0,96,125,90,212}
hosp 3 {0,56,83}
n_ALS 8 1 {2:0,1:96,3:125,1:90,1:212}
n_BLS 25 1 {3:0,9:96,7:125,3:90,3:212}
n_CLS 5 0 {3:0,1:90,1:212}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25      4   120   121  0.248556  {0,2,0}     22    0
111     6    18    19  0.512381  {0,2,0}     36    1
10      7   225   248  0.229313  {0,3,0}     35    0
79     12     6    27  0.756927  {0,1,1}     36    1
7      29    57    61  0.657646  {1,1,0}     21    1
63     72   158   159  0.397114  {0,3,0}     35    0
110    83   145   146  0.441387  {1,1,0}     23    1
89     90   231   232  0.720845  {0,1,0}     35    0
116   116   121   123  0.021185  {1,1,0}     34    1
50    125    89    91  0.251129  {0,0,1}     34    1
16    128    29    31  0.634999  {0,0,1}     21    1
103   153   190   192  0.044778  {1,1,0}     37    1
31    208    69    78  0.735193  {1,0,0}     38    1
105   210    60    67  0.885827  {0,1,1}     26    1
60    252   120   154  0.399932  {0,0,1}     33    1
82    252    36    39  0.482596  {0,2,0}     37    0
100   290    71    72  0.380309  {1,0,0}     36    1
99    295   112   113  0.392470  {0,3,0}     31    1
87    340   198   199  0.180024  {0,2,0}     35    1
115   380   160   164  0.101462  {0,1,0}     30    1
78    402    94    98  0.462102  {0,1,1}     29    1
35    432   240   241  0.151074  {0,1,0}     27    1
84    450   229   230  0.774572  {1,1,0}     30    1
109   462   179   180  0.927213  {0,1,0}     40    1
5     472    27    28  0.250219  {1,1,0}     22    1
56    508     6    27  0.337621  {0,1,1}     24    1
66    512   237   240  0.324154  {0,1,0}     29    1
19    519   142   144  0.480142  {1,1,0}     26    1
27    526   137   138  0.164801  {0,1,0}     38    1
30    558    24    25  0.709073  {0,0,1}     40    1
4     571   190   192  0.070746  {1,0,0}     24    1
29    590   196   203  0.315984  {1,1,0}     38    1
65    592    31    32  0.940782  {0,2,0}     23    1
39    606   177   184  0.478414  {0,2,0}     31    0
44    616   211   213  0.554824  {1,0,0}     21    1
54    616   171   172  0.510472  {0,3,0}     35    1
71    621    16    18  0.040562  {0,1,0}     32    1
38    624    25    26  0.008369  {1,0,0}     30    1
102   624   177   184  0.299630  {0,1,0}     36    1
21    628   135   145  0.371606  {0,3,0}     26    1
68    635   106   107  0.840525  {1,0,0}     26    1
23    640   134   135  0.080827  {0,1,0}     22    1
37    641    57    61  0.694137  {0,1,0}     31    1
93    642    19    25  0.364016  {0,1,1}     37    0
94    659    14    15  0.096770  {0,1,1}     20    1
98    662   226   231  0.508208  {0,3,0}     23    1
88    665   231   236  0.254232  {0,2,0}     28    1
85    676   100   111  0.783572  {0,1,0}     21    0
91    678    77    81  0.710875  {1,1,0}     26    1
58    684   100   101  0.180712  {0,1,0}     24    0
40    684    47    48  0.627247  {0,0,1}     39    1
33    696   131   132  0.691891  {0,2,0}     33    1
47    700    49    56  0.877455  {0,0,1}     31    1
11    705   116   120  0.683550  {0,2,0}     22    0
20    711    90    91  0.317564  {0,1,0}     28    1
95    713   195   196  0.760154  {0,3,0}     40    1
2     725   131   132  0.976654  {0,2,0}     37    1
108   734   215   216  0.623988  {1,2,0}     22    1
72    737   158   160  0.225375  {1,1,0}     24    1
57    746   111   112  0.156057  {1,1,0}     36    1
17    748   185   192  0.998982  {0,1,0}     36    1
41    757   132   134  0.913603  {1,0,0}     34    1
14    766   202   203  0.211828  {0,0,1}     27    1
122   770    83    84  0.404082  {0,3,0}     30    0
6     778   158   159  0.835363  {1,0,0}     32    1
52    797   119   169  0.160673  {0,1,0}     36    0
34    801     5    23  0.929387  {0,3,0}     35    0
124   804    17    19  0.737775  {1,0,0}     30    1
61    809   134   146  0.632601  {0,3,0}     21    0
48    810   211   213  0.846880  {0,1,0}     33    1
67    812    23    86  0.985230  {0,1,0}     23    0
127   825   234   235  0.892949  {0,1,1}     26    1
3     830   151   152  0.875404  {0,1,0}     26    0
28    830    78    79  0.408851  {1,0,0}     35    1
113   836   160   163  0.786612  {0,3,0}     20    1
64    843   178   183  0.073868  {0,1,0}     25    0
117   851     8    33  0.134817  {0,0,1}     33    1
70    853    60    67  0.965053  {0,3,0}     21    0
9     854   127   138  0.450196  {0,1,0}     33    0
74    856    95    97  0.764467  {0,2,0}     29    0
121   870   153   156  0.977461  {1,0,0}     38    1
49    887    70    71  0.426182  {0,3,0}     26    0
32    889   106   107  0.291086  {1,1,0}     21    0
118   902    45    64  0.843101  {0,1,0}     36    0
120   903    71    72  0.127008  {0,2,0}     21    1
80    923     0     1  0.783421  {0,3,0}     26    0
86    924    48    57  0.889900  {1,0,0}     37    1
69    946   243   244  0.201983  {1,0,0}     25    1
90    955    96    97  0.260038  {0,2,0}     38    1
43    960   242   245  0.939275  {0,1,0}     32    1
73    970   129   136  0.207168  {0,3,0}     36    1
45    972    69    78  0.901091  {0,2,0}     36    0
55    985    27    30  0.897870  {0,2,0}     28    0
13    993    88    96  0.645971  {0,1,0}     25    0
97    996    96   111  0.080050  {0,1,0}     24    0
36    997   100   111  0.169457  {0,2,0}     34    1
112  1000   196   203  0.557776  {0,2,0}     31    1
15   1003   149   150  0.676463  {0,0,1}     32    0
24   1004    27    28  0.597638  {1,1,0}     39    1
101  1007   150   151  0.965285  {0,3,0}     31    0
46   1008   244   245  0.771214  {0,0,1}     40    0
22   1041   164   165  0.774210  {0,0,1}     22    0
42   1064   135   136  0.982005  {0,1,0}     40    0
123  1067   242   245  0.212882  {0,2,0}     26    1
12   1073     5    23  0.620284  {0,3,0}     25    1
104  1073    78    79  0.632792  {0,3,0}     33    0
125  1079   178   183  0.694562  {0,3,0}     30    1
59   1080   162   166  0.081650  {0,3,0}     20    1
92   1087     2     3  0.145531  {0,3,0}     21    1
126  1092    40    41  0.986813  {0,2,0}     30    1
77   1093    29    30  0.809549  {0,1,0}     31    0
83   1111    91    92  0.318644  {0,3,0}     32    0
1    1119    89    91  0.365303  {1,0,0}     37    1
107  1141   202   204  0.086884  {1,1,0}     25    1
51   1166    84   100  0.778165  {0,2,0}     21    1
81   1182   101   102  0.427401  {0,1,0}     35    0
53   1220    35    36  0.940841  {1,1,0}     38    1
119  1227    54    55  0.392515  {0,3,0}     39    0
0    1229   132   134  0.071377  {1,3,0}     29    1
