map EGL-G1-A
fac 5 10 {0,33,99,105,240}
hosp 3 {0,14,45}
n_ALS 7 1 {2:0,2:33,2:99,1:240}
n_BLS 25 1 {6:0,6:33,5:99,6:105,2:240}
n_CLS 8 0 {1:0,1:33,3:99,2:105,1:240}
      c_m  head  tail      c_af      c_d  c_tau  c_h
48     26    12    16  0.591390  {0,2,0}     40    0
27     60   174   175  0.122040  {1,0,0}     23    1
62     95   114   115  0.265377  {0,1,0}     30    0
7     139   160   164  0.266059  {1,0,0}     32    0
9     143   244   249  0.645558  {1,0,0}     36    1
38    143   115   116  0.285508  {0,1,0}     36    1
113   158   171   172  0.712474  {0,0,1}     30    0
108   184    36    39  0.093291  {0,0,1}     37    0
101   211   163   164  0.820225  {0,3,0}     23    1
64    224   101   110  0.795259  {0,0,1}     35    0
42    252    53    55  0.938200  {0,0,1}     23    0
74    270   231   236  0.694957  {0,1,0}     34    0
1     285   136   137  0.613277  {0,3,0}     37    0
121   288   144   145  0.653640  {0,1,0}     36    0
104   360   120   154  0.327508  {1,3,0}     25    1
47    362    31    38  0.666883  {0,1,1}     39    1
13    417     3    23  0.542629  {0,2,0}     24    1
109   439   102   110  0.159644  {0,2,0}     31    0
3     466    23   170  0.285459  {0,2,0}     31    0
126   472   204   209  0.288081  {1,0,0}     24    1
102   482   175   176  0.756465  {0,2,0}     26    0
56    483   160   163  0.254678  {0,1,0}     30    1
78    491   124   149  0.194532  {0,1,0}     38    1
100   497    38    40  0.475557  {1,1,0}     21    1
86    507   160   164  0.148649  {0,0,1}     21    1
54    530   222   225  0.179534  {0,2,0}     40    1
127   535     6     7  0.748876  {0,1,0}     37    1
85    535    32    33  0.765769  {0,1,0}     31    1
82    546     7     8  0.302895  {0,2,0}     32    0
111   546   222   223  0.350161  {0,2,0}     32    0
36    549   102   103  0.325128  {0,2,0}     40    0
5     558    18    19  0.185613  {1,1,0}     21    1
107   566    46    47  0.702152  {0,2,0}     28    0
50    573   213   214  0.201892  {0,1,0}     33    1
99    585   169   170  0.079512  {1,1,0}     33    1
91    589   207   209  0.190996  {1,1,0}     38    1
116   593   174   175  0.836986  {1,1,0}     21    1
33    599   206   207  0.853405  {1,3,0}     23    1
4     600   163   164  0.207995  {0,1,0}     28    1
17    605    35    36  0.213611  {1,0,0}     22    1
61    605   119   169  0.495662  {0,2,0}     36    0
52    613    79    80  0.688525  {0,2,0}     35    1
105   616   162   166  0.521604  {0,2,0}     22    0
2     621   100   101  0.676724  {0,2,0}     37    1
16    629    80    81  0.088609  {1,2,0}     30    1
10    635    24    26  0.718554  {0,1,1}     23    1
12    639   165   166  0.547037  {0,1,0}     27    1
11    652    48    57  0.374263  {1,1,0}     35    1
25    673   191   193  0.274821  {1,0,0}     26    0
90    678   243   244  0.390072  {0,2,0}     33    1
87    680   234   236  0.585952  {0,1,1}     23    0
65    689   244   245  0.613862  {0,1,0}     34    1
59    703    35    36  0.164897  {0,3,0}     34    0
8     704   206   207  0.990090  {0,3,0}     33    0
97    736    31    32  0.753368  {1,1,0}     35    1
103   739   226   227  0.233228  {1,0,0}     24    1
94    746     6    27  0.324986  {1,1,0}     27    1
122   767    95    97  0.163503  {1,0,0}     21    1
69    798   184   185  0.745668  {1,0,0}     36    1
114   799    81    84  0.254390  {1,0,0}     29    1
20    809   177   178  0.821870  {0,3,0}     24    1
68    812   199   202  0.185404  {1,0,0}     22    1
70    817   151   152  0.620662  {1,2,0}     27    0
71    820   188   189  0.686901  {0,2,0}     31    0
120   827    34    41  0.614185  {0,1,0}     37    0
73    833   154   155  0.005988  {0,3,0}     38    1
93    836    37    74  0.194714  {1,0,0}     27    1
26    848    54    55  0.019146  {0,1,0}     23    0
51    860   202   204  0.435510  {1,0,0}     38    1
95    861   246   247  0.749576  {1,0,0}     30    1
106   875   177   178  0.291200  {0,1,0}     35    1
46    882   105   117  0.421245  {0,0,1}     33    0
31    900   198   199  0.883190  {1,1,0}     25    1
80    911   190   192  0.697531  {0,1,0}     23    1
79    911   228   229  0.685373  {0,0,1}     20    1
19    916    56    57  0.900734  {1,1,0}     27    1
0     917   171   172  0.692549  {0,1,1}     39    1
60    922   238   240  0.008328  {1,0,0}     30    1
110   931   114   115  0.030553  {0,3,0}     30    0
