map EGL-G2-E
fac 5 10 {0,88,233,231,192}
hosp 2 {0,18}
n_ALS 9 1 {1:0,1:88,1:233,4:231,2:192}
n_BLS 15 1 {5:0,1:88,1:233,6:231,2:192}
n_CLS 10 0 {3:0,3:88,2:233,2:192}
      c_m  head  tail      c_af      c_d  c_tau  c_h
120     3   161   165  0.441901  {0,3,0}     36    0
111    26    36    37  0.339191  {0,2,0}     23    1
1      48    29    30  0.209085  {0,2,0}     34    0
84     82   177   180  0.137520  {1,1,0}     25    1
24    153   247   249  0.012390  {0,1,0}     32    0
28    179   157   161  0.282278  {1,1,0}     26    1
103   213   143   145  0.803524  {1,1,0}     30    1
35    222   193   194  0.598509  {0,1,1}     21    1
14    226   102   103  0.068398  {0,3,0}     22    0
95    344   178   179  0.786253  {0,1,0}     28    1
2     424   225   228  0.022304  {0,2,0}     32    0
105   425    48    57  0.134774  {0,1,0}     39    0
119   426    49    56  0.827179  {0,1,1}     32    1
9     434    74    76  0.260852  {0,3,0}     36    0
6     442    76    77  0.525297  {0,1,0}     28    1
110   462   179   183  0.973771  {1,1,0}     29    1
97    491   184   185  0.584782  {0,1,0}     26    0
12    506    36    38  0.345622  {1,0,0}     23    1
40    524    82    83  0.326114  {0,2,0}     24    1
45    531   193   246  0.143671  {1,1,0}     29    1
31    539   179   184  0.319671  {0,2,0}     28    0
39    545   131   132  0.957050  {0,2,0}     28    1
43    567    25    26  0.626005  {0,1,0}     35    1
79    567    47    48  0.614578  {1,0,0}     38    0
59    578    99   132  0.807536  {1,1,0}     21    1
116   583    84    86  0.014756  {0,1,0}     33    1
36    594   250   251  0.208130  {1,1,0}     29    1
75    596    47    64  0.482139  {0,1,0}     22    1
115   602    79    80  0.641787  {0,1,1}     29    0
33    602    39    73  0.846487  {1,2,0}     40    1
22    609   109   110  0.030056  {0,1,0}     26    1
81    621   140   142  0.256230  {0,2,0}     28    0
67    634    23   171  0.767112  {0,1,0}     31    1
17    660   140   142  0.993592  {0,1,0}     34    0
104   660   179   183  0.693630  {0,2,0}     20    1
29    668   122   124  0.404438  {0,1,0}     29    0
50    670    42    43  0.056041  {1,0,0}     39    1
32    672   120   162  0.649995  {0,1,0}     20    1
48    690    62    63  0.544899  {0,2,0}     26    1
83    698   166   178  0.294431  {0,3,0}     39    1
82    704    89    90  0.705154  {0,2,0}     40    0
