map EGL-G2-C
fac 5 10 {0,245,119,23,16}
hosp 3 {0,99,32}
n_ALS 7 1 {2:0,1:119,1:23,3:16}
n_BLS 18 1 {6:0,3:245,5:119,3:23,1:16}
n_CLS 7 0 {2:0,1:245,3:119,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69     19   159   160  0.944254  {1,0,0}     34    1
97    104   102   111  0.063518  {0,3,0}     36    0
89    114     7    30  0.337695  {0,1,1}     40    1
25    161   239   240  0.710976  {1,0,0}     24    1
40    192   129   130  0.663293  {1,0,0}     34    1
13    238   209   216  0.341953  {1,1,0}     37    1
30    275     5    26  0.027969  {1,0,0}     30    1
51    289   141   142  0.342504  {0,3,0}     30    1
78    337    72    73  0.982375  {1,0,0}     24    1
62    341    27    28  0.266994  {1,1,0}     31    1
22    363   151   153  0.185407  {1,0,0}     24    1
107   373   166   167  0.591312  {0,1,0}     27    0
123   407   184   188  0.587262  {0,2,0}     21    1
77    432   231   232  0.002922  {1,0,0}     33    1
8     434    69    70  0.876671  {1,2,0}     24    1
59    438    69    70  0.851668  {0,3,0}     36    1
65    442    43    44  0.649288  {0,2,0}     25    1
106   454    16    18  0.026040  {0,2,0}     28    0
11    466   138   139  0.097651  {1,1,0}     38    1
102   481     9    34  0.508598  {1,0,0}     24    1
58    486   210   215  0.441166  {0,2,0}     26    1
84    492   152   153  0.212008  {0,2,0}     30    0
43    509   185   186  0.248479  {0,0,1}     24    1
33    520    55    56  0.201289  {0,0,1}     25    1
121   521   101   102  0.079624  {1,1,0}     30    1
56    525   191   195  0.021229  {1,1,0}     24    1
81    527   219   223  0.329425  {1,1,0}     40    1
3     527   137   138  0.537555  {0,2,0}     32    0
72    550   228   229  0.629308  {1,0,0}     29    1
37    552    87    88  0.910297  {0,1,0}     26    1
64    556   253   254  0.793874  {0,1,1}     23    1
94    556     7    30  0.421332  {1,1,0}     31    1
99    558    83    84  0.082838  {1,2,0}     40    1
79    589   206   207  0.251475  {0,0,1}     31    1
60    597     5    23  0.005756  {0,2,0}     29    1
28    602   243   245  0.009395  {1,0,0}     34    1
112   610    48    57  0.832643  {0,1,0}     33    1
36    615   225   226  0.950460  {0,2,0}     40    1
41    621   194   242  0.437694  {0,1,0}     27    1
2     635   104   105  0.637535  {0,1,0}     28    0
71    648    17    19  0.068620  {0,3,0}     26    0
24    657   193   246  0.338383  {1,0,0}     27    1
57    668   205   207  0.847152  {0,1,0}     23    1
42    672   127   128  0.272402  {0,1,1}     24    1
90    674   251   252  0.110133  {0,1,0}     38    1
73    710    12    16  0.058829  {0,3,0}     30    1
82    712   208   210  0.666112  {1,0,0}     21    1
50    712    89    90  0.127071  {1,1,0}     21    1
49    715   200   201  0.423058  {0,1,0}     28    1
