map EGL-G1-E
fac 5 10 {0,52,23,103,115}
hosp 3 {0,51,90}
n_ALS 7 1 {3:0,1:52,2:103,1:115}
n_BLS 25 1 {4:0,9:52,6:23,1:103,5:115}
n_CLS 5 0 {2:23,2:103,1:115}
      c_m  head  tail      c_af      c_d  c_tau  c_h
51     20   197   198  0.185972  {0,2,0}     20    1
117    33   112   114  0.102677  {0,3,0}     25    1
36     48   222   223  0.981463  {0,2,0}     30    0
124    49   117   118  0.801762  {0,2,0}     33    1
49     52    66    67  0.711906  {0,2,0}     34    1
127    65   211   213  0.493928  {0,3,0}     24    0
102    85   229   230  0.880321  {1,0,0}     33    1
99    110    26    28  0.573053  {0,0,1}     21    0
96    110    23   149  0.456213  {0,1,0}     22    1
12    118   169   170  0.258238  {0,1,0}     29    1
42    149   184   185  0.621232  {0,2,0}     23    0
7     173   202   203  0.962344  {1,1,0}     31    1
11    207   237   240  0.177357  {1,2,0}     33    1
110   213   125   149  0.940196  {0,0,1}     37    1
28    230    97   126  0.327319  {1,0,0}     28    1
64    287   185   192  0.154324  {0,1,0}     35    0
70    340     5    23  0.894874  {0,2,0}     22    1
115   341   226   227  0.709041  {0,1,0}     31    0
22    383     6     7  0.608502  {0,3,0}     27    1
27    386   177   184  0.687786  {1,0,0}     36    1
88    426   116   118  0.711943  {0,1,0}     31    0
63    449   157   159  0.840167  {0,1,1}     38    1
90    453   149   150  0.156610  {0,2,0}     32    0
9     464    59    60  0.469276  {1,0,0}     31    1
24    475    15    17  0.496230  {0,3,0}     22    1
103   509   135   136  0.517311  {0,3,0}     25    0
111   519    81    84  0.112376  {0,1,0}     34    1
26    528    70    71  0.428103  {1,1,0}     40    1
84    568   137   138  0.538564  {0,2,0}     36    1
31    589   237   238  0.350999  {0,2,0}     35    1
126   609    63    64  0.357629  {0,2,0}     29    0
33    610   115   116  0.588864  {0,3,0}     28    1
5     612     3     4  0.416328  {0,0,1}     37    1
95    621   107   108  0.617186  {0,2,0}     20    1
73    631   166   167  0.638812  {0,3,0}     32    1
45    632   150   152  0.345865  {0,0,1}     25    1
69    647   199   201  0.320728  {1,1,0}     32    1
125   652     7    30  0.662754  {0,1,0}     22    1
19    662    31    32  0.615783  {0,1,1}     30    0
46    671     1    12  0.579094  {0,3,0}     30    1
121   671   151   152  0.532326  {0,1,0}     21    1
38    681   116   118  0.077056  {0,3,0}     25    1
61    689    36    39  0.108655  {0,0,1}     39    0
10    692    36    38  0.601079  {0,1,0}     35    1
3     703    39    40  0.284231  {0,2,0}     39    0
20    712    25    26  0.655212  {0,1,0}     22    0
16    720   117   118  0.421685  {0,2,0}     31    0
59    720    27    30  0.437272  {0,0,1}     25    1
105   723   124   149  0.778248  {0,1,0}     27    0
109   737   165   174  0.421928  {1,1,0}     23    1
17    769    32    34  0.485442  {0,2,0}     21    1
