map EGL-G1-C
fac 5 10 {0,72,155,198,57}
hosp 1 {0}
n_ALS 5 1 {3:198,2:57}
n_BLS 16 1 {3:0,5:72,4:155,1:198,3:57}
n_CLS 5 0 {1:0,1:72,1:155,2:198}
      c_m  head  tail      c_af      c_d  c_tau  c_h
59     35   127   138  0.555477  {0,1,0}     38    0
100    63   184   185  0.502984  {0,2,0}     37    0
12     79   225   226  0.051495  {0,1,0}     38    0
20    106    94    95  0.143896  {0,1,0}     24    1
41    119    88    96  0.733506  {1,0,0}     26    1
91    230    73    75  0.351313  {0,3,0}     40    0
23    233    23   149  0.972802  {0,2,0}     28    1
126   268   210   212  0.701024  {0,2,0}     20    1
84    335   106   107  0.873417  {0,3,0}     34    1
13    375    23   149  0.599520  {0,3,0}     29    1
101   401   206   207  0.242610  {1,1,0}     25    1
116   408   156   160  0.755912  {0,0,1}     36    1
43    408    57    61  0.617871  {1,0,0}     22    1
46    420    51    52  0.363519  {0,3,0}     30    1
53    440   185   186  0.369897  {1,1,0}     27    1
61    442    84   100  0.995731  {1,0,0}     23    1
26    454   139   141  0.845733  {0,3,0}     27    1
58    457    89    91  0.492545  {0,0,1}     35    1
48    476   178   182  0.159115  {0,1,0}     33    0
52    480    70    72  0.372759  {0,1,0}     24    0
127   480   155   161  0.040504  {0,1,0}     34    1
122   488    93    94  0.212423  {0,1,0}     29    1
120   508    61    62  0.977136  {0,3,0}     37    1
36    508   139   141  0.132570  {0,1,0}     28    1
73    517   177   178  0.545362  {0,1,1}     37    0
82    533   185   186  0.427827  {0,1,0}     27    1
94    536   211   213  0.401525  {0,2,0}     20    0
77    573    95    97  0.229392  {0,3,0}     24    0
16    574    98   130  0.612899  {0,0,1}     27    1
27    580   174   175  0.635631  {0,1,0}     21    1
108   581   174   175  0.327584  {0,2,0}     35    1
11    606   114   115  0.118847  {0,0,1}     21    1
119   607   118   119  0.868292  {0,1,1}     31    0
75    618   211   213  0.084883  {0,1,0}     31    1
93    626   125   149  0.541164  {1,0,0}     36    1
113   629   174   175  0.950087  {1,1,0}     32    1
79    630    24    25  0.111128  {0,3,0}     25    1
6     641   238   240  0.785227  {0,3,0}     25    1
50    642     9    34  0.590575  {1,0,0}     24    1
15    655    75    76  0.466671  {1,1,0}     20    0
30    665   244   249  0.744161  {0,2,0}     37    1
0     666    81    82  0.222840  {0,0,1}     35    1
29    666    89    90  0.280789  {1,1,0}     27    1
104   669    77    81  0.851962  {0,2,0}     21    1
64    671   104   105  0.075565  {1,3,0}     38    1
80    682   237   240  0.537204  {0,2,0}     37    0
96    683    94    95  0.690295  {1,0,0}     30    1
97    685   107   108  0.204497  {0,1,0}     23    1
7     685   173   181  0.664337  {1,2,0}     22    1
105   687    82    83  0.410095  {0,2,0}     35    1
10    696   112   114  0.066061  {0,3,0}     22    1
88    714   104   106  0.877655  {0,1,0}     35    1
55    717    36    38  0.404140  {0,3,0}     27    1
3     718   240   241  0.312824  {0,0,1}     31    0
2     720   105   107  0.626424  {0,2,0}     26    1
28    729   170   171  0.937641  {0,3,0}     20    0
57    738    36    39  0.352028  {1,1,0}     38    1
21    770   149   150  0.158126  {0,1,0}     28    0
121   771   142   144  0.738291  {1,0,0}     28    1
42    783   100   111  0.847723  {1,1,0}     22    1
60    791    54    55  0.036176  {0,1,0}     21    1
69    795   127   138  0.461159  {1,0,0}     33    1
4     820    31    32  0.652844  {0,2,0}     37    1
14    835   129   130  0.392085  {0,1,0}     38    0
47    851    31    32  0.180370  {1,1,0}     25    1
106   859   178   179  0.356099  {1,0,0}     27    1
24    861    63    64  0.563591  {0,3,0}     34    1
109   867    17    19  0.628766  {0,0,1}     21    1
22    873   170   171  0.214807  {0,0,1}     28    0
32    881    59    71  0.281933  {0,2,0}     34    0
49    915   150   152  0.160670  {0,2,0}     34    1
33    918    53    55  0.224440  {0,2,0}     26    1
8     926    11    42  0.786405  {0,0,1}     39    1
37    927   234   235  0.043021  {1,1,0}     35    0
110   932    27    28  0.273016  {0,3,0}     29    0
115   951   142   144  0.933970  {0,2,0}     24    1
72    951     2     3  0.953710  {1,0,0}     23    1
56    955   124   125  0.452353  {0,2,0}     30    0
99    962    67    68  0.408738  {0,0,1}     37    1
123   963   167   175  0.588876  {1,3,0}     31    1
70    966   134   146  0.807364  {0,1,0}     23    1
19    970   100   111  0.590950  {0,2,0}     28    1
76    973   166   167  0.721727  {0,1,0}     39    1
98    978   169   173  0.540957  {0,3,0}     39    1
68    979   111   112  0.752814  {0,1,0}     22    1
45    993   196   197  0.770746  {0,2,0}     34    0
89    997   144   147  0.297868  {0,1,1}     23    1
17    997   207   208  0.756792  {0,3,0}     35    1
87   1011    94    95  0.530104  {1,1,0}     22    1
111  1015   142   143  0.860619  {0,1,0}     30    0
65   1025   240   242  0.473640  {0,1,0}     22    1
125  1038   140   149  0.117370  {1,0,0}     32    1
35   1042     7     8  0.885610  {0,3,0}     21    1
71   1047     8     9  0.138128  {1,0,0}     27    1
63   1049   199   201  0.133544  {0,3,0}     31    1
18   1057   151   154  0.619925  {0,0,1}     31    1
78   1057   163   168  0.026037  {0,1,0}     27    1
114  1061    65    92  0.593833  {1,1,0}     32    1
5    1080   189   241  0.803722  {0,1,0}     38    1
117  1095    36    39  0.944584  {0,2,0}     30    1
67   1096   165   174  0.701172  {0,1,0}     38    1
38   1117   198   199  0.864860  {1,0,0}     39    1
44   1124   150   151  0.387409  {0,2,0}     30    1
34   1129    75    77  0.680248  {1,1,0}     26    1
25   1132   175   176  0.975050  {0,2,0}     36    1
112  1134    75    77  0.367882  {1,1,0}     22    1
86   1137   223   224  0.461269  {0,3,0}     25    1
81   1161   215   216  0.791446  {0,1,0}     35    0
66   1167   216   217  0.678207  {1,2,0}     36    1
39   1180   125   126  0.909818  {0,2,0}     38    0
102  1185   197   198  0.654305  {0,3,0}     28    0
92   1211   220   222  0.730337  {0,1,0}     39    0
74   1231   242   245  0.510622  {1,0,0}     39    1
54   1246    10    41  0.969286  {0,1,0}     20    0
31   1254    19    20  0.774264  {1,1,0}     24    1
62   1264   116   118  0.723369  {0,1,0}     22    1
107  1270    50    52  0.625290  {0,3,0}     24    1
83   1272   171   172  0.937465  {1,1,0}     26    1
40   1297   144   145  0.552194  {1,1,0}     38    1
124  1309    90    91  0.001034  {1,1,0}     29    1
1    1322     3    15  0.079242  {0,1,0}     35    0
85   1324   220   222  0.731696  {0,3,0}     35    1
118  1333    48    49  0.771720  {0,1,1}     24    1
9    1344    38    40  0.732433  {0,1,0}     34    1
90   1361    31    38  0.683564  {1,1,0}     23    0
95   1402   246   247  0.813836  {0,0,1}     40    1
51   1412   104   105  0.096082  {1,1,0}     31    1
103  1415   117   118  0.585241  {0,2,0}     25    0
