map EGL-G1-A
fac 5 10 {0,5,236,150,89}
hosp 3 {0,86,88}
n_ALS 6 1 {5:0,1:150}
n_BLS 21 1 {5:0,4:5,6:236,2:150,4:89}
n_CLS 9 0 {1:5,2:236,3:150,3:89}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     27   240   242  0.394487  {0,2,0}     30    1
70     35   173   181  0.371203  {0,0,1}     37    1
85     96    25    26  0.006108  {0,1,0}     40    0
66    143   152   153  0.483275  {0,1,0}     33    1
73    146   177   178  0.646935  {0,1,0}     40    1
56    167   178   183  0.141310  {1,0,0}     30    1
89    176   164   165  0.196916  {0,1,0}     34    0
24    213    36    38  0.793336  {1,0,0}     23    1
102   260    94    98  0.892125  {0,1,1}     39    1
114   266   177   184  0.463010  {0,1,0}     36    1
75    316    24    25  0.538168  {0,2,0}     39    1
120   366   124   125  0.201320  {1,3,0}     37    1
31    374   121   123  0.381748  {0,2,0}     29    0
58    383   129   130  0.285163  {1,0,0}     26    1
71    389   135   145  0.677912  {0,1,0}     22    1
0     396    19    25  0.431535  {1,0,0}     20    0
23    419   117   118  0.165318  {1,1,0}     26    1
117   422    24    26  0.436637  {0,1,0}     27    1
29    434   194   195  0.376759  {0,1,0}     26    1
100   459   121   123  0.546688  {1,0,0}     40    1
97    468   165   174  0.520207  {0,2,0}     36    1
101   474   190   192  0.157418  {0,3,0}     22    1
16    496   245   246  0.865525  {1,0,0}     24    1
10    506     2    14  0.361457  {0,2,0}     27    0
63    518    71    72  0.777929  {0,2,0}     26    1
126   528   140   149  0.271296  {0,2,0}     25    1
98    542     2    14  0.155264  {0,2,0}     35    1
51    549   244   249  0.485284  {0,2,0}     37    1
99    555   174   175  0.228508  {0,3,0}     36    1
6     581   234   235  0.584959  {0,3,0}     30    0
25    583   164   165  0.983615  {0,2,0}     39    1
28    588     5     6  0.901976  {1,1,0}     33    1
42    590   127   128  0.522121  {0,2,0}     30    1
43    594    63    64  0.229140  {0,1,0}     22    1
22    606   170   171  0.487526  {1,0,0}     38    1
111   610    27    28  0.666130  {0,2,0}     29    1
54    612    65    92  0.196379  {1,0,0}     39    1
79    616   178   182  0.666633  {0,3,0}     39    1
68    616   129   130  0.704271  {0,1,0}     24    1
74    618     9    34  0.059608  {0,3,0}     39    1
81    619   122   123  0.846287  {0,1,1}     22    0
50    630   112   113  0.750193  {1,1,0}     20    1
92    649     2    14  0.315944  {0,1,1}     21    1
55    651   121   122  0.647892  {1,0,0}     21    1
38    665    32    34  0.408331  {1,0,0}     30    1
72    672   167   175  0.350984  {0,0,1}     24    1
77    673   162   166  0.611612  {1,1,0}     21    1
9     677   202   203  0.585207  {0,1,0}     30    0
46    681   121   123  0.009960  {1,0,0}     31    1
94    694    90    95  0.023798  {0,1,1}     38    0
13    696    14    15  0.765933  {1,2,0}     34    1
110   697   202   204  0.237907  {0,2,0}     29    1
32    716   212   243  0.975109  {0,1,1}     36    0
118   742   178   182  0.694103  {1,0,0}     29    1
122   748    36    38  0.895273  {0,1,0}     27    1
107   752    77    78  0.991004  {0,1,0}     22    1
113   755    69    78  0.075141  {0,3,0}     24    1
109   767    65    92  0.271664  {1,2,0}     29    1
37    778   232   233  0.563114  {1,1,0}     35    1
64    781    70    72  0.579136  {0,3,0}     27    1
103   793   135   145  0.152987  {0,3,0}     32    1
104   795   151   152  0.962132  {0,0,1}     28    1
60    797    59    60  0.391368  {1,1,0}     36    1
95    837    10    11  0.146270  {1,0,0}     33    1
67    839   190   191  0.759088  {1,0,0}     20    1
106   842    66    68  0.155785  {0,1,1}     25    1
112   847    31    38  0.483203  {0,1,1}     39    1
5     852    11    42  0.002332  {0,0,1}     35    1
8     853    65    91  0.308477  {1,0,0}     32    1
48    855   222   225  0.629206  {0,2,0}     26    0
69    856   132   133  0.928637  {1,1,0}     27    1
57    858    91    92  0.235904  {0,1,0}     36    1
83    884    20    21  0.915228  {0,3,0}     30    0
47    887   213   216  0.927671  {1,1,0}     22    1
108   896   223   224  0.529337  {0,2,0}     36    1
52    905   169   173  0.740408  {0,1,1}     31    0
30    906    37    74  0.003599  {0,2,0}     36    1
91    910    59    71  0.030695  {1,0,0}     34    1
26    914   167   175  0.544263  {0,3,0}     33    0
19    919   212   218  0.537029  {1,0,0}     29    1
84    929   107   108  0.344393  {1,0,0}     40    1
49    935     5     6  0.927199  {0,0,1}     37    1
11    950    65    91  0.014152  {1,0,0}     20    1
35    962   225   227  0.852501  {0,3,0}     25    0
44    962     3     4  0.792520  {1,0,0}     26    1
1     964    65    66  0.065367  {0,1,0}     38    1
90    970   174   175  0.531854  {1,1,0}     27    1
34    974   206   207  0.768300  {1,1,0}     28    1
20    982   174   175  0.620494  {0,2,0}     38    1
119   992     1     2  0.815707  {0,3,0}     29    1
93   1004   108   109  0.647422  {1,1,0}     30    1
3    1013   177   178  0.113716  {0,1,0}     27    1
41   1015   100   111  0.854582  {1,0,0}     33    1
2    1022    45    46  0.490833  {0,2,0}     37    0
80   1024     1     2  0.239002  {1,1,0}     31    1
21   1033    45    46  0.526511  {0,1,1}     32    1
65   1045    90    95  0.922397  {0,2,0}     21    1
105  1048    69    78  0.007453  {0,2,0}     26    0
14   1049     9    10  0.630756  {0,2,0}     35    1
125  1059    22    24  0.014576  {1,1,0}     32    1
17   1066   103   113  0.970562  {1,0,0}     24    1
76   1067   165   166  0.154071  {0,2,0}     23    0
27   1082   228   229  0.024746  {0,2,0}     20    1
12   1095   135   136  0.615494  {0,3,0}     35    0
127  1101   137   138  0.409835  {0,1,1}     20    0
86   1138   105   117  0.854983  {1,1,0}     40    1
53   1142   128   129  0.448817  {0,0,1}     38    1
18   1149    68    69  0.541802  {1,1,0}     30    1
40   1180    29    31  0.917822  {1,1,0}     26    1
39   1183     0     1  0.720685  {0,3,0}     27    0
59   1202   225   226  0.611832  {0,1,1}     38    1
7    1203   156   162  0.014816  {0,2,0}     31    1
116  1218   237   240  0.450014  {0,0,1}     20    0
88   1221   157   159  0.952883  {0,2,0}     28    0
78   1230    31    32  0.932650  {0,2,0}     28    1
33   1236   190   192  0.335059  {0,1,0}     30    0
123  1241   157   158  0.193014  {0,1,0}     21    1
82   1265   124   151  0.624433  {1,3,0}     25    1
62   1276    38    40  0.623292  {1,0,0}     25    1
4    1282   150   151  0.473070  {0,2,0}     33    0
87   1288   194   195  0.963756  {1,1,0}     32    1
15   1297     3    23  0.523672  {0,1,0}     37    0
121  1317   112   114  0.600288  {0,1,0}     35    1
124  1326   237   238  0.676744  {0,2,0}     22    1
96   1381    19    25  0.665291  {0,1,0}     40    1
61   1397   123   124  0.595057  {0,1,0}     35    0
45   1406   124   149  0.792076  {0,1,0}     34    1
115  1436    50    53  0.892627  {1,0,0}     27    1
