map EGL-G2-D
fac 5 10 {0,56,121,9,36}
hosp 2 {0,128}
n_ALS 9 1 {1:0,3:121,3:9,2:36}
n_BLS 15 1 {5:0,2:56,4:121,4:36}
n_CLS 9 0 {1:0,1:56,1:121,4:9,2:36}
      c_m  head  tail      c_af      c_d  c_tau  c_h
79      1   107   109  0.206070  {0,0,1}     24    0
116    13   103   111  0.879081  {0,3,0}     40    1
77     37   140   142  0.935650  {0,1,0}     28    0
18     58   119   120  0.272115  {0,1,0}     21    1
62     75   233   234  0.642725  {1,0,0}     29    0
107    87    22    24  0.430499  {1,1,0}     39    1
47    102   145   146  0.960792  {0,2,0}     29    0
61    104   104   105  0.163485  {1,0,0}     35    1
13    139    24    26  0.342826  {0,3,0}     25    0
66    161   163   167  0.107913  {0,1,1}     28    1
10    166   121   122  0.476124  {1,0,0}     33    1
44    176   108   109  0.095752  {0,1,0}     24    1
78    188   117   119  0.202912  {1,0,0}     35    1
80    194   236   238  0.781655  {0,3,0}     24    1
32    207   101   112  0.796965  {1,0,0}     38    1
87    236   163   167  0.233043  {0,1,0}     30    1
26    253   168   176  0.679637  {0,2,0}     35    1
103   258   192   194  0.249950  {0,3,0}     24    0
67    260   117   119  0.039118  {1,1,0}     21    1
104   260   179   180  0.270184  {0,1,1}     32    1
20    267   168   176  0.365473  {0,2,0}     31    1
117   284    42    43  0.121277  {1,0,0}     33    1
4     328    82    83  0.074067  {0,2,0}     39    0
110   383   170   174  0.618085  {0,1,0}     21    1
93    385    67    69  0.203476  {0,3,0}     36    0
123   421   156   162  0.244678  {1,0,0}     29    1
121   424   128   139  0.729772  {0,1,0}     20    0
6     429   236   238  0.110428  {0,2,0}     30    0
125   483    66    93  0.427515  {0,2,0}     30    0
114   488   185   186  0.104793  {1,2,0}     33    1
25    503   251   254  0.785731  {0,2,0}     32    1
54    507   158   159  0.835550  {0,3,0}     40    1
83    514     5    23  0.038737  {0,2,0}     26    1
8     515    97   115  0.257696  {1,1,0}     28    1
109   518   177   181  0.578098  {0,1,0}     35    1
118   518    38    40  0.751970  {0,1,0}     34    1
105   527   153   154  0.755814  {1,3,0}     25    1
5     529   153   154  0.062574  {0,1,0}     35    1
82    546    56    57  0.794269  {1,1,0}     22    1
108   554   205   208  0.634534  {0,3,0}     29    1
106   561   129   138  0.766244  {0,1,0}     21    1
58    567   154   157  0.501193  {0,2,0}     37    1
0     568    15    17  0.031175  {0,3,0}     22    1
19    577    87    88  0.553115  {0,0,1}     28    1
64    599   138   139  0.263652  {0,1,0}     34    1
124   608    66    92  0.932902  {0,1,1}     30    1
91    611   200   201  0.375500  {0,1,0}     21    1
42    620   111   114  0.761937  {1,0,0}     30    1
126   629    16    18  0.424774  {0,2,0}     25    0
38    648   151   153  0.604072  {1,1,0}     21    1
89    655    97   112  0.903373  {0,1,1}     27    1
55    658    91    96  0.255420  {0,2,0}     22    0
57    658   122   124  0.963460  {1,1,0}     34    1
23    660    94    95  0.101041  {1,0,0}     37    1
12    661   126   127  0.779021  {0,1,0}     39    1
86    664   129   138  0.887254  {1,1,0}     37    1
92    684     0    21  0.696300  {0,2,0}     38    1
7     691    14    15  0.144716  {0,3,0}     27    1
112   697    62    63  0.612768  {0,1,0}     28    1
16    711   117   121  0.315076  {0,0,1}     40    0
50    715    18    19  0.674163  {1,0,0}     34    1
76    749    90    91  0.264292  {0,1,0}     21    1
113   751    71    72  0.066324  {0,3,0}     36    0
127   753   118   119  0.147368  {0,2,0}     39    1
24    753   226   227  0.012505  {0,3,0}     30    1
3     766   225   228  0.994146  {0,2,0}     33    0
1     766   203   204  0.471802  {0,0,1}     31    1
37    772   153   154  0.203725  {0,0,1}     40    0
28    776    23   237  0.399560  {0,1,1}     25    1
39    777   128   129  0.290561  {0,2,0}     25    0
73    782   141   142  0.687370  {0,1,0}     33    1
34    789    12    13  0.374050  {0,2,0}     23    1
48    796   244   245  0.836756  {0,1,1}     22    1
88    835   148   149  0.036674  {0,3,0}     30    1
119   850    59    72  0.259146  {1,0,0}     29    1
9     861    67    68  0.765578  {0,1,1}     20    0
75    867    30    33  0.243704  {0,1,0}     30    1
68    872   172   173  0.359662  {0,0,1}     36    1
102   889   151   152  0.793293  {0,2,0}     31    1
84    890    31    38  0.131665  {0,1,1}     30    0
56    891   205   207  0.085386  {0,1,0}     30    0
45    905    83    84  0.370187  {0,1,0}     23    1
30    917    66    93  0.013081  {1,1,0}     38    1
85    936    97    98  0.048848  {0,2,0}     24    1
35    943     0    21  0.757954  {0,3,0}     31    1
11    959    82    83  0.303281  {1,1,0}     37    1
122   972    18    20  0.829465  {0,1,0}     37    1
41    974   234   235  0.529675  {0,1,0}     29    1
33    982   118   119  0.661785  {1,0,0}     30    1
22    998    61    62  0.028620  {0,3,0}     26    0
120  1001    92    93  0.576289  {0,2,0}     40    1
96   1015    73    74  0.027168  {0,3,0}     31    0
70   1016   233   234  0.860180  {0,1,0}     31    0
49   1039   172   173  0.407596  {0,2,0}     37    0
52   1044    53    54  0.854762  {0,3,0}     28    0
97   1048   202   209  0.189747  {1,1,0}     30    1
40   1052   116   117  0.181695  {1,1,0}     28    1
63   1071   227   233  0.339639  {0,1,0}     40    0
72   1072    15    17  0.404934  {0,1,0}     39    1
100  1074   252   253  0.238664  {0,3,0}     21    1
115  1079   228   230  0.404369  {0,2,0}     34    0
46   1110   205   208  0.975454  {0,1,0}     36    0
