map EGL-G1-B
fac 5 10 {0,225,157,228,33}
hosp 1 {0}
n_ALS 9 1 {3:0,1:225,3:228,2:33}
n_BLS 25 1 {2:0,4:225,5:157,7:228,7:33}
n_CLS 7 0 {2:225,5:157}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97      4     3    15  0.551538  {1,0,0}     26    1
50     19   140   149  0.477951  {0,2,0}     40    0
20     21   202   203  0.662479  {0,2,0}     28    0
104    26    81    82  0.244676  {1,1,0}     30    1
54     34    50    51  0.875224  {0,1,0}     21    0
39     46     7    30  0.663931  {1,0,0}     36    1
33     75   111   112  0.726585  {1,1,0}     22    1
53     98   228   229  0.922283  {0,0,1}     20    0
55    101   232   233  0.829599  {0,3,0}     22    0
0     119    36    38  0.980246  {1,0,0}     33    1
127   137     7    30  0.562882  {1,1,0}     40    1
117   160   178   179  0.911752  {0,1,0}     24    0
66    199   137   138  0.960914  {1,1,0}     22    1
72    221    58    59  0.789847  {0,2,0}     24    0
48    238   203   210  0.765826  {0,2,0}     40    1
73    255   212   218  0.687014  {1,1,0}     38    0
32    276    90    95  0.395063  {1,1,0}     31    1
70    378   149   150  0.111719  {0,2,0}     34    0
88    389    36    39  0.127586  {0,1,0}     31    1
5     389   127   138  0.003968  {0,1,0}     34    1
1     391   212   218  0.518755  {1,1,0}     29    0
31    401   122   123  0.622817  {1,1,0}     27    1
37    422   245   246  0.197088  {0,1,0}     32    1
7     427    70    72  0.518730  {0,1,0}     40    0
9     428   112   114  0.244306  {0,1,0}     22    1
85    430   191   194  0.574905  {0,2,0}     24    1
79    440   204   205  0.975545  {1,0,0}     31    1
41    442   121   123  0.403355  {0,2,0}     28    0
102   473    24    25  0.814257  {0,2,0}     27    0
68    477   102   103  0.152885  {1,0,0}     40    1
42    478    23   229  0.808413  {0,2,0}     32    0
27    486   147   148  0.104272  {0,2,0}     32    1
124   493    14    15  0.754400  {0,2,0}     23    1
83    498   155   156  0.861074  {0,3,0}     33    0
71    518     2     3  0.432559  {1,1,0}     32    1
24    532    89    90  0.117841  {0,1,0}     33    0
44    537   237   240  0.941761  {1,1,0}     21    1
69    551   105   117  0.858479  {1,1,0}     22    1
22    569    50    53  0.565235  {0,1,0}     34    1
59    573    29    30  0.591140  {0,2,0}     35    1
105   581   141   142  0.019382  {1,1,0}     25    1
23    581   204   205  0.616265  {1,0,0}     21    1
30    587   225   226  0.154086  {0,1,1}     22    1
62    589   213   216  0.354597  {0,2,0}     40    0
77    590   120   121  0.119106  {1,0,0}     25    1
99    606    17    19  0.049685  {1,0,0}     35    1
93    607   242   245  0.183226  {1,0,0}     36    1
118   638   163   164  0.809760  {0,2,0}     34    1
19    645    22    24  0.283477  {1,1,0}     30    1
28    655   103   113  0.724478  {0,2,0}     24    1
10    658    11    42  0.351401  {0,1,0}     22    0
51    662     8     9  0.351590  {0,2,0}     32    1
18    669    46    47  0.331582  {0,2,0}     36    1
3     672   106   108  0.200875  {1,0,0}     22    1
2     678    50    51  0.239801  {1,0,0}     34    1
67    695    66    67  0.231356  {0,0,1}     24    1
38    703    72    73  0.527126  {0,0,1}     28    0
123   704    88    96  0.922540  {1,1,0}     34    0
36    708     9    10  0.486575  {0,2,0}     33    0
35    721    65    91  0.643136  {0,2,0}     30    1
122   730    97   126  0.404119  {1,0,0}     37    1
64    741   144   147  0.357134  {1,0,0}     31    1
100   743    50    52  0.338695  {0,3,0}     25    0
92    747   103   113  0.539051  {1,1,0}     33    1
40    763    62    63  0.769456  {0,1,0}     21    0
120   781   178   183  0.608320  {0,1,0}     37    0
112   806   232   234  0.616342  {1,0,0}     32    1
63    820   210   212  0.166742  {0,2,0}     21    0
75    821   100   101  0.921450  {0,0,1}     27    1
58    829    37    74  0.787197  {0,1,0}     29    1
65    840    11    42  0.093394  {1,1,0}     25    1
45    843    36    38  0.251622  {0,3,0}     20    0
34    856    59    60  0.654428  {1,1,0}     34    1
110   856    96    97  0.319524  {1,1,0}     33    1
101   862   163   168  0.770827  {0,2,0}     26    1
89    870    94    95  0.234898  {0,2,0}     38    1
109   880   150   152  0.007908  {0,2,0}     31    0
95    884    97   126  0.887084  {0,2,0}     36    1
107   894    70    72  0.135919  {1,0,0}     35    1
125   920   196   197  0.396360  {1,0,0}     34    1
56    922   245   246  0.567017  {0,1,0}     21    1
86    924     4     5  0.608019  {0,3,0}     29    0
119   926   166   167  0.637989  {1,2,0}     22    1
84    929   246   247  0.303352  {0,0,1}     23    0
121   930   211   212  0.277398  {0,2,0}     29    1
108   932   210   211  0.195711  {0,1,0}     34    0
46    933    65    92  0.721210  {0,1,0}     27    1
114   935   157   158  0.725215  {0,1,0}     34    1
14    969   154   155  0.107320  {1,0,0}     38    1
12    984   228   230  0.903412  {0,2,0}     35    1
80    987     4     5  0.918314  {1,1,0}     34    1
113   996   192   193  0.851625  {0,1,1}     35    1
94    997    50    51  0.000037  {1,0,0}     36    1
52   1014   190   191  0.971583  {0,1,0}     20    1
