map EGL-G1-B
fac 5 10 {0,248,162,86,155}
hosp 3 {0,139,94}
n_ALS 7 1 {1:0,2:162,2:86,2:155}
n_BLS 21 1 {2:0,4:248,4:162,6:86,5:155}
n_CLS 9 0 {1:0,1:248,4:162,2:86,1:155}
      c_m  head  tail      c_af      c_d  c_tau  c_h
101    20    98   130  0.496019  {1,1,0}     33    1
7      32   165   174  0.185806  {0,1,0}     31    1
125    44    11    42  0.516007  {1,3,0}     23    1
37    113   162   167  0.378448  {0,2,0}     40    1
53    128   129   130  0.811763  {0,0,1}     38    0
102   178    98   130  0.275311  {0,1,0}     29    1
106   253   116   117  0.109391  {0,2,0}     39    0
13    268    68    69  0.732477  {0,2,0}     21    0
12    275   190   192  0.834229  {0,2,0}     25    0
76    309    92    93  0.212869  {0,2,0}     35    1
44    322   240   241  0.954388  {0,2,0}     40    0
25    335   156   160  0.318796  {0,1,1}     39    0
91    379   191   193  0.255112  {1,1,0}     32    1
20    399   240   241  0.447543  {0,1,1}     30    0
109   407    62    63  0.284304  {0,1,0}     38    0
40    433    83    84  0.145348  {0,3,0}     29    0
127   440    70    72  0.156917  {0,1,0}     37    0
23    447     5    23  0.595125  {1,1,0}     31    1
110   491   211   212  0.595934  {0,1,0}     38    1
50    495    39    72  0.149724  {0,1,0}     37    1
34    500   170   171  0.675071  {0,0,1}     35    0
43    508   160   164  0.573316  {1,1,0}     40    1
59    516    63    64  0.303930  {0,1,0}     23    1
92    516   111   112  0.672032  {1,0,0}     26    1
2     527   118   119  0.521352  {0,1,0}     40    1
26    528    18    19  0.852116  {0,1,0}     26    0
18    531   184   185  0.534646  {0,2,0}     20    1
118   532   167   175  0.607866  {1,1,0}     21    1
73    552   121   122  0.803307  {0,1,0}     32    1
126   573    53    55  0.105653  {0,2,0}     27    0
8     584    66    67  0.837185  {0,0,1}     36    1
16    592   124   149  0.842398  {0,2,0}     25    0
120   605    43    44  0.783048  {0,2,0}     33    1
4     613   131   132  0.213762  {1,1,0}     24    1
32    630    92    93  0.955027  {0,2,0}     26    1
64    631   210   212  0.502990  {0,3,0}     38    1
104   638    39    52  0.084474  {0,2,0}     39    0
22    645   119   161  0.321506  {0,1,1}     40    1
84    647   149   150  0.758603  {1,1,0}     40    0
35    651   216   217  0.932534  {0,3,0}     34    1
60    658   147   148  0.236991  {1,3,0}     36    1
61    668   141   142  0.896644  {0,2,0}     25    1
78    683   204   205  0.624588  {1,1,0}     36    1
39    695   173   181  0.195918  {0,2,0}     24    0
36    720    65    91  0.947810  {1,1,0}     40    1
45    720   198   199  0.066199  {0,2,0}     39    0
57    734    96    97  0.322386  {0,3,0}     24    1
105   740   126   127  0.656148  {0,1,0}     35    1
122   754   198   200  0.646108  {0,1,0}     21    1
51    788     3    15  0.652452  {0,1,0}     39    0
103   793    91    92  0.049546  {1,0,0}     38    1
72    800   107   108  0.016151  {0,1,0}     22    1
9     803   162   167  0.305137  {1,0,0}     26    1
30    807    24    25  0.138020  {0,0,1}     23    0
3     808   139   141  0.098035  {0,1,0}     28    0
10    820   144   145  0.334661  {1,0,0}     37    1
124   826    31    38  0.219951  {0,3,0}     25    1
68    826   203   210  0.003622  {1,1,0}     21    0
48    832   101   102  0.624112  {0,3,0}     34    0
29    838    20    21  0.387411  {0,2,0}     21    1
114   839   169   173  0.140565  {0,2,0}     24    1
6     841     2     3  0.938021  {0,1,0}     40    1
81    849   142   144  0.263645  {0,1,0}     34    1
38    858   184   185  0.040268  {1,1,0}     32    1
75    869   174   176  0.483173  {0,2,0}     24    0
69    871   114   115  0.837726  {0,0,1}     22    0
71    875   171   172  0.352109  {1,0,0}     21    1
90    882   105   107  0.351129  {0,3,0}     35    1
93    884   225   226  0.178210  {0,3,0}     37    1
115   895     0     1  0.521610  {1,0,0}     39    1
28    900    94    98  0.714659  {1,0,0}     34    1
119   908    91    92  0.715287  {0,3,0}     21    0
19    951     6    27  0.356548  {0,2,0}     22    0
14    958   232   234  0.500941  {1,0,0}     39    1
31    963   229   230  0.813540  {0,2,0}     28    1
1     972   115   116  0.237844  {1,1,0}     21    0
47    975     7    30  0.725849  {0,1,0}     26    0
112   976   241   242  0.805295  {1,1,0}     28    1
83    992     4     5  0.899926  {0,3,0}     39    1
95   1009    32    33  0.891323  {1,1,0}     20    0
98   1013    19    20  0.875359  {0,1,0}     37    0
121  1015   196   197  0.619059  {0,1,0}     30    0
77   1027   185   192  0.162550  {1,1,0}     35    1
117  1032    49    50  0.443709  {1,0,0}     27    1
11   1038    27    28  0.624164  {1,3,0}     27    1
17   1050    63    64  0.552557  {0,3,0}     21    1
111  1052   219   220  0.067165  {1,1,0}     22    1
56   1060     2    14  0.908526  {0,2,0}     21    0
33   1071    31    38  0.283254  {0,1,0}     28    1
85   1078   207   208  0.154452  {1,1,0}     25    1
100  1094   213   214  0.420021  {0,3,0}     25    0
74   1094    61    62  0.685734  {0,2,0}     29    1
46   1100    30    33  0.691128  {1,1,0}     33    1
99   1102    75    76  0.313995  {0,1,0}     24    0
79   1103    16    18  0.235602  {0,2,0}     34    1
67   1103   146   147  0.507825  {0,2,0}     28    0
54   1120   139   140  0.529477  {0,1,0}     29    0
15   1124   142   143  0.153576  {1,3,0}     28    1
113  1129    80    88  0.080734  {0,1,1}     21    0
89   1139   134   135  0.899326  {1,1,0}     34    1
108  1180     1     2  0.289555  {0,2,0}     39    1
55   1190    81    84  0.901064  {1,0,0}     39    1
5    1190    39    40  0.878975  {0,2,0}     24    1
63   1194    47    64  0.209722  {0,1,0}     28    0
94   1201   162   166  0.439479  {0,3,0}     35    0
52   1207    51    52  0.328821  {1,0,0}     32    1
87   1218    75    77  0.682790  {0,1,0}     23    0
86   1220     5    23  0.069094  {0,2,0}     27    1
82   1226    93    94  0.468659  {1,0,0}     35    0
0    1228   226   231  0.831378  {0,2,0}     33    1
66   1235    98   131  0.244870  {0,1,0}     25    1
80   1248   132   134  0.819608  {1,1,0}     35    1
97   1251   192   193  0.349860  {0,3,0}     29    0
27   1256    32    34  0.124884  {0,3,0}     28    1
49   1260    16    18  0.402735  {0,1,0}     37    0
41   1279   222   225  0.864707  {0,1,0}     40    1
88   1300    66    68  0.301308  {0,2,0}     38    0
24   1323    59    71  0.014866  {0,2,0}     34    0
96   1331    51    52  0.859464  {1,0,0}     22    1
62   1333   129   130  0.652534  {0,3,0}     38    1
70   1343     6     7  0.833486  {0,1,0}     37    1
42   1360   104   105  0.119803  {0,1,0}     30    1
123  1364    28    29  0.778084  {1,2,0}     40    1
21   1402    78    79  0.744709  {0,1,0}     28    0
116  1412    70    71  0.270769  {1,0,0}     35    1
107  1418   128   137  0.401925  {0,2,0}     38    1
58   1430   207   208  0.712809  {1,0,0}     35    1
65   1438    48    57  0.158081  {0,2,0}     20    0
