map EGL-G2-C
fac 5 10 {0,199,50,135,146}
hosp 1 {0}
n_ALS 7 1 {1:0,3:199,1:50,2:146}
n_BLS 19 1 {6:0,2:199,4:50,5:135,2:146}
n_CLS 10 0 {3:0,1:199,3:50,3:135}
      c_m  head  tail      c_af      c_d  c_tau  c_h
9      11   190   192  0.580035  {1,1,0}     29    1
3      14   190   192  0.567183  {0,2,0}     21    1
36     14   210   211  0.344210  {0,3,0}     26    1
53     19    54    58  0.817836  {0,2,0}     40    1
118    33   178   185  0.110420  {0,3,0}     27    1
27     46   143   144  0.318788  {0,2,0}     31    1
51     66   236   238  0.008948  {1,0,0}     39    1
71     78   222   223  0.884831  {0,1,0}     31    0
16     94   186   198  0.455898  {1,1,0}     30    1
33     96   154   157  0.238992  {0,1,0}     33    1
64    116   228   230  0.358389  {0,1,1}     27    1
22    132   177   181  0.550255  {0,1,0}     35    1
88    155   216   218  0.095685  {0,1,0}     24    0
29    175   208   209  0.750682  {0,0,1}     22    1
8     198   205   208  0.444477  {1,0,0}     39    1
92    199    35    36  0.600508  {0,2,0}     29    0
25    208     3    15  0.407858  {1,0,0}     32    1
38    229   174   189  0.912000  {1,1,0}     35    1
57    298    43    46  0.720993  {0,3,0}     22    1
1     316    80    81  0.895166  {0,2,0}     29    0
72    317   109   110  0.038652  {0,1,0}     20    1
55    322   190   191  0.094902  {1,0,0}     26    1
15    332   185   187  0.704119  {0,2,0}     30    1
40    364     2     3  0.025326  {0,0,1}     35    1
12    378   231   232  0.958116  {0,1,0}     35    1
81    407   107   108  0.954656  {0,3,0}     33    1
11    422   143   144  0.340240  {1,1,0}     32    1
65    445    54    58  0.510516  {0,0,1}     30    1
44    456     9    34  0.982497  {0,2,0}     40    0
83    500   218   250  0.252581  {0,0,1}     38    1
77    510    59    72  0.163255  {0,0,1}     39    1
94    514    13    14  0.088469  {0,3,0}     31    0
80    556   237   238  0.169044  {0,2,0}     20    0
108   556    50    53  0.289864  {0,1,1}     28    1
26    558   118   119  0.448551  {0,1,0}     30    0
125   597   198   199  0.833073  {1,1,0}     39    1
5     604   235   236  0.557681  {0,2,0}     23    1
109   612   218   225  0.333957  {1,0,0}     40    1
62    628    17    19  0.906987  {1,1,0}     30    0
116   630   177   180  0.412769  {1,0,0}     30    1
98    648   126   127  0.673562  {0,1,1}     39    0
99    660    51    52  0.534811  {1,1,0}     37    0
6     661   117   119  0.095490  {0,2,0}     28    1
86    680   180   181  0.655873  {0,1,1}     36    0
54    694   179   183  0.858425  {0,2,0}     25    1
10    709    30    33  0.620334  {0,1,1}     27    1
74    710    31    38  0.419291  {1,0,0}     37    1
87    713    58    59  0.820185  {0,3,0}     35    0
