map EGL-G1-A
fac 5 10 {0,231,57,45,88}
hosp 1 {0}
n_ALS 8 1 {1:0,1:231,3:57,1:45,2:88}
n_BLS 20 1 {5:0,2:231,3:57,4:45,6:88}
n_CLS 7 0 {1:0,3:231,2:45,1:88}
      c_m  head  tail      c_af      c_d  c_tau  c_h
15      3   165   166  0.971608  {1,1,0}     37    1
44     11    57    61  0.177190  {0,0,1}     35    1
38     21    12    13  0.210162  {0,1,0}     39    0
43     32    65    91  0.159290  {0,1,0}     20    1
26     36    39    40  0.856208  {0,2,0}     33    1
12     50   189   241  0.427664  {0,0,1}     30    0
37     60   135   145  0.140091  {0,3,0}     39    1
42     61    50    51  0.495192  {0,2,0}     32    1
32     69     5    26  0.578722  {1,0,0}     24    1
24     83   219   221  0.709869  {0,1,0}     33    0
102   157    43    45  0.856632  {0,2,0}     25    1
78    162   171   172  0.132697  {0,1,1}     38    1
115   171    16    17  0.726195  {0,1,0}     39    1
19    207   135   145  0.101768  {0,3,0}     34    1
9     305    96    97  0.099146  {0,1,0}     26    0
17    313   223   224  0.634377  {1,0,0}     20    1
79    406   219   221  0.157222  {1,1,0}     40    1
91    425   191   194  0.509126  {0,3,0}     23    1
45    431   207   209  0.006191  {0,1,0}     24    1
96    436    45    64  0.558405  {0,2,0}     37    1
53    447   237   238  0.380332  {0,0,1}     20    1
117   458   117   118  0.698719  {0,0,1}     20    0
23    483   234   236  0.782677  {0,2,0}     36    0
28    484   145   146  0.112932  {0,3,0}     33    1
50    486   223   224  0.114239  {0,2,0}     31    1
88    507    85    86  0.453311  {0,1,0}     28    0
63    514   189   241  0.783354  {0,3,0}     25    0
107   520     2    14  0.462575  {0,2,0}     37    1
104   521    49    56  0.632475  {0,2,0}     34    0
112   534    38    40  0.736205  {1,1,0}     31    1
122   546   190   192  0.767206  {0,2,0}     22    1
85    553    54    55  0.804535  {1,0,0}     27    1
75    553     9    34  0.594953  {0,1,0}     26    0
87    586    80    88  0.394461  {0,3,0}     26    1
82    591   165   174  0.890548  {0,1,0}     21    1
127   595   174   176  0.907840  {1,0,0}     26    0
33    628   158   160  0.130448  {0,1,0}     29    0
86    633    91    92  0.772926  {1,3,0}     21    1
106   643   219   221  0.953116  {0,1,0}     37    1
125   644    58    59  0.443364  {1,0,0}     23    1
119   666    61    62  0.046484  {1,1,0}     39    1
80    670    89    90  0.997134  {1,1,0}     38    1
73    670    89    91  0.699293  {0,3,0}     32    1
29    689   149   150  0.259812  {0,3,0}     35    0
99    708   156   160  0.486384  {1,1,0}     27    1
124   712    24    26  0.061729  {0,3,0}     38    0
94    720   146   147  0.775484  {0,1,0}     40    1
105   724   121   123  0.479718  {0,1,0}     33    1
6     726   157   159  0.787476  {1,0,0}     33    1
68    730   225   226  0.315922  {0,2,0}     34    0
10    735   222   223  0.380840  {0,1,1}     24    0
13    736    27    30  0.144455  {1,1,0}     25    1
111   743   157   158  0.758839  {0,0,1}     29    1
70    749   158   160  0.422819  {0,2,0}     22    0
1     754   144   147  0.458946  {1,0,0}     35    1
48    768    80    81  0.069191  {0,3,0}     37    0
22    778   212   243  0.813155  {0,3,0}     40    1
114   784     4    22  0.733301  {0,0,1}     30    1
76    789   244   248  0.031463  {1,0,0}     22    1
46    798   191   193  0.443124  {0,2,0}     22    0
55    807     2     3  0.243918  {0,1,0}     33    0
