map EGL-G1-D
fac 5 10 {0,4,191,109,219}
hosp 1 {0}
n_ALS 6 1 {2:0,1:4,1:191,2:219}
n_BLS 24 1 {5:0,5:4,6:191,3:109,5:219}
n_CLS 7 0 {1:0,2:4,2:191,1:109,1:219}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23     11   123   124  0.220860  {0,1,0}     39    0
24     18   124   125  0.092293  {0,1,1}     35    1
12     35   147   148  0.633114  {0,0,1}     39    1
21     56    36    37  0.226896  {0,1,0}     36    1
50     76   156   160  0.835325  {0,1,0}     26    1
103   122    24    26  0.222565  {0,1,0}     27    0
112   122    32    34  0.725468  {0,1,0}     21    0
93    125   169   170  0.938914  {0,1,0}     32    1
5     145     1     2  0.746957  {0,2,0}     28    1
33    205   219   221  0.370885  {0,1,0}     23    1
122   246   155   161  0.251287  {0,1,0}     36    0
28    265   145   146  0.090744  {0,3,0}     28    0
39    276    36    37  0.563091  {0,1,0}     25    1
53    289   160   163  0.236761  {0,0,1}     37    1
47    298   100   101  0.321447  {0,1,0}     36    0
27    305    17    19  0.241064  {0,2,0}     27    1
79    393    57    61  0.863734  {0,1,1}     28    1
95    418   199   202  0.842744  {1,1,0}     38    1
26    425   194   195  0.051494  {1,1,0}     33    1
73    427   101   102  0.474660  {0,1,0}     38    1
74    443    50    52  0.847618  {0,1,0}     40    1
45    450   134   135  0.506313  {1,0,0}     21    1
78    453   102   110  0.105946  {1,1,0}     26    1
36    454   232   234  0.175222  {0,3,0}     20    0
116   469   244   248  0.395686  {0,1,0}     32    1
67    474    43    46  0.035181  {0,2,0}     34    1
77    479   103   104  0.074038  {1,1,0}     29    1
84    480    32    34  0.069084  {0,2,0}     26    1
69    488   137   138  0.895947  {0,2,0}     29    1
126   490   139   141  0.885573  {1,1,0}     37    1
3     508   100   111  0.616895  {0,2,0}     32    0
34    509    90    91  0.213648  {1,0,0}     22    1
90    516   101   110  0.296562  {0,1,0}     21    1
29    531    39    40  0.801493  {1,1,0}     40    1
59    533    23   170  0.625109  {0,2,0}     24    1
9     551    31    32  0.223875  {1,1,0}     32    1
121   558   160   164  0.250018  {0,2,0}     30    1
72    560   161   162  0.754514  {1,1,0}     22    1
40    562   176   180  0.979174  {0,3,0}     37    1
75    571   141   142  0.334871  {0,1,0}     38    1
87    578   195   196  0.586623  {0,1,0}     25    0
61    584   234   236  0.431031  {0,2,0}     39    1
91    600    16    18  0.608165  {0,3,0}     36    1
1     601   154   155  0.029805  {0,2,0}     31    1
70    603    93    94  0.794458  {0,1,0}     20    1
108   614    32    33  0.659845  {1,0,0}     29    1
44    617   215   216  0.549550  {0,3,0}     24    0
31    617    53    54  0.519343  {0,1,0}     28    0
96    632     2     3  0.080148  {0,2,0}     35    1
6     632    71    72  0.319067  {0,2,0}     21    1
10    638   204   209  0.485396  {0,1,1}     37    1
41    639   134   146  0.419038  {1,2,0}     40    1
85    649   132   134  0.638193  {0,1,1}     29    1
86    653   222   223  0.529796  {1,1,0}     21    1
17    659   204   205  0.411123  {0,1,1}     29    0
11    660   222   223  0.055029  {1,0,0}     30    1
80    663    13    14  0.975809  {0,2,0}     25    1
52    684   177   178  0.264686  {1,1,0}     36    1
109   689    94    98  0.268792  {0,2,0}     37    1
20    702   142   143  0.704037  {1,1,0}     38    1
94    712   140   149  0.662173  {0,2,0}     38    0
113   720   140   149  0.106258  {0,2,0}     25    1
42    723   132   133  0.083286  {0,3,0}     21    1
2     729    16    18  0.756900  {1,1,0}     33    1
92    745   194   195  0.083920  {0,3,0}     37    0
76    754    25    26  0.646915  {0,1,0}     28    1
54    761   178   179  0.733478  {0,1,0}     34    1
51    761   140   149  0.528285  {0,2,0}     29    0
102   770   225   248  0.869927  {0,1,0}     32    1
71    773     2     3  0.592155  {0,1,0}     38    1
64    781   165   174  0.883037  {0,3,0}     34    0
119   782    72    73  0.051383  {0,2,0}     30    0
7     805   163   168  0.972896  {0,1,0}     33    0
56    810   119   169  0.605018  {0,1,1}     20    0
88    813   110   113  0.183510  {0,3,0}     40    1
101   822    41    51  0.583026  {0,2,0}     39    0
104   827   226   227  0.810279  {0,2,0}     30    1
98    841   185   186  0.174246  {1,0,0}     23    1
115   857     6     7  0.881581  {1,0,0}     33    1
118   871    98    99  0.917741  {1,1,0}     35    1
97    883   192   193  0.707512  {0,3,0}     31    0
55    895    43    45  0.148358  {0,1,0}     30    1
82    910    79    80  0.585279  {1,1,0}     27    1
32    914   160   164  0.427847  {1,0,0}     24    1
8     922    50    53  0.367023  {1,0,0}     26    1
4     950    12    16  0.356500  {0,2,0}     25    0
114   961   104   105  0.591402  {0,1,0}     40    0
58    967    95    97  0.666263  {0,2,0}     33    1
123   968   225   248  0.915231  {0,1,1}     26    1
49    970     1    12  0.718198  {0,1,0}     38    0
15    972   237   240  0.781253  {0,1,0}     22    1
25    977    43    46  0.385829  {0,1,0}     39    1
62    979   189   241  0.058861  {0,1,0}     39    0
38    993   156   160  0.171812  {1,1,0}     36    1
111  1035    16    18  0.823837  {0,1,1}     22    1
22   1036   138   139  0.327960  {0,1,0}     29    0
13   1042    32    34  0.523548  {0,2,0}     29    1
105  1051    31    38  0.789579  {0,2,0}     31    0
100  1051    16    18  0.323265  {0,3,0}     22    1
127  1051    19    25  0.982203  {0,1,0}     36    0
89   1064   116   118  0.359915  {0,1,1}     39    0
35   1086    22    24  0.140792  {0,2,0}     40    1
43   1096   158   160  0.925455  {0,1,1}     36    1
46   1103   211   212  0.216034  {1,0,0}     39    1
106  1129   213   214  0.876053  {1,1,0}     24    1
0    1151   123   124  0.925210  {0,3,0}     26    1
110  1175    31    32  0.846492  {0,1,0}     21    0
120  1181   127   138  0.419870  {0,2,0}     39    1
37   1182   157   159  0.509771  {0,1,0}     33    1
57   1216   216   217  0.007255  {1,0,0}     35    1
48   1218   124   125  0.158223  {1,0,0}     40    1
99   1228    98   131  0.820332  {0,2,0}     27    1
18   1251   112   114  0.937931  {0,0,1}     21    1
14   1256   226   227  0.278446  {0,3,0}     21    0
66   1273   157   158  0.389577  {0,2,0}     38    0
125  1295   105   117  0.345150  {0,1,0}     22    1
117  1302   117   118  0.495047  {0,1,0}     30    1
68   1307    55    56  0.732465  {0,3,0}     23    1
124  1309   206   207  0.328250  {0,1,0}     21    0
16   1310   135   145  0.479724  {0,0,1}     28    0
65   1322    23   229  0.845626  {0,2,0}     21    1
83   1328    28    29  0.299904  {1,1,0}     33    1
30   1354   242   245  0.208205  {1,1,0}     21    1
19   1365   175   176  0.890490  {0,2,0}     38    0
107  1367     6     7  0.074291  {0,2,0}     34    1
60   1385   140   149  0.948307  {0,1,0}     33    0
63   1399   179   180  0.623648  {0,2,0}     37    0
81   1409   222   225  0.619365  {0,3,0}     31    1
