map EGL-G2-B
fac 5 10 {0,91,102,148,15}
hosp 2 {0,130}
n_ALS 9 1 {2:0,2:91,1:102,2:148,2:15}
n_BLS 19 1 {5:0,4:91,3:102,3:148,4:15}
n_CLS 9 0 {1:0,2:91,5:148,1:15}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85     23   226   229  0.284527  {1,1,0}     36    1
6      60   180   181  0.896750  {0,2,0}     30    0
91    187   190   191  0.509485  {0,1,1}     38    1
68    249   234   235  0.820892  {0,2,0}     32    1
113   307   190   192  0.132102  {0,1,1}     32    1
42    315   247   248  0.891459  {1,0,0}     34    1
127   319   204   205  0.771428  {0,3,0}     20    1
65    324   200   201  0.779590  {1,1,0}     28    0
101   348   222   223  0.266116  {0,1,1}     31    1
66    369   185   187  0.077882  {0,2,0}     31    1
114   401    40    41  0.723044  {0,3,0}     38    0
117   411   125   126  0.551263  {0,2,0}     35    1
61    418   199   200  0.848810  {0,1,0}     26    0
20    421   177   181  0.469087  {0,1,0}     22    1
35    449   216   217  0.477195  {1,1,0}     37    0
116   458    63    65  0.070540  {1,1,0}     25    1
22    468   222   223  0.728202  {0,2,0}     21    0
70    472   174   182  0.929555  {0,1,0}     23    1
62    488   225   228  0.508333  {0,1,1}     34    0
47    492   157   161  0.932541  {1,0,0}     32    1
34    501     2     3  0.221597  {1,1,0}     30    1
87    502   226   251  0.858531  {1,0,0}     34    1
11    503   174   189  0.921142  {0,0,1}     37    1
102   519    82    85  0.554444  {1,1,0}     25    1
50    522   239   243  0.492495  {0,1,0}     22    1
98    526   240   241  0.117315  {1,1,0}     26    1
110   556    89    97  0.446677  {0,1,0}     39    0
59    557   189   190  0.942912  {0,1,0}     24    1
122   591    12    13  0.040509  {0,1,0}     24    0
64    602    18    20  0.986345  {0,3,0}     39    1
46    603    97   112  0.889512  {0,1,0}     32    0
104   611    53    54  0.739612  {0,1,0}     34    0
12    615    61    62  0.293937  {1,0,0}     29    1
92    624    29    30  0.014060  {0,3,0}     36    1
111   626   130   137  0.988524  {0,3,0}     29    0
118   644    63    64  0.013778  {0,2,0}     37    0
89    645    45    64  0.069916  {1,1,0}     38    1
45    646   248   249  0.497015  {0,0,1}     33    0
32    648   211   212  0.077989  {0,1,0}     26    1
39    650   201   203  0.877458  {0,2,0}     28    0
49    653   135   147  0.369240  {1,0,0}     38    1
123   673    82    85  0.008854  {1,1,0}     36    1
44    675    50    52  0.509777  {1,1,0}     26    0
108   688   251   252  0.848221  {0,2,0}     25    0
96    707   252   253  0.482200  {1,0,0}     30    0
48    724   190   192  0.578057  {0,1,0}     27    1
36    728    70    71  0.950898  {1,1,0}     20    1
29    734   196   197  0.685229  {0,2,0}     39    1
3     740    61    62  0.617800  {0,2,0}     22    1
16    744   196   198  0.667358  {1,1,0}     38    1
60    747   117   119  0.960772  {0,1,0}     33    0
78    752   185   186  0.559245  {0,1,0}     26    1
107   766    43    44  0.062486  {1,1,0}     36    1
27    800   122   123  0.926783  {1,0,0}     20    1
94    809    22    24  0.335560  {1,0,0}     29    1
109   813    10    11  0.374772  {0,1,0}     30    0
79    822   197   199  0.517185  {0,3,0}     35    1
106   825    28    29  0.746690  {0,2,0}     28    1
84    832    97    98  0.074550  {0,2,0}     39    1
1     832   192   193  0.529178  {0,0,1}     32    0
18    834     4    22  0.361918  {1,0,0}     39    1
121   845   124   125  0.237152  {1,0,0}     39    1
23    851   135   147  0.945282  {0,1,0}     36    0
83    860   252   253  0.878494  {0,1,0}     39    1
112   873   205   208  0.330798  {1,1,0}     39    1
99    876   133   135  0.089160  {0,0,1}     23    0
93    882    97    98  0.012952  {1,0,0}     32    1
73    885    13    14  0.208146  {1,1,0}     23    1
97    892   237   238  0.477311  {0,3,0}     30    0
103   893    89    97  0.258299  {0,1,0}     31    0
15    896    32    33  0.087430  {0,2,0}     33    0
7     897    70    71  0.799603  {1,1,0}     33    1
9     909   210   211  0.164803  {0,3,0}     28    1
13    918    48    49  0.109345  {0,2,0}     28    1
77    920    12    13  0.078363  {0,2,0}     23    0
71    921     8    33  0.157516  {1,0,0}     36    1
0     927   145   148  0.337950  {1,1,0}     22    0
24    935    65    66  0.482459  {0,3,0}     40    0
120   948   192   194  0.390523  {1,1,0}     39    1
72    954    66    92  0.264280  {0,3,0}     36    0
58    961    17    22  0.502303  {0,2,0}     34    0
80    964   218   225  0.728936  {0,3,0}     34    0
40    968   188   189  0.914302  {0,2,0}     31    1
63    973   109   110  0.144593  {0,1,0}     23    0
76    994   123   124  0.119871  {0,2,0}     23    0
28    997   184   185  0.746001  {0,2,0}     39    0
31    998    36    38  0.765117  {1,1,0}     34    1
33   1016    47    64  0.685668  {1,0,0}     22    1
74   1020     7     8  0.203758  {0,2,0}     31    1
5    1022   228   229  0.732656  {0,3,0}     22    1
126  1024   161   165  0.994450  {0,1,1}     36    1
100  1036   202   203  0.579833  {0,3,0}     22    0
21   1049   120   170  0.335699  {0,1,0}     35    1
119  1085   185   187  0.816534  {0,2,0}     21    0
26   1102    66    92  0.950194  {1,0,0}     22    1
2    1108     7    30  0.715461  {0,1,1}     35    1
30   1144   193   246  0.417850  {0,3,0}     40    1
81   1153     3     4  0.443894  {0,2,0}     38    0
43   1159   203   204  0.214727  {0,1,0}     25    0
105  1176    42    43  0.973547  {0,1,1}     26    1
51   1187    67    68  0.930859  {0,1,0}     39    0
8    1188    39    52  0.040296  {0,2,0}     40    1
67   1189    20    21  0.988774  {1,1,0}     39    1
82   1196    32    33  0.913945  {1,1,0}     23    0
41   1199    91    92  0.305155  {1,0,0}     25    1
69   1199   239   240  0.961390  {0,2,0}     23    0
54   1200   158   159  0.912603  {1,0,0}     35    1
52   1201   150   151  0.831744  {0,2,0}     34    1
38   1206   191   195  0.393778  {0,2,0}     40    0
37   1210    61    65  0.326714  {1,1,0}     34    1
55   1214     7    30  0.103059  {1,1,0}     34    1
19   1234   216   217  0.941394  {1,1,0}     22    1
4    1256    95    99  0.505906  {1,1,0}     35    1
95   1304    27    30  0.195813  {0,2,0}     25    1
53   1306    47    64  0.114943  {1,0,0}     30    1
90   1322   239   244  0.836488  {1,1,0}     29    1
57   1337   236   237  0.411411  {0,1,0}     33    1
25   1344    85   101  0.443071  {0,1,0}     24    1
17   1357   120   170  0.880887  {0,3,0}     24    1
86   1361   210   211  0.056875  {1,0,0}     25    0
75   1361   197   199  0.005414  {1,1,0}     23    0
125  1383   203   204  0.581663  {1,0,0}     25    1
124  1399    98   127  0.949830  {0,3,0}     38    1
14   1409    48    57  0.108662  {1,0,0}     25    1
88   1415    18    20  0.904512  {0,1,1}     31    0
10   1432   221   222  0.635015  {0,3,0}     20    0
115  1435    78    82  0.918420  {0,2,0}     36    1
56   1439   154   157  0.490320  {0,2,0}     39    0
