map EGL-G1-B
fac 5 10 {0,89,179,244,122}
hosp 2 {0,228}
n_ALS 7 1 {3:0,2:179,1:244,1:122}
n_BLS 23 1 {4:0,8:89,2:179,4:244,5:122}
n_CLS 9 0 {3:0,2:89,1:179,2:244,1:122}
      c_m  head  tail      c_af      c_d  c_tau  c_h
111     6    98   131  0.414991  {1,1,0}     22    1
107    16    65    66  0.080247  {0,1,1}     29    0
27     22    12    13  0.886315  {0,2,0}     24    0
9      52   157   159  0.633054  {0,1,0}     36    1
5      83    41    51  0.477270  {0,2,0}     22    0
78    121   150   152  0.204166  {0,1,0}     24    0
64    139    30    33  0.098937  {1,1,0}     36    1
95    164    10    41  0.244015  {0,1,0}     35    0
28    216    26    28  0.339448  {0,2,0}     26    1
76    274    43    45  0.715298  {0,2,0}     27    0
89    304     2     3  0.294978  {0,2,0}     37    0
48    324    61    62  0.890441  {0,2,0}     40    1
17    337   232   233  0.456168  {0,2,0}     22    0
46    375   225   227  0.946278  {0,2,0}     30    0
90    383    69    70  0.499571  {0,3,0}     28    1
75    416     6     7  0.901186  {1,0,0}     30    1
21    434    77    78  0.884768  {0,1,0}     21    0
110   446     3    23  0.099764  {0,2,0}     23    1
32    463   100   101  0.444037  {1,2,0}     24    1
31    506    61    62  0.676838  {0,3,0}     33    0
41    520   129   136  0.300533  {0,1,0}     35    1
71    523    43    46  0.583254  {1,1,0}     33    1
44    524    73    74  0.287515  {0,2,0}     29    1
56    532   102   110  0.640886  {1,0,0}     35    1
0     536   116   120  0.786064  {0,2,0}     34    1
42    545   128   129  0.110701  {0,0,1}     35    0
51    559    39    52  0.338831  {0,2,0}     35    0
62    565    70    72  0.404395  {0,2,0}     37    0
125   572   112   114  0.698620  {1,0,0}     24    1
86    576   101   110  0.603830  {1,1,0}     32    1
117   578    75    76  0.817933  {0,3,0}     28    1
80    578   195   196  0.699684  {0,2,0}     21    1
14    598    66    67  0.427125  {0,3,0}     26    0
53    601    23   170  0.334479  {0,3,0}     25    0
77    615   132   133  0.260546  {1,0,0}     29    1
8     620   213   216  0.281043  {0,1,0}     36    1
84    623   144   145  0.931512  {0,3,0}     22    0
120   629    13    14  0.973126  {0,3,0}     38    1
119   637    54    55  0.252792  {0,3,0}     34    0
109   652   211   212  0.489522  {0,3,0}     24    0
23    656    16    18  0.783736  {0,2,0}     21    0
124   664    51    52  0.084562  {0,1,0}     37    0
35    668   246   248  0.448873  {0,2,0}     35    0
83    680    23   149  0.553289  {1,0,0}     40    1
38    685   150   152  0.014831  {1,3,0}     26    1
11    691   202   204  0.233256  {0,0,1}     22    1
127   698   165   174  0.565794  {1,1,0}     27    1
105   704    79    80  0.460239  {0,1,0}     23    0
94    706   169   170  0.213528  {0,2,0}     29    1
59    718   244   248  0.202114  {1,1,0}     25    1
1     719    45    64  0.289365  {1,0,0}     20    1
70    720   210   211  0.886204  {0,2,0}     33    1
54    723   191   194  0.395459  {1,0,0}     22    1
16    730    67    68  0.974256  {0,0,1}     21    1
30    734   124   149  0.118634  {0,1,0}     39    0
26    737   213   216  0.458565  {0,2,0}     40    1
122   741   137   138  0.330863  {1,3,0}     40    1
67    748   112   114  0.771692  {0,2,0}     30    1
37    754     8     9  0.859660  {0,3,0}     21    1
101   755    61    62  0.996096  {0,2,0}     35    1
