map EGL-G2-D
fac 5 10 {0,205,140,218,166}
hosp 3 {0,80,180}
n_ALS 10 1 {1:0,4:205,1:140,3:218,1:166}
n_BLS 16 1 {2:0,3:205,2:140,2:218,7:166}
n_CLS 7 0 {1:0,3:205,1:218,2:166}
      c_m  head  tail      c_af      c_d  c_tau  c_h
52      5    39    40  0.429383  {0,3,0}     34    1
46     18   209   216  0.282365  {1,0,0}     29    1
83     18   210   211  0.875598  {0,0,1}     39    1
0      41   117   121  0.529937  {0,1,0}     20    0
60     53   133   134  0.116770  {1,0,0}     37    1
41     57    12    16  0.825969  {0,0,1}     28    0
61     66   184   188  0.193948  {1,1,0}     36    1
43    113     8     9  0.225047  {0,1,0}     27    1
33    119    91    96  0.733514  {1,0,0}     23    1
91    121   124   125  0.398371  {0,2,0}     33    1
71    122    29    31  0.486555  {0,3,0}     23    1
11    212    30    33  0.311029  {1,0,0}     28    1
100   212   178   179  0.062492  {0,3,0}     21    1
69    289   226   229  0.074841  {1,1,0}     26    1
49    322     2    14  0.935212  {0,3,0}     31    0
36    342    16    17  0.562360  {0,1,0}     26    0
104   346   174   189  0.419717  {0,0,1}     20    1
10    355   211   212  0.456542  {0,2,0}     22    0
48    365   151   153  0.270963  {1,1,0}     38    1
79    430   147   148  0.744810  {0,2,0}     29    1
120   435   108   109  0.461908  {0,2,0}     38    1
72    445   253   254  0.196998  {0,1,0}     38    0
65    474   177   180  0.420781  {0,2,0}     32    1
81    480    36    37  0.592872  {1,0,0}     22    1
82    486   218   250  0.160671  {0,2,0}     36    0
51    490   184   185  0.259074  {0,1,0}     29    0
63    490   195   248  0.399338  {0,3,0}     35    1
62    496   163   167  0.214718  {0,2,0}     23    1
94    497   168   176  0.474012  {0,1,1}     22    0
88    499   124   125  0.155063  {1,1,0}     29    1
73    543   129   138  0.845849  {0,1,0}     35    1
9     557   121   122  0.531714  {0,1,1}     31    0
4     559    48    57  0.832492  {0,1,0}     27    1
96    563    95    99  0.094480  {0,2,0}     37    1
107   576   196   198  0.806419  {0,1,1}     39    0
23    582    32    33  0.045432  {0,2,0}     25    1
117   593   201   203  0.746947  {1,1,0}     22    1
22    617    36    38  0.772407  {0,1,0}     33    1
116   617   104   114  0.159695  {0,1,0}     32    1
47    629   113   115  0.189583  {0,2,0}     33    1
125   655   200   201  0.910264  {0,1,0}     35    0
87    661    97   115  0.127263  {0,1,0}     26    1
56    664    82    85  0.168893  {0,3,0}     22    1
57    665    89    90  0.237306  {0,1,1}     20    1
45    675   213   214  0.040064  {0,2,0}     22    0
89    679   126   150  0.933108  {1,0,0}     28    1
68    689   174   182  0.532362  {1,0,0}     26    1
58    689   170   174  0.074433  {1,0,0}     30    1
54    699   195   196  0.874935  {0,1,1}     33    1
34    716   250   251  0.417290  {1,1,0}     26    1
28    721    27    28  0.343390  {0,1,0}     33    1
119   726   156   162  0.443389  {0,2,0}     27    0
106   732   178   185  0.477667  {1,0,0}     29    1
59    747   204   206  0.672101  {0,2,0}     38    0
35    756   137   138  0.540099  {1,0,0}     26    1
97    767     7     8  0.637689  {0,2,0}     21    1
14    784     3     4  0.862609  {1,2,0}     28    1
1     785   152   155  0.180756  {0,1,0}     33    1
108   788   185   187  0.227423  {0,1,0}     38    1
126   791   152   153  0.472521  {0,3,0}     35    1
55    808    10    11  0.489905  {0,3,0}     38    1
26    810   120   170  0.026949  {1,0,0}     28    1
74    811   106   118  0.295294  {0,3,0}     24    0
102   816    81    89  0.900352  {1,1,0}     32    1
8     833    74    75  0.200152  {1,1,0}     37    1
2     836   184   188  0.572140  {0,2,0}     39    1
98    844     7    30  0.603605  {0,1,0}     32    1
50    846   234   235  0.404886  {0,2,0}     24    0
29    849    15    17  0.545140  {0,2,0}     38    0
32    860    21    35  0.640581  {0,1,0}     29    1
75    875    32    33  0.168406  {0,1,0}     39    1
90    876   135   147  0.236341  {0,1,0}     30    1
37    879    85   101  0.284495  {0,2,0}     37    0
77    882   194   242  0.409341  {0,1,0}     32    1
110   888   208   210  0.466702  {1,0,0}     30    1
27    890     9    34  0.649132  {0,0,1}     29    1
40    890   126   127  0.207151  {0,1,0}     39    0
15    892   197   200  0.231913  {0,0,1}     28    1
121   894   240   242  0.301143  {1,1,0}     30    1
86    908   219   220  0.717479  {1,1,0}     30    1
42    909   249   252  0.068109  {0,2,0}     29    0
101   942   225   226  0.303843  {0,1,0}     24    1
66    946    43    45  0.767317  {0,2,0}     35    1
112   947   161   164  0.056139  {0,1,0}     31    0
113   956   143   144  0.113498  {0,1,0}     26    0
20    956   152   155  0.922356  {0,2,0}     27    1
7     957     4    22  0.270861  {1,0,0}     31    1
30    963   195   248  0.151018  {1,1,0}     29    1
13    990    58    59  0.185340  {0,1,0}     20    1
44    998    97   115  0.706965  {1,0,0}     23    1
93   1002    99   100  0.981034  {0,3,0}     20    1
99   1016    69    80  0.271975  {0,1,1}     34    1
16   1031     3    23  0.560213  {0,3,0}     37    1
25   1035   163   168  0.211040  {0,1,0}     33    1
92   1037   218   250  0.506582  {0,1,0}     34    1
31   1045    74    75  0.817910  {0,2,0}     25    0
38   1046    76    77  0.919271  {0,1,0}     21    0
80   1052    43    44  0.747266  {0,2,0}     25    1
127  1053   170   171  0.695722  {1,0,0}     28    1
122  1062     8    33  0.865622  {0,3,0}     30    0
39   1065   151   153  0.112663  {0,1,0}     28    1
19   1111   146   147  0.506844  {1,1,0}     39    1
64   1120    91    96  0.027821  {0,3,0}     34    1
6    1133   244   245  0.314792  {0,3,0}     26    0
5    1133   219   223  0.709305  {1,0,0}     27    1
21   1136   226   229  0.481827  {1,1,0}     24    1
123  1150   170   171  0.356444  {0,1,1}     24    0
115  1170   233   234  0.153658  {0,1,0}     25    0
111  1175   253   254  0.246624  {0,1,0}     38    1
124  1177   147   148  0.901781  {0,1,1}     23    1
12   1188   103   104  0.355040  {0,0,1}     26    0
76   1191   249   252  0.913998  {1,0,0}     24    1
103  1197    53    55  0.276605  {0,2,0}     28    0
18   1198    61    65  0.309068  {0,1,0}     40    1
70   1221    61    62  0.889843  {0,2,0}     25    1
85   1222   192   193  0.631711  {0,0,1}     23    0
105  1244   162   163  0.071553  {1,1,0}     37    1
3    1245     9    10  0.202783  {0,2,0}     31    1
95   1271   157   161  0.370543  {1,1,0}     20    1
24   1287   191   195  0.608518  {1,0,0}     38    1
