map EGL-G1-E
fac 5 10 {0,172,17,20,177}
hosp 3 {0,51,232}
n_ALS 9 1 {3:0,2:172,2:17,1:20,1:177}
n_BLS 21 1 {4:0,5:172,2:17,5:20,5:177}
n_CLS 5 0 {1:0,1:17,3:20}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16     20   174   176  0.430602  {0,3,0}     32    1
24     23    66    67  0.267787  {0,1,0}     38    0
92     70    81    84  0.993424  {0,3,0}     23    1
19     72   124   149  0.927640  {1,0,0}     20    1
6      75   132   133  0.355281  {1,0,0}     29    1
101   101    43    46  0.806832  {0,1,0}     26    1
113   108    58    59  0.824492  {0,3,0}     24    1
109   138   185   192  0.557807  {0,3,0}     24    0
25    160   126   127  0.576908  {0,1,1}     38    0
8     176    27    28  0.793085  {0,2,0}     26    0
89    186   198   199  0.054940  {0,2,0}     20    1
108   290   189   241  0.867673  {0,1,0}     35    0
90    355    96   114  0.677652  {0,1,0}     27    0
91    392   207   209  0.486605  {1,1,0}     39    1
51    412   136   137  0.989196  {0,0,1}     38    1
69    429    18    20  0.431759  {0,1,0}     38    1
126   439    16    18  0.385793  {1,0,0}     40    1
15    446   134   146  0.716852  {0,2,0}     37    1
116   453   169   173  0.368541  {0,1,0}     33    1
33    460   204   209  0.937139  {0,2,0}     21    1
68    478    36    38  0.326517  {0,2,0}     38    0
43    495     4    22  0.354639  {0,2,0}     40    1
52    530   142   144  0.482983  {1,1,0}     32    1
65    532   114   115  0.185898  {0,3,0}     24    1
32    551   213   214  0.402951  {0,1,1}     30    0
80    554   169   173  0.381069  {0,1,0}     32    0
85    577    50    52  0.683805  {0,2,0}     30    1
50    590   147   148  0.178892  {0,2,0}     29    1
4     603    24    26  0.298063  {1,0,0}     37    1
44    608    98    99  0.371333  {0,2,0}     24    1
106   614   215   216  0.735051  {0,1,0}     28    0
94    617   116   120  0.848432  {1,0,0}     39    1
22    618   116   118  0.268689  {0,1,1}     29    0
3     625   146   147  0.107861  {1,0,0}     28    1
124   633   140   141  0.304710  {0,1,0}     22    0
13    635    22    24  0.650107  {0,1,0}     40    1
9     637    40    41  0.919175  {1,0,0}     27    1
2     639    60    67  0.160547  {0,2,0}     22    0
98    651   196   197  0.228648  {0,2,0}     30    0
11    668   225   226  0.948051  {0,1,0}     40    0
115   675    45    64  0.184332  {0,2,0}     22    1
117   675    50    51  0.538541  {1,0,0}     21    1
62    677   158   159  0.360873  {1,0,0}     30    1
49    682    17    22  0.806357  {0,0,1}     20    0
96    685    98    99  0.743886  {0,2,0}     29    1
41    687   196   203  0.484867  {0,1,0}     36    0
67    689   100   101  0.293817  {0,2,0}     22    1
74    700    80    88  0.086469  {0,0,1}     29    1
58    727   244   249  0.297791  {0,1,0}     39    0
103   731   134   135  0.816148  {0,1,1}     29    1
57    742   191   193  0.430796  {0,1,0}     40    1
1     743    47    48  0.333165  {0,2,0}     30    1
93    748   125   149  0.611262  {0,2,0}     21    1
97    755   160   164  0.665359  {0,1,0}     21    1
39    780   122   123  0.506899  {0,1,1}     21    1
72    787    34    41  0.487472  {0,1,1}     26    0
7     818    95    97  0.960875  {1,1,0}     27    1
83    830    61    62  0.812318  {0,0,1}     33    1
111   834   199   201  0.430815  {1,0,0}     20    1
73    834   152   153  0.960888  {1,0,0}     28    1
70    849   220   222  0.615448  {0,3,0}     22    1
21    865   116   118  0.155589  {0,0,1}     34    1
63    871    62    63  0.242012  {0,2,0}     28    1
28    871   139   140  0.206480  {0,2,0}     31    1
60    877    47    64  0.848761  {0,3,0}     21    1
100   885   117   118  0.795135  {1,1,0}     29    1
36    887   130   131  0.430412  {0,3,0}     37    0
40    889   106   108  0.662029  {0,1,0}     40    1
88    901    23   229  0.378690  {0,3,0}     28    1
56    902   166   167  0.337147  {0,2,0}     36    1
78    902   121   123  0.014592  {0,1,0}     26    0
45    902    61    62  0.850044  {0,0,1}     38    0
14    911   207   209  0.408169  {0,2,0}     22    0
119   914   203   210  0.921410  {0,2,0}     36    1
95    915    82    83  0.000028  {0,1,1}     20    0
59    916   125   149  0.115965  {0,0,1}     27    0
5     918    88    89  0.917712  {0,1,0}     22    0
84    932   128   137  0.643126  {0,2,0}     28    1
81    939   129   130  0.006017  {1,0,0}     38    0
42    941     0     1  0.568608  {0,2,0}     37    1
48    942    47    64  0.530126  {0,1,0}     40    1
76    943   161   162  0.288736  {1,1,0}     39    1
102   944    18    20  0.512110  {0,1,0}     36    0
46    946    69    78  0.174276  {0,1,0}     28    0
38    964   163   168  0.239856  {1,1,0}     39    1
18    977    31    32  0.712960  {0,1,1}     36    0
105   982   154   155  0.374985  {1,1,0}     31    1
29    984    68    69  0.225351  {0,3,0}     28    0
110   987    53    55  0.087753  {0,3,0}     32    1
114   987   156   162  0.915032  {0,1,1}     29    1
87    995    98   130  0.877039  {0,3,0}     34    0
31   1009   127   128  0.201228  {1,0,0}     22    1
53   1023   189   190  0.675010  {0,1,0}     40    1
107  1047   104   105  0.431256  {1,1,0}     32    1
37   1051    20    21  0.130390  {1,0,0}     24    1
120  1068   142   144  0.165485  {0,1,0}     27    1
47   1073    28    29  0.998055  {0,1,0}     21    1
20   1074    40    41  0.202875  {0,2,0}     28    1
61   1080    39    40  0.696837  {0,1,0}     28    1
10   1080   160   164  0.217228  {1,3,0}     24    1
30   1128    27    28  0.111061  {0,0,1}     20    0
54   1157   222   225  0.628162  {0,1,0}     30    1
17   1161   164   165  0.779320  {1,1,0}     34    1
104  1181   210   212  0.069625  {1,0,0}     30    1
79   1209     5    26  0.540760  {1,0,0}     36    1
26   1213   178   183  0.424831  {0,1,0}     21    1
66   1218   196   197  0.686687  {0,3,0}     33    1
123  1231    80    88  0.548362  {0,0,1}     21    1
118  1240     8    33  0.604080  {0,3,0}     27    0
0    1247   162   166  0.252699  {0,2,0}     24    1
55   1255    80    81  0.595288  {0,3,0}     27    1
27   1261     8    33  0.574993  {0,2,0}     23    0
75   1271   156   162  0.468735  {1,1,0}     38    1
12   1278   115   116  0.894928  {1,1,0}     32    0
99   1289    77    78  0.304794  {0,3,0}     38    0
64   1293    49    56  0.204721  {1,0,0}     25    1
23   1294     6    27  0.351950  {0,0,1}     39    1
34   1301   134   135  0.416312  {0,1,0}     23    1
122  1315    42    43  0.788688  {0,2,0}     36    1
121  1321    45    64  0.517371  {0,0,1}     29    0
82   1327   188   189  0.233286  {0,1,0}     37    0
125  1331    23   149  0.337579  {0,2,0}     27    1
112  1365     5    23  0.091379  {0,1,0}     28    0
71   1367    18    19  0.819819  {0,1,1}     23    1
35   1368    98    99  0.814494  {0,1,0}     26    1
86   1378    83    84  0.888007  {1,1,0}     40    1
127  1393   186   187  0.657519  {0,1,0}     25    0
77   1437     2     3  0.200463  {0,1,0}     35    1
