map EGL-G2-D
fac 5 10 {0,237,203,28,31}
hosp 2 {0,151}
n_ALS 6 1 {1:237,1:203,1:28,3:31}
n_BLS 22 1 {4:0,4:237,6:203,4:28,4:31}
n_CLS 8 0 {1:0,2:237,2:28,3:31}
      c_m  head  tail      c_af      c_d  c_tau  c_h
3      59   140   142  0.965425  {0,3,0}     25    1
44     61   146   147  0.591807  {1,1,0}     22    1
51     82   233   235  0.365526  {1,1,0}     30    1
20    117   219   220  0.649197  {0,1,0}     36    0
97    142   154   157  0.434434  {1,1,0}     29    1
19    190    10    11  0.106058  {1,3,0}     33    1
121   194   115   116  0.116828  {0,1,0}     33    0
87    227   146   147  0.123399  {0,3,0}     25    0
53    297    49    56  0.897631  {0,2,0}     29    1
28    338    69    80  0.553676  {0,1,0}     32    1
12    378    84    86  0.526609  {1,1,0}     22    1
72    379   127   128  0.197219  {1,0,0}     28    1
122   387    81    89  0.950097  {0,1,0}     38    1
119   462   223   224  0.336445  {0,1,0}     35    1
33    472    10    11  0.626858  {1,1,0}     35    1
1     478   111   114  0.770881  {0,2,0}     21    1
55    491   174   189  0.373933  {0,1,0}     38    0
48    528   145   148  0.522997  {1,0,0}     37    1
11    558    79    80  0.876946  {0,0,1}     23    0
114   565    22    24  0.403604  {0,1,0}     20    1
96    575   206   207  0.899905  {1,0,0}     33    1
113   577   225   228  0.053246  {1,0,0}     32    1
13    583   198   199  0.894361  {0,2,0}     24    1
77    599   236   238  0.519377  {1,1,0}     20    1
126   602    84    86  0.801182  {0,2,0}     24    0
29    607    29    30  0.743029  {1,0,0}     38    1
38    608    40    41  0.602764  {1,0,0}     34    1
30    613    90    91  0.008565  {0,2,0}     30    0
31    615   152   153  0.749539  {0,0,1}     34    1
56    626   104   105  0.975449  {1,1,0}     25    1
99    628    55    56  0.162265  {1,1,0}     21    1
102   632    28    29  0.565069  {0,2,0}     28    0
103   643    19    20  0.286681  {1,0,0}     26    1
34    647    32    33  0.633852  {1,0,0}     22    1
7     662   111   114  0.480636  {1,0,0}     28    0
115   664   157   161  0.694190  {0,2,0}     27    0
109   685    34    41  0.179745  {1,0,0}     22    1
98    689    78    79  0.241069  {0,3,0}     21    1
93    692    99   131  0.210576  {0,3,0}     22    1
35    703    10    41  0.332615  {0,1,1}     32    1
116   705   170   171  0.916397  {0,2,0}     39    0
8     711   204   205  0.388268  {1,1,0}     29    1
42    726   197   200  0.606757  {1,1,0}     24    1
82    728    40    41  0.909121  {0,2,0}     28    0
6     740    99   100  0.002110  {1,1,0}     30    1
59    741   128   139  0.789887  {1,0,0}     28    1
81    748   104   105  0.993351  {1,1,0}     35    1
106   748   218   250  0.974760  {0,2,0}     28    0
73    749   143   144  0.252916  {0,2,0}     25    0
63    757    92    93  0.505879  {0,1,0}     30    1
39    758    59    72  0.969270  {1,0,0}     30    1
83    770    54    55  0.980501  {0,0,1}     25    1
15    770   179   183  0.922920  {0,1,0}     32    0
118   774   138   139  0.226800  {1,0,0}     34    1
67    776    60    68  0.444997  {0,2,0}     37    1
17    778    21    35  0.239449  {0,1,0}     30    1
69    789   174   189  0.357711  {0,3,0}     22    0
112   789   228   230  0.036309  {1,0,0}     28    1
45    795   118   119  0.540601  {1,1,0}     37    1
78    799    35    36  0.935433  {0,2,0}     33    1
74    812   106   108  0.433436  {1,1,0}     38    1
101   824    48    57  0.832731  {0,0,1}     34    0
75    842   103   111  0.123504  {0,1,1}     34    1
85    847    43    44  0.994798  {0,3,0}     27    1
26    856   179   180  0.178750  {0,3,0}     24    1
60    858   126   127  0.296197  {1,1,0}     23    1
54    861   233   234  0.538502  {0,2,0}     20    0
49    865    76    78  0.114501  {0,1,0}     34    1
88    868   249   252  0.347439  {0,2,0}     28    1
110   885   119   120  0.589608  {1,1,0}     24    1
117   887   122   123  0.841835  {0,3,0}     35    0
37    903   199   200  0.065268  {1,2,0}     35    1
104   903   122   123  0.243959  {0,3,0}     26    1
68    922   175   176  0.986813  {1,1,0}     24    1
25    951    73    74  0.739848  {0,3,0}     23    1
111   956    22    24  0.897540  {0,2,0}     38    0
10    963   247   248  0.043119  {0,2,0}     33    1
92    970    97   112  0.295696  {1,1,0}     28    1
76    974   205   208  0.555964  {0,1,0}     27    0
46    974   243   245  0.255581  {0,1,0}     27    1
80    981    67    69  0.235331  {0,2,0}     30    1
100   985   193   194  0.421130  {0,1,0}     29    0
95    986    82    83  0.814630  {0,1,0}     22    1
124   989   174   189  0.346064  {0,1,0}     38    1
5     991   239   244  0.923306  {0,2,0}     32    0
125   991   225   226  0.109496  {0,1,0}     26    0
84    992   121   155  0.970353  {0,1,1}     34    1
91    995   147   148  0.584800  {1,0,0}     26    1
86    998    42    43  0.004711  {0,2,0}     24    0
120   999    84    85  0.148651  {0,3,0}     36    1
107  1002   227   233  0.606368  {0,1,0}     32    1
43   1006    90    92  0.689466  {0,3,0}     20    1
127  1018   193   246  0.728997  {0,3,0}     20    1
79   1021    69    70  0.992213  {0,2,0}     37    0
14   1031   181   182  0.880780  {0,3,0}     28    0
57   1035    61    62  0.842401  {0,1,0}     35    0
64   1040   108   109  0.936408  {1,0,0}     22    1
41   1046    91    92  0.274545  {0,1,1}     29    1
27   1048   245   247  0.818184  {1,0,0}     37    1
90   1059    39    73  0.491071  {1,0,0}     25    1
89   1072    87    88  0.532336  {1,0,0}     30    1
18   1073    23   150  0.683686  {0,3,0}     31    0
94   1097    81    82  0.509017  {0,1,0}     30    1
4    1099    63    64  0.877694  {0,1,0}     33    0
58   1102   137   138  0.709045  {1,1,0}     24    1
71   1103    99   131  0.202367  {0,1,0}     39    1
9    1104    25    26  0.284660  {1,0,0}     38    1
52   1108   121   155  0.736891  {0,2,0}     28    0
16   1108   119   120  0.129498  {0,1,1}     32    1
70   1116   226   251  0.205504  {1,0,0}     36    1
123  1127     3    15  0.006577  {0,1,1}     37    1
21   1130   205   207  0.613882  {1,1,0}     28    1
24   1132   170   174  0.744291  {0,2,0}     26    0
23   1148     5    26  0.766777  {0,3,0}     26    1
0    1165    96    98  0.258949  {0,1,0}     34    1
2    1186   226   229  0.878259  {1,1,0}     26    1
50   1216   205   207  0.176345  {0,0,1}     26    1
105  1220   143   145  0.086510  {0,2,0}     25    0
47   1237    56    57  0.395383  {0,1,0}     28    1
108  1282    93    94  0.341005  {0,2,0}     38    1
36   1292     7    30  0.417221  {0,3,0}     38    0
22   1296    59    72  0.609307  {1,0,0}     40    1
61   1313   204   205  0.955853  {0,1,1}     22    1
66   1337   170   174  0.821401  {0,1,0}     39    1
65   1362     5     6  0.776896  {1,1,0}     34    1
62   1387    32    33  0.665426  {1,0,0}     39    1
32   1390   105   107  0.937635  {0,2,0}     32    0
40   1390    63    65  0.875327  {0,3,0}     20    1
