map EGL-G2-A
fac 5 10 {0,254,18,181,39}
hosp 1 {0}
n_ALS 10 1 {2:0,2:254,2:18,3:181,1:39}
n_BLS 18 1 {6:0,4:254,1:18,7:39}
n_CLS 9 0 {2:0,2:254,2:18,1:181,2:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124     6   111   114  0.994848  {1,0,0}     39    1
32     86    73    74  0.358284  {0,1,0}     28    1
0      95    95    99  0.159840  {1,0,0}     40    1
50    123     8    33  0.711909  {0,1,0}     40    0
112   146    20    21  0.514575  {0,1,0}     34    0
66    148   205   207  0.977113  {1,0,0}     28    1
10    191   113   115  0.492429  {0,2,0}     37    0
84    194    69    70  0.694082  {1,0,0}     21    1
75    199   121   122  0.305767  {0,2,0}     39    0
31    204   212   213  0.929954  {0,1,0}     23    0
3     222   141   142  0.917712  {1,1,0}     21    1
86    225   123   124  0.915000  {0,2,0}     22    1
27    280   225   226  0.496261  {1,1,0}     36    1
98    281   101   102  0.104425  {1,1,0}     28    1
93    292    85   101  0.152926  {0,2,0}     40    0
2     297   192   194  0.780523  {0,2,0}     37    0
77    320    50    52  0.041841  {0,1,0}     40    1
91    332    18    19  0.229039  {0,1,1}     39    1
96    351   231   232  0.722581  {0,1,0}     25    0
57    397   104   105  0.925985  {1,1,0}     37    0
121   416     1     2  0.835665  {0,2,0}     33    0
119   433   140   142  0.246163  {1,0,0}     32    1
59    458   191   195  0.397816  {0,2,0}     22    1
67    470   103   104  0.101949  {1,0,0}     38    1
110   475    21    35  0.281937  {0,2,0}     24    1
11    486   239   243  0.682573  {0,2,0}     31    0
79    493   143   144  0.162595  {0,1,0}     39    1
53    505   253   254  0.341020  {1,1,0}     20    1
46    517   178   185  0.870558  {0,1,0}     34    1
89    526   226   227  0.495550  {1,1,0}     36    1
99    543     2     3  0.934769  {1,0,0}     20    1
8     578   240   242  0.209084  {0,1,0}     35    0
26    579    50    52  0.605530  {0,3,0}     25    1
113   608   204   205  0.787488  {1,0,0}     38    1
103   611    74    75  0.955877  {1,1,0}     20    1
74    620   228   230  0.892073  {0,1,0}     27    0
23    649   101   112  0.993093  {0,2,0}     38    0
33    660   168   176  0.384710  {0,1,0}     25    1
1     660    63    64  0.592892  {1,1,0}     35    1
14    665   248   249  0.395974  {1,3,0}     34    1
104   668   210   215  0.628406  {1,0,0}     30    1
37    670   233   234  0.287407  {1,0,0}     28    1
12    673    39    52  0.988262  {1,0,0}     22    1
114   673   208   210  0.647773  {0,3,0}     32    1
49    677    70    71  0.636439  {0,2,0}     20    0
18    686   128   139  0.847511  {0,1,1}     24    0
71    690   161   164  0.796041  {0,3,0}     35    1
101   692   184   188  0.715053  {0,3,0}     27    0
17    704   129   130  0.946098  {1,1,0}     29    1
22    719     6     7  0.589640  {1,1,0}     39    1
25    721   234   235  0.052403  {0,1,1}     32    1
21    725   127   128  0.898697  {1,1,0}     21    1
51    739   174   189  0.666763  {0,1,0}     34    0
45    749    32    33  0.361711  {0,1,1}     36    0
13    763   191   195  0.076058  {1,1,0}     27    1
116   769   251   252  0.224455  {1,0,0}     33    1
63    772    42    43  0.228937  {0,3,0}     29    0
80    775   171   172  0.329902  {1,1,0}     32    1
38    778   251   252  0.649583  {0,1,0}     23    1
36    787    24    26  0.612964  {1,0,0}     20    1
39    789   138   139  0.586168  {0,1,0}     23    1
35    793   253   254  0.083464  {0,0,1}     37    1
125   795    40    41  0.975337  {0,3,0}     23    1
83    815   128   139  0.487912  {0,1,0}     28    1
20    838   129   138  0.091178  {0,1,0}     36    0
19    854    27    28  0.898050  {0,1,0}     37    1
29    857   208   210  0.358304  {0,1,0}     38    1
70    860    23   171  0.599509  {1,3,0}     36    1
72    860   125   126  0.727847  {0,1,0}     29    1
118   870   197   200  0.616759  {0,3,0}     36    1
108   873   205   207  0.662555  {0,1,1}     24    0
111   887    42    43  0.933886  {0,0,1}     29    1
54    896   129   130  0.759807  {1,1,0}     36    1
40    898   133   135  0.598008  {0,1,0}     28    0
123   898   240   241  0.631949  {1,1,0}     40    1
47    899     5     6  0.647967  {0,1,0}     21    1
60    906   158   159  0.772305  {1,1,0}     32    1
28    906    82    85  0.429975  {0,3,0}     26    1
106   912   164   169  0.553162  {1,1,0}     34    1
42    923   118   119  0.839558  {0,2,0}     34    0
105   924    18    20  0.625075  {0,1,1}     36    1
100   927    98   127  0.423681  {0,1,1}     27    0
92    928    10    11  0.937926  {0,3,0}     23    0
6     930   132   133  0.612080  {0,1,0}     24    1
58    930    54    55  0.007751  {0,2,0}     30    1
24    946   163   167  0.552728  {1,3,0}     26    1
56    952   213   214  0.036934  {1,0,0}     35    1
85    962   122   124  0.953286  {0,3,0}     23    1
87    967    16    18  0.575350  {0,2,0}     25    1
48    973    47    64  0.878296  {0,2,0}     30    1
16    973    67    69  0.051021  {1,0,0}     40    1
115  1014   102   111  0.322368  {0,0,1}     32    1
127  1038   234   235  0.645860  {0,2,0}     20    1
117  1047   201   202  0.407876  {0,1,0}     25    1
5    1053   234   235  0.228797  {0,2,0}     36    1
69   1057    82    83  0.370065  {0,2,0}     39    1
43   1062   245   247  0.364395  {1,0,0}     36    1
62   1070   249   252  0.489783  {0,3,0}     27    1
126  1070   119   120  0.623309  {0,1,0}     33    0
9    1073   249   250  0.782499  {1,1,0}     34    1
102  1082   106   108  0.464766  {0,2,0}     39    1
65   1114    84    85  0.025963  {0,2,0}     38    1
81   1129   164   169  0.671330  {0,2,0}     26    1
7    1142   200   201  0.987677  {0,1,0}     33    1
88   1144   174   189  0.618135  {1,0,0}     23    1
61   1145   218   250  0.105097  {0,0,1}     28    0
52   1145   172   173  0.378857  {0,1,1}     24    1
68   1175   136   146  0.706493  {1,0,0}     38    1
94   1187    87    88  0.188862  {0,2,0}     35    0
15   1204   105   106  0.044944  {1,0,0}     21    1
76   1207   226   251  0.492323  {0,1,0}     21    1
30   1215   106   108  0.145765  {0,1,0}     35    1
120  1221    15    17  0.090339  {1,1,0}     29    1
107  1228   218   225  0.684363  {0,0,1}     36    1
90   1233   120   162  0.660899  {0,1,0}     28    0
64   1241    49    56  0.434460  {1,0,0}     36    1
122  1260   145   148  0.436232  {1,1,0}     31    1
41   1267   209   216  0.680490  {0,2,0}     22    0
82   1270     3    23  0.892760  {1,1,0}     30    0
44   1270   235   236  0.955276  {1,1,0}     30    1
34   1305   113   115  0.888699  {0,1,0}     23    0
97   1326   195   248  0.352216  {1,1,0}     20    1
109  1361   161   164  0.132449  {0,2,0}     24    1
55   1388    97    98  0.578747  {0,1,0}     37    1
4    1391   216   218  0.016882  {0,2,0}     22    0
95   1404   190   192  0.951934  {1,1,0}     37    1
78   1424    74    76  0.891540  {1,0,0}     31    1
73   1438   185   186  0.850531  {0,1,0}     39    1
