map EGL-G2-A
fac 5 10 {0,124,11,129,202}
hosp 3 {0,164,92}
n_ALS 10 1 {1:0,4:124,1:11,4:202}
n_BLS 25 1 {3:0,5:124,6:11,5:129,6:202}
n_CLS 10 0 {5:0,1:124,3:11,1:129}
      c_m  head  tail      c_af      c_d  c_tau  c_h
107    63   106   108  0.955965  {0,3,0}     27    0
94     68    35    36  0.259905  {0,1,1}     20    1
110    72   121   155  0.941965  {0,1,0}     37    1
6     220   190   191  0.701649  {0,3,0}     21    0
56    238   143   144  0.498354  {0,1,0}     38    1
18    258   191   195  0.558132  {0,1,0}     33    1
30    273   186   198  0.795228  {0,1,0}     31    1
65    320   161   164  0.478650  {1,0,0}     22    1
71    331   111   114  0.496946  {0,3,0}     25    1
17    368    40    41  0.415977  {0,1,1}     27    0
109   368    23    87  0.202059  {1,0,0}     31    1
88    370   174   182  0.409539  {0,1,1}     22    1
53    390   227   233  0.323443  {0,1,0}     20    1
119   407     8    33  0.985551  {0,1,0}     27    0
111   415    68    69  0.835624  {0,1,0}     24    1
115   452   158   159  0.705729  {0,1,0}     27    1
85    452   190   191  0.826477  {0,3,0}     24    1
126   462   133   135  0.945488  {0,3,0}     39    0
87    472    74    75  0.291606  {1,2,0}     36    1
8     530   142   143  0.902088  {1,0,0}     27    1
81    537    43    45  0.955689  {0,1,1}     27    1
44    554   178   185  0.237572  {0,1,0}     34    1
89    566     9    10  0.383838  {1,1,0}     30    1
122   591    56    57  0.164800  {1,1,0}     24    1
49    617    48    57  0.213403  {0,2,0}     33    0
76    633    27    30  0.068872  {0,3,0}     24    0
114   645   179   183  0.524432  {0,2,0}     36    1
21    658   129   130  0.591739  {0,0,1}     29    0
120   674   141   142  0.424460  {0,1,0}     30    1
57    675   222   223  0.225308  {0,3,0}     35    1
52    683   130   131  0.567110  {1,0,0}     37    1
121   684    49    56  0.926035  {1,1,0}     23    1
101   684    83    84  0.950716  {0,2,0}     33    1
104   695   222   223  0.989149  {0,2,0}     24    0
90    695   206   207  0.101917  {0,0,1}     40    1
47    703   125   126  0.680697  {0,2,0}     24    1
92    705    99   100  0.192667  {0,3,0}     24    0
108   737   239   243  0.845831  {1,3,0}     22    1
7     740   172   173  0.928899  {0,2,0}     20    1
77    755   190   191  0.807926  {1,1,0}     23    1
117   755    60    68  0.766309  {0,0,1}     24    1
1     760   200   201  0.447792  {1,0,0}     30    1
95    761   131   132  0.312596  {0,1,0}     39    0
25    762    63    64  0.458122  {0,1,0}     24    1
98    767    81    89  0.021151  {0,1,0}     23    1
100   772   185   186  0.952849  {0,3,0}     24    0
59    773    31    32  0.634736  {1,1,0}     25    1
34    811   111   114  0.339440  {0,2,0}     31    0
86    812    73    74  0.949601  {1,1,0}     28    1
84    816   143   144  0.149789  {0,3,0}     27    0
3     824   186   198  0.738965  {0,0,1}     37    0
91    827    13    14  0.032327  {1,2,0}     21    1
19    831    97    98  0.968684  {0,2,0}     38    1
23    832    49    50  0.143324  {0,1,0}     22    1
69    839   157   163  0.968876  {0,0,1}     28    0
9     840   233   254  0.886266  {0,1,0}     20    0
112   843   156   162  0.978222  {0,2,0}     27    1
127   845     8    33  0.869899  {0,1,0}     34    0
66    847    45    64  0.996782  {1,1,0}     33    1
96    854   226   227  0.713802  {1,0,0}     39    1
33    855    81    82  0.734102  {0,0,1}     22    1
106   860   252   253  0.183815  {0,1,0}     32    1
22    861   170   174  0.090891  {0,3,0}     24    1
63    866    37    75  0.758217  {0,0,1}     31    0
99    867   179   180  0.388398  {1,0,0}     23    1
105   873    11    42  0.341886  {0,2,0}     28    1
46    888   233   254  0.808075  {0,1,0}     36    1
24    897    10    41  0.138508  {0,3,0}     25    1
70    928   152   155  0.934986  {0,0,1}     34    0
