map EGL-G2-D
fac 5 10 {0,2,111,15,129}
hosp 3 {0,64,236}
n_ALS 10 1 {2:2,1:111,4:15,3:129}
n_BLS 21 1 {6:0,5:2,2:111,4:15,4:129}
n_CLS 7 0 {2:0,3:2,1:111,1:129}
      c_m  head  tail      c_af      c_d  c_tau  c_h
98      5   109   110  0.246971  {0,1,0}     32    0
0      11     5    23  0.232714  {0,1,1}     26    1
81     15    48    49  0.707102  {0,1,0}     36    1
66     66   121   155  0.310904  {1,0,0}     22    1
105    82    13    14  0.524056  {0,1,0}     37    1
5      99   126   127  0.862851  {0,0,1}     21    1
56    144   196   198  0.072383  {0,1,0}     39    0
33    234   107   108  0.767011  {0,1,1}     29    1
104   304    41    51  0.694195  {0,3,0}     23    1
123   367   164   165  0.168300  {0,2,0}     32    1
10    386     4    22  0.870074  {1,1,0}     20    1
40    395    89    90  0.185446  {0,2,0}     25    0
76    397    12    16  0.275931  {1,1,0}     40    1
100   425   239   243  0.862784  {1,0,0}     34    1
80    444    23   237  0.283537  {0,1,0}     25    0
45    474   146   147  0.911858  {1,1,0}     33    0
107   479    47    64  0.898087  {0,1,1}     20    1
64    481   122   123  0.563874  {0,2,0}     24    0
41    498    40    41  0.800296  {1,1,0}     30    1
11    509   148   149  0.563967  {0,0,1}     29    0
112   510   102   111  0.211298  {0,1,0}     33    1
73    512    31    38  0.476258  {1,1,0}     20    0
115   531   159   161  0.697291  {0,1,0}     29    0
101   540   164   165  0.917148  {0,3,0}     27    1
87    550    96    98  0.582094  {1,0,0}     35    1
99    553   179   180  0.889463  {0,1,0}     29    1
122   554    39    73  0.920835  {1,0,0}     38    0
92    566    86    87  0.837091  {0,3,0}     24    0
94    585   247   248  0.242804  {0,1,1}     29    0
17    606   102   103  0.153784  {1,1,0}     23    1
59    611    92    93  0.266148  {0,2,0}     22    0
48    627   216   218  0.403631  {0,1,0}     35    0
51    630   141   142  0.387222  {0,2,0}     23    0
121   632    31    38  0.186000  {0,1,0}     20    1
3     639   174   183  0.844825  {1,0,0}     37    1
18    647    50    52  0.072354  {0,3,0}     24    1
111   648   208   209  0.068784  {0,3,0}     38    1
55    649   118   119  0.390402  {0,1,0}     33    1
106   652   113   114  0.869049  {0,0,1}     22    1
96    652   103   111  0.276013  {0,3,0}     23    0
14    654    76    78  0.592757  {1,0,0}     32    1
126   655    57    61  0.224757  {0,3,0}     23    1
108   663   161   165  0.316263  {1,1,0}     25    1
65    672     3    15  0.932509  {0,2,0}     35    0
79    685   130   131  0.561806  {0,1,0}     34    1
9     694    36    39  0.131812  {0,1,0}     22    0
50    702   228   230  0.050774  {0,1,0}     25    1
69    709   218   250  0.862589  {0,0,1}     38    1
60    712    46    47  0.242276  {0,1,0}     29    0
54    721   226   251  0.772432  {1,1,0}     35    0
22    725    17    19  0.769009  {1,0,0}     25    1
71    746   233   235  0.537588  {0,2,0}     32    1
8     752   126   150  0.031754  {1,1,0}     27    1
12    770   195   196  0.506337  {0,0,1}     40    0
32    787     4     5  0.387267  {1,0,0}     36    1
72    792     4    22  0.548065  {1,0,0}     28    1
125   797   236   237  0.386012  {0,0,1}     23    1
25    806    89    97  0.003362  {1,1,0}     36    1
114   810   102   111  0.046728  {0,2,0}     27    0
