map EGL-G1-B
fac 5 10 {0,213,173,176,31}
hosp 1 {0}
n_ALS 7 1 {1:0,2:213,2:173,2:31}
n_BLS 18 1 {3:0,1:213,7:173,6:176,1:31}
n_CLS 9 0 {2:0,1:173,2:176,4:31}
      c_m  head  tail      c_af      c_d  c_tau  c_h
60     30   134   135  0.581465  {1,0,0}     33    1
105    51    96   111  0.210561  {1,0,0}     31    1
126    51   100   101  0.415550  {0,0,1}     38    1
35     93   110   113  0.102516  {0,1,0}     34    1
34    148   100   111  0.049978  {0,1,0}     26    1
106   201   106   107  0.950806  {0,1,0}     40    1
103   214   153   157  0.014283  {0,3,0}     24    1
59    234    27    30  0.337413  {0,3,0}     30    0
37    255   150   152  0.659543  {0,1,0}     20    1
3     266   162   167  0.551079  {0,3,0}     21    0
127   277   135   136  0.593198  {0,3,0}     22    1
7     318   120   154  0.637750  {0,2,0}     28    1
43    326   153   156  0.942748  {0,1,1}     27    1
57    349    96   111  0.947251  {0,3,0}     20    0
18    364   139   141  0.219864  {0,1,0}     31    0
26    378    43    44  0.826024  {1,0,0}     29    1
44    380   144   145  0.736963  {1,1,0}     35    1
96    402    65    91  0.826002  {0,2,0}     29    1
62    433   207   209  0.468880  {1,1,0}     39    1
10    436    27    28  0.709784  {1,1,0}     26    1
30    438    69    70  0.593472  {0,1,1}     38    0
104   476   174   176  0.842820  {0,2,0}     22    1
97    492    73    74  0.286345  {1,0,0}     30    1
75    498   199   202  0.739231  {0,1,0}     34    0
41    508    73    75  0.280059  {0,3,0}     29    1
20    553   225   227  0.004017  {0,0,1}     32    1
51    555    96   114  0.855791  {0,1,0}     26    0
4     557    49    56  0.019838  {0,3,0}     22    0
90    576   153   157  0.099434  {0,3,0}     34    0
67    592   198   200  0.326936  {0,0,1}     27    0
19    594   115   116  0.846173  {0,3,0}     33    1
55    617   156   162  0.871577  {1,2,0}     32    1
69    635     8     9  0.978078  {0,1,0}     40    1
101   636   175   176  0.925328  {0,2,0}     24    0
108   639   210   212  0.007046  {1,0,0}     36    1
38    640    82    83  0.269091  {0,1,0}     23    1
32    641   103   104  0.080539  {1,0,0}     30    1
121   643   119   161  0.886518  {0,2,0}     34    1
81    656   107   108  0.866260  {1,0,0}     34    1
111   660    83    84  0.334194  {1,0,0}     26    1
123   670   100   111  0.498410  {0,1,0}     31    1
83    710   219   220  0.719358  {0,1,0}     28    0
14    715     6    27  0.921252  {1,0,0}     26    1
48    716    41    51  0.522215  {0,2,0}     33    0
117   719   132   133  0.380975  {0,0,1}     34    1
47    732    39    40  0.017538  {1,1,0}     35    1
118   742   142   143  0.526141  {0,3,0}     20    0
0     748    11    42  0.353043  {0,1,0}     34    1
87    750   112   113  0.936368  {1,0,0}     36    1
73    775    16    18  0.015858  {0,3,0}     34    1
53    785   196   197  0.408603  {0,2,0}     38    0
110   786    19    25  0.630074  {0,1,1}     40    1
11    786   197   198  0.408328  {1,1,0}     28    1
66    787   150   152  0.750539  {0,1,0}     20    1
6     789   150   152  0.971367  {0,2,0}     23    0
42    792    50    51  0.339173  {0,2,0}     23    1
15    795    29    30  0.066751  {1,0,0}     20    1
68    816     8     9  0.400047  {0,0,1}     29    1
124   826   234   235  0.053559  {0,2,0}     34    1
107   826   234   236  0.521869  {0,3,0}     22    1
27    836   226   231  0.395675  {1,0,0}     31    1
56    859    31    38  0.562091  {0,1,0}     26    1
77    873   198   200  0.837588  {0,2,0}     25    0
112   892   164   165  0.076111  {0,1,0}     29    1
28    895   240   242  0.288987  {1,0,0}     28    1
52    903   234   236  0.419515  {0,1,1}     21    0
88    907   156   160  0.764948  {0,3,0}     39    1
115   912   116   118  0.284397  {0,1,0}     28    0
33    915   244   249  0.919772  {0,1,0}     31    0
84    917    68    69  0.352221  {1,0,0}     39    1
80    917   156   160  0.663957  {0,1,0}     36    1
1     920   194   195  0.522270  {0,1,0}     24    1
63    927    88    89  0.692665  {0,1,0}     38    1
94    943    80    88  0.360219  {0,1,0}     39    1
46    946    43    44  0.394323  {1,1,0}     30    1
23    946   106   107  0.337450  {0,1,0}     36    1
24    948    95    97  0.066635  {1,1,0}     23    1
120   952   144   145  0.421366  {0,1,1}     24    1
45    957   213   214  0.516868  {0,2,0}     29    0
85    986   139   141  0.174531  {0,0,1}     34    1
116   988   178   182  0.853762  {1,0,0}     40    1
2     991    68    79  0.239676  {0,2,0}     26    0
12    995    50    52  0.892638  {1,1,0}     23    1
102   997    24    26  0.012910  {1,1,0}     26    1
92    997   127   138  0.523511  {1,0,0}     24    1
8    1004   125   149  0.645219  {0,2,0}     37    1
61   1013   211   212  0.552555  {0,0,1}     37    1
39   1022   189   241  0.482864  {0,3,0}     25    1
98   1024   243   244  0.983123  {0,1,0}     40    0
65   1044     1    12  0.828250  {0,1,0}     21    0
72   1047    72    73  0.576224  {1,0,0}     39    1
70   1055   195   197  0.558518  {0,0,1}     37    1
21   1062   116   118  0.490997  {0,1,0}     31    1
49   1062   129   136  0.584870  {0,1,0}     25    1
64   1066   165   174  0.044319  {1,0,0}     25    1
