map EGL-G2-E
fac 5 10 {0,56,122,236,248}
hosp 3 {0,72,71}
n_ALS 6 1 {1:0,2:56,2:122,1:248}
n_BLS 23 1 {7:0,5:56,5:122,2:236,4:248}
n_CLS 6 0 {1:0,2:56,1:122,1:236,1:248}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69      4   145   146  0.464415  {0,2,0}     38    1
111    12   159   161  0.928475  {0,0,1}     28    1
94     14   178   179  0.781332  {0,3,0}     36    0
113    15    40    41  0.005170  {0,1,1}     35    1
21     50    99   100  0.528080  {0,0,1}     32    1
56     74   226   251  0.363555  {1,1,0}     20    1
3      84    86    87  0.941874  {0,1,0}     38    0
18    118    99   131  0.234804  {0,1,0}     35    0
105   123   135   136  0.600015  {0,3,0}     39    0
99    132    89    97  0.388919  {1,0,0}     29    1
23    227    10    11  0.764758  {1,1,0}     23    1
88    259   104   114  0.830504  {0,2,0}     22    0
102   274   219   220  0.309356  {1,1,0}     26    1
43    283    74    76  0.033681  {0,3,0}     34    1
14    300     6    27  0.462835  {1,0,0}     26    1
26    328   179   184  0.331509  {0,2,0}     26    1
28    332   239   240  0.796137  {0,1,0}     37    1
71    340   120   162  0.091196  {1,0,0}     40    1
16    355     5     6  0.710140  {0,2,0}     36    0
127   383    41    51  0.262000  {0,3,0}     20    1
63    394    71    72  0.884333  {1,1,0}     33    1
24    399    69    80  0.610529  {0,1,1}     39    0
115   426    96    98  0.908385  {0,3,0}     33    0
65    480   107   109  0.787978  {0,1,1}     35    1
25    483   179   184  0.643570  {0,1,0}     24    0
109   491     3    23  0.250052  {0,1,1}     37    1
117   495   159   161  0.436763  {0,0,1}     25    1
68    497   115   116  0.333578  {0,1,0}     31    1
58    519   143   144  0.457661  {0,2,0}     22    0
61    525     1    12  0.387948  {1,1,0}     34    1
119   541   185   187  0.137997  {1,1,0}     27    1
5     553    51    52  0.442778  {1,1,0}     40    1
2     553   222   223  0.557234  {0,2,0}     25    1
114   564   239   243  0.336750  {1,0,0}     29    0
110   570   129   130  0.132380  {0,2,0}     25    1
83    586   158   160  0.920137  {0,1,0}     40    1
8     589   166   167  0.920242  {0,2,0}     40    1
32    600     2    14  0.344336  {0,2,0}     35    1
116   601   246   247  0.608853  {0,2,0}     26    1
1     602   222   223  0.289779  {1,1,0}     24    1
11    603   175   176  0.966582  {0,3,0}     27    1
34    606   180   181  0.097654  {0,2,0}     20    1
101   630   185   187  0.578114  {0,2,0}     29    0
123   637   105   106  0.978225  {0,3,0}     35    0
