map EGL-G2-B
fac 5 10 {0,224,83,8,206}
hosp 3 {0,200,26}
n_ALS 8 1 {4:224,1:83,1:8,2:206}
n_BLS 24 1 {7:0,3:224,4:83,5:8,5:206}
n_CLS 8 0 {1:224,2:83,2:8,3:206}
      c_m  head  tail      c_af      c_d  c_tau  c_h
119    41    91    96  0.301718  {0,1,0}     29    1
56     49     6     7  0.509159  {0,1,0}     36    0
58     57   154   158  0.009106  {0,0,1}     39    0
46     76   106   118  0.219363  {0,2,0}     34    1
25     79   117   119  0.870653  {0,3,0}     32    0
66    175    93    94  0.531060  {1,1,0}     37    1
118   213    99   131  0.520529  {0,3,0}     22    1
44    223   138   139  0.234132  {1,0,0}     24    1
108   258   193   194  0.034944  {0,2,0}     40    1
54    294    54    58  0.610525  {0,2,0}     28    1
15    297   125   150  0.420657  {0,1,0}     32    0
104   355    29    30  0.726925  {0,1,0}     23    1
19    397     3     4  0.173900  {1,0,0}     30    1
100   402    29    31  0.674384  {0,0,1}     39    0
86    422   184   188  0.423038  {0,0,1}     29    1
107   432   129   138  0.581597  {0,3,0}     30    0
126   436    47    64  0.322228  {0,2,0}     20    1
72    442   104   105  0.132449  {0,2,0}     28    1
105   465   146   147  0.775584  {0,0,1}     34    1
8     471    95    96  0.277193  {1,0,0}     39    1
35    479   140   142  0.870797  {0,1,1}     31    1
6     503    98   127  0.729698  {0,1,0}     32    1
63    507   204   205  0.399299  {0,1,0}     34    0
67    511   135   147  0.791210  {0,0,1}     40    1
9     518   251   254  0.546710  {0,1,0}     23    0
33    533   240   241  0.034130  {0,2,0}     32    0
94    534   218   250  0.166955  {0,1,0}     31    1
37    541   112   113  0.056489  {0,3,0}     21    1
124   544   142   143  0.017674  {1,2,0}     31    1
93    565    32    33  0.952852  {0,1,0}     39    1
21    568   225   226  0.464391  {1,0,0}     32    1
52    570    99   131  0.652052  {0,3,0}     29    1
84    577   199   200  0.571589  {0,2,0}     22    1
32    579   104   105  0.361254  {0,1,1}     40    1
7     584    91    92  0.556110  {1,1,0}     36    1
2     584    48    57  0.512987  {0,2,0}     24    1
80    619    43    45  0.023813  {0,2,0}     34    1
114   626   153   154  0.438844  {0,3,0}     23    1
106   632   239   240  0.643116  {1,1,0}     37    1
27    634    29    31  0.430782  {0,3,0}     32    1
89    635    82    83  0.983666  {1,1,0}     27    1
78    641   151   153  0.517673  {0,3,0}     24    0
101   649    54    58  0.033630  {0,1,0}     26    0
85    653    89    97  0.365602  {0,1,1}     25    0
34    660   112   113  0.894270  {0,1,0}     36    0
103   681   111   114  0.146498  {0,3,0}     23    0
0     690   159   160  0.222692  {1,0,0}     36    1
51    711   138   139  0.375469  {0,3,0}     27    0
5     711     8    33  0.896269  {0,3,0}     32    1
36    755   145   146  0.953991  {0,2,0}     23    1
109   766   204   205  0.409043  {0,2,0}     26    1
102   770    84    85  0.129601  {0,3,0}     21    0
125   777   107   109  0.194023  {0,2,0}     30    1
14    786   204   206  0.220843  {0,3,0}     36    1
42    797   148   149  0.794093  {0,3,0}     25    1
