map EGL-G2-D
fac 5 10 {0,105,189,106,3}
hosp 1 {0}
n_ALS 10 1 {1:0,4:189,2:106,3:3}
n_BLS 15 1 {5:0,2:105,4:189,1:106,3:3}
n_CLS 7 0 {3:105,4:106}
      c_m  head  tail      c_af      c_d  c_tau  c_h
19     15   218   225  0.030242  {0,3,0}     32    0
84     65    81    82  0.210966  {1,1,0}     29    1
51     82    49    50  0.709394  {0,1,0}     36    1
3      92    46    47  0.802497  {0,3,0}     29    1
94    104   174   183  0.259800  {1,0,0}     38    0
32    122     3     4  0.509296  {0,2,0}     22    0
72    138   180   181  0.363088  {1,0,0}     24    1
80    145   122   124  0.979078  {0,3,0}     36    1
68    195    92    93  0.048962  {0,1,0}     39    1
24    212    67    68  0.804234  {0,2,0}     33    1
65    288   105   107  0.892316  {0,3,0}     33    0
56    289    43    45  0.287298  {1,0,0}     22    1
42    292   130   137  0.841377  {0,1,0}     27    0
69    358    65    66  0.380181  {0,0,1}     38    0
63    358    23   171  0.439868  {0,1,0}     25    0
58    373   197   200  0.535284  {1,0,0}     30    1
97    387   111   114  0.695356  {0,1,0}     37    1
76    393    36    37  0.133630  {0,1,0}     32    0
99    426   189   190  0.435994  {1,0,0}     25    1
125   452    40    41  0.293103  {1,0,0}     23    1
0     458   121   155  0.569032  {0,1,0}     34    1
92    461   148   149  0.973682  {0,1,0}     22    1
64    462    29    31  0.102645  {1,1,0}     23    1
96    484   217   218  0.603399  {0,0,1}     37    1
93    514   236   237  0.583612  {0,0,1}     39    1
25    519    59    72  0.453004  {0,3,0}     21    1
46    520    37    75  0.302098  {0,2,0}     28    1
28    530   126   150  0.614936  {1,1,0}     33    1
50    537   133   135  0.970426  {0,1,0}     40    1
77    538   218   225  0.557089  {0,1,0}     27    0
48    555   101   112  0.795904  {0,3,0}     38    1
59    557    49    50  0.262199  {1,1,0}     26    1
122   568    19    20  0.846031  {0,1,0}     28    1
26    569   212   213  0.493748  {0,2,0}     32    1
30    574   105   106  0.480486  {0,2,0}     40    0
83    588    85   101  0.413294  {1,1,0}     33    1
34    598    54    55  0.272778  {0,1,0}     26    1
1     608     9    34  0.173958  {1,0,0}     23    1
29    618    50    53  0.384690  {1,1,0}     40    1
109   633     5     6  0.058640  {0,2,0}     35    0
111   638   109   110  0.196869  {1,1,0}     25    1
81    659   188   189  0.377038  {0,3,0}     32    1
44    660     3     4  0.222859  {0,1,0}     29    0
2     668   233   235  0.624689  {0,1,0}     28    1
20    674   197   199  0.500213  {1,0,0}     38    1
6     677   240   241  0.750497  {0,1,1}     26    1
127   686     8     9  0.602565  {0,3,0}     32    1
10    691    23   171  0.459867  {0,1,1}     38    1
85    695    14    15  0.457789  {0,1,0}     20    1
78    698    21    35  0.993547  {0,2,0}     40    1
41    714    78    82  0.065962  {0,2,0}     22    1
37    717   141   150  0.486124  {1,1,0}     32    1
57    742   124   125  0.587095  {0,0,1}     34    1
67    745   107   109  0.416812  {1,0,0}     36    1
35    776   151   152  0.196765  {0,2,0}     30    1
55    784    76    78  0.322513  {1,0,0}     31    1
118   799   200   201  0.491075  {0,1,0}     32    0
18    806   201   202  0.459517  {0,2,0}     36    0
95    808   209   216  0.320804  {0,0,1}     21    0
11    809    87    88  0.366405  {0,3,0}     40    1
107   813   129   138  0.402752  {1,1,0}     39    1
4     816   128   139  0.260449  {0,0,1}     22    1
108   827    86    87  0.230393  {0,1,1}     38    1
43    835    45    64  0.927943  {0,1,0}     30    0
52    839    57    61  0.588002  {0,1,0}     32    0
13    844   104   105  0.529021  {0,1,0}     24    1
33    868   157   163  0.488330  {0,1,0}     32    1
31    873    86    87  0.787974  {0,2,0}     33    1
8     875    17    22  0.114861  {1,0,0}     40    1
90    875   165   166  0.876602  {1,1,0}     23    0
110   876     0     1  0.498507  {0,2,0}     28    1
89    879   125   152  0.373687  {0,3,0}     39    1
86    889    18    20  0.969441  {0,3,0}     22    1
14    902   205   207  0.539114  {0,2,0}     31    1
60    906   109   110  0.384730  {0,2,0}     31    0
9     916     4     5  0.569631  {1,2,0}     22    1
22    918   129   130  0.608654  {0,3,0}     32    1
123   919   193   246  0.258613  {1,0,0}     25    1
102   929   227   233  0.639843  {0,2,0}     23    1
105   938     0     1  0.191247  {0,0,1}     36    1
54    939    47    64  0.993864  {0,2,0}     27    0
73    940   143   145  0.247720  {0,1,0}     22    1
75    940    65    66  0.550757  {0,2,0}     30    0
112   979   126   127  0.660951  {0,2,0}     27    0
103   995    29    30  0.915611  {1,0,0}     39    1
121   999    10    41  0.736737  {0,1,0}     29    0
120  1004    32    34  0.951934  {0,1,0}     31    0
91   1025   162   163  0.980790  {0,2,0}     21    0
61   1043   172   173  0.529586  {0,3,0}     36    0
117  1049   185   187  0.841160  {1,3,0}     27    1
119  1063    70    71  0.632889  {0,1,0}     24    1
82   1070    39    40  0.361511  {0,1,0}     32    1
5    1075    57    61  0.709202  {0,1,0}     33    0
101  1083   188   189  0.989501  {0,1,0}     26    1
87   1084   240   242  0.542569  {0,1,0}     21    1
100  1096   227   231  0.370027  {1,0,0}     38    1
7    1104   185   187  0.659610  {1,0,0}     24    1
104  1115    22    24  0.084837  {0,1,0}     30    0
124  1118   208   210  0.345885  {1,1,0}     31    1
79   1129   153   154  0.061212  {0,0,1}     32    1
114  1134   117   118  0.406800  {0,2,0}     23    0
16   1135   216   218  0.127724  {0,3,0}     30    0
62   1143   163   168  0.578246  {0,2,0}     38    1
21   1160   247   249  0.627841  {1,1,0}     26    1
98   1166   225   228  0.258089  {1,1,0}     36    1
71   1176   239   244  0.709313  {1,1,0}     30    1
45   1188   252   253  0.094258  {0,0,1}     30    1
113  1206    60    68  0.163890  {0,1,1}     37    1
23   1217    41    51  0.101499  {0,2,0}     20    1
49   1239   197   199  0.032321  {1,0,0}     27    1
27   1298   126   127  0.600204  {0,3,0}     21    1
74   1300   112   113  0.675903  {1,1,0}     38    1
70   1310   248   249  0.503289  {1,1,0}     25    1
116  1332   233   234  0.591106  {0,1,0}     27    1
106  1337   216   217  0.320730  {0,2,0}     38    1
88   1360   210   211  0.114394  {0,1,0}     33    1
12   1362    84    86  0.146970  {1,1,0}     25    1
36   1367   143   144  0.284642  {0,1,1}     30    1
38   1370   133   134  0.905469  {0,1,0}     39    0
17   1376    82    83  0.480583  {1,0,0}     40    1
126  1396   145   146  0.621921  {0,0,1}     40    1
66   1401   117   118  0.284678  {0,1,0}     34    1
115  1401     7    30  0.712532  {0,2,0}     40    1
15   1411   208   210  0.045778  {0,3,0}     34    1
39   1421   228   230  0.377834  {0,2,0}     36    1
40   1423   240   242  0.885555  {0,1,1}     35    1
47   1429    95    96  0.372290  {0,1,0}     39    1
53   1438    61    65  0.810511  {0,1,1}     33    0
