map EGL-G1-B
fac 5 10 {0,91,27,41,231}
hosp 1 {0}
n_ALS 6 1 {1:0,1:91,3:27,1:231}
n_BLS 20 1 {8:0,5:91,3:27,1:41,3:231}
n_CLS 6 0 {1:0,1:91,1:27,2:41,1:231}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108     7   146   147  0.780080  {0,1,0}     23    1
29     61    77    81  0.785388  {0,1,1}     21    1
114    76   127   138  0.938218  {1,1,0}     22    1
92     79    51    52  0.844018  {0,1,0}     25    0
112   123   118   119  0.734307  {0,1,0}     32    1
85    186    36    39  0.793879  {0,2,0}     30    1
38    190   112   114  0.574310  {0,2,0}     27    1
39    190   177   178  0.543388  {0,3,0}     21    1
17    218   244   248  0.060001  {0,2,0}     24    0
91    225   126   127  0.740169  {0,2,0}     21    0
62    238   175   176  0.295671  {0,1,0}     28    0
20    307   112   113  0.676651  {0,2,0}     27    0
116   393    39    72  0.440794  {0,1,0}     32    1
107   428   153   157  0.021761  {0,0,1}     32    0
122   445   150   152  0.852355  {0,1,1}     21    0
42    454   210   212  0.984338  {0,1,0}     35    0
5     458   197   198  0.028909  {1,1,0}     34    1
124   467    36    39  0.696169  {0,1,0}     32    0
0     492   163   168  0.630432  {1,0,0}     24    1
127   500    66    67  0.700787  {0,1,1}     33    1
88    507   206   207  0.944125  {0,2,0}     22    1
86    519   220   222  0.339228  {1,1,0}     24    1
47    525   225   226  0.443681  {0,0,1}     38    1
93    559   176   179  0.471148  {0,1,0}     35    1
12    563    81    82  0.571707  {0,3,0}     22    0
55    575   102   103  0.327355  {0,2,0}     22    1
104   582   232   234  0.469751  {0,2,0}     31    0
105   594   191   193  0.013228  {0,3,0}     22    0
115   598   166   167  0.403411  {0,2,0}     33    1
113   600   124   151  0.305147  {0,1,0}     37    0
83    603   185   192  0.292108  {1,1,0}     25    1
49    605   147   148  0.903227  {0,1,1}     22    1
28    609     4    22  0.170248  {0,3,0}     34    0
1     612   244   249  0.957078  {0,1,0}     33    1
60    614   231   236  0.893996  {0,3,0}     20    0
18    628   139   141  0.781174  {0,1,1}     29    1
81    649   155   161  0.381754  {0,2,0}     22    1
76    654   122   123  0.210474  {0,1,0}     40    0
52    654    46    47  0.565829  {1,1,0}     35    1
