map EGL-G1-E
fac 5 10 {0,22,62,77,115}
hosp 3 {0,17,84}
n_ALS 6 1 {1:0,1:22,1:62,1:77,2:115}
n_BLS 22 1 {3:0,6:22,3:62,5:77,5:115}
n_CLS 5 0 {2:22,1:62,1:77,1:115}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85      4   131   132  0.129236  {1,0,0}     32    1
92     29     0     1  0.633543  {1,0,0}     39    1
24     36    83    84  0.028628  {0,2,0}     35    0
17     59   150   152  0.655764  {0,1,0}     23    0
94     67   197   198  0.778171  {0,3,0}     31    1
83     75     5     6  0.957799  {1,1,0}     33    1
102    85    39    52  0.812375  {1,1,0}     31    1
35     92    35    36  0.785281  {1,0,0}     39    1
80    121   178   179  0.854724  {0,3,0}     40    0
98    122   106   107  0.137771  {0,1,0}     28    1
38    146    31    32  0.882865  {0,0,1}     37    1
4     161   176   180  0.896557  {0,3,0}     37    1
120   183   139   140  0.309228  {1,0,0}     29    1
65    189   237   238  0.331453  {0,2,0}     32    1
71    197    73    74  0.895397  {0,2,0}     33    0
61    222   234   236  0.586902  {0,3,0}     23    1
22    223   176   179  0.566191  {0,1,0}     39    0
93    225   107   108  0.703985  {1,0,0}     28    1
74    284   100   101  0.726036  {0,1,0}     29    1
101   316   105   107  0.045852  {1,0,0}     28    1
104   362    29    30  0.263666  {0,1,1}     21    1
122   367   231   232  0.620153  {0,1,0}     36    0
107   385    68    79  0.419636  {1,2,0}     33    1
13    432   106   107  0.473158  {0,2,0}     26    1
67    432    18    20  0.000354  {0,3,0}     34    0
44    476   198   200  0.305008  {0,2,0}     32    1
108   488     7     8  0.260019  {0,1,0}     38    1
21    507    18    20  0.948228  {1,0,0}     28    1
8     509   158   159  0.318002  {1,1,0}     36    1
43    531    10    11  0.199693  {0,3,0}     40    0
109   542    90    95  0.576143  {0,1,0}     35    1
57    556   210   211  0.469991  {0,0,1}     28    0
19    563   165   166  0.751400  {0,1,1}     36    1
56    570     1    12  0.725008  {1,3,0}     35    1
84    588     9    34  0.865865  {0,2,0}     36    0
127   597   229   230  0.118595  {1,0,0}     22    1
