map EGL-G2-B
fac 5 10 {0,44,215,6,166}
hosp 2 {0,227}
n_ALS 10 1 {1:0,3:44,3:215,3:6}
n_BLS 23 1 {5:0,6:44,1:215,5:6,6:166}
n_CLS 5 0 {1:0,1:44,1:215,2:6}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92     22   167   168  0.909017  {1,0,0}     27    1
113    45   197   200  0.512451  {1,1,0}     37    0
1      51   121   122  0.709397  {0,2,0}     38    1
48     87    12    16  0.665177  {0,2,0}     33    1
30     87   216   218  0.857509  {0,1,0}     22    1
81    104    12    13  0.905492  {1,0,0}     37    1
124   107   102   111  0.593393  {0,3,0}     31    1
61    117    81    82  0.367270  {1,1,0}     38    1
44    144   228   230  0.923897  {0,1,0}     26    0
39    154     8    33  0.223380  {0,3,0}     23    1
69    169   102   103  0.020478  {1,1,0}     24    1
116   169   179   183  0.117674  {0,2,0}     34    1
122   180    53    54  0.948720  {0,2,0}     39    1
47    199   143   145  0.362892  {0,1,0}     32    0
83    272    26    28  0.034278  {1,1,0}     38    1
95    272    16    18  0.999000  {1,0,0}     27    1
117   286   227   229  0.819948  {0,3,0}     36    1
53    292   234   239  0.422298  {0,3,0}     38    1
18    300   175   176  0.537264  {0,2,0}     40    0
62    321     2    14  0.273355  {0,0,1}     31    1
86    335    39    40  0.209712  {0,2,0}     34    1
72    363   226   227  0.728241  {0,2,0}     40    0
105   407   130   137  0.532420  {1,1,0}     38    1
80    425    20    21  0.200605  {0,3,0}     39    0
103   434    49    56  0.525147  {0,1,0}     24    1
26    436    18    19  0.018255  {0,2,0}     26    0
114   462    92    93  0.016089  {1,1,0}     26    1
99    491   105   107  0.832442  {0,0,1}     22    1
49    496    27    28  0.602822  {0,1,0}     36    1
84    502   197   199  0.643766  {0,2,0}     27    1
7     516   141   150  0.110804  {0,1,0}     38    1
89    525    82    83  0.127682  {0,3,0}     31    0
11    534   159   161  0.973315  {1,0,0}     25    1
100   542   106   118  0.201494  {0,3,0}     21    1
66    563   193   246  0.142304  {1,0,0}     29    0
56    564    97   112  0.228802  {0,1,1}     26    1
104   583   177   180  0.218151  {1,0,0}     21    1
24    599   193   246  0.267604  {0,0,1}     23    1
9     606   244   253  0.961073  {0,3,0}     25    0
88    611    27    28  0.220406  {0,1,0}     40    1
10    613    67    69  0.263654  {1,1,0}     34    1
93    616     2     3  0.772747  {0,3,0}     31    1
111   622    70    71  0.703629  {0,0,1}     37    1
71    623     7    30  0.230342  {1,1,0}     40    0
97    628    82    83  0.442914  {0,1,0}     30    1
35    630   146   147  0.834291  {0,1,0}     29    1
4     638   226   227  0.049216  {0,0,1}     34    1
33    649    36    39  0.086077  {1,0,0}     27    1
52    659   192   193  0.825167  {0,1,1}     33    1
45    661    31    32  0.713467  {0,3,0}     40    1
94    677    12    13  0.568232  {0,2,0}     33    0
12    679   249   250  0.559555  {0,2,0}     36    1
32    687   211   212  0.475325  {1,0,0}     25    1
75    700   175   176  0.039612  {0,0,1}     32    1
59    735    55    56  0.339995  {0,1,1}     32    1
126   742   154   157  0.951040  {0,1,1}     25    1
120   745   171   172  0.312148  {1,0,0}     29    1
3     750   251   252  0.495878  {1,0,0}     24    1
109   752    89    90  0.897815  {0,1,0}     28    0
38    783   170   171  0.202031  {0,2,0}     33    0
78    786    50    51  0.725075  {0,1,0}     26    1
73    789   244   245  0.090263  {0,1,0}     32    0
29    797   177   181  0.062778  {1,1,0}     23    1
46    799    95    96  0.181787  {1,1,0}     33    1
63    802   108   109  0.094104  {1,1,0}     30    1
57    834    92    93  0.521296  {1,0,0}     38    1
85    848    43    46  0.677593  {0,1,0}     35    1
2     857   125   126  0.148338  {0,2,0}     32    1
70    868   235   236  0.336712  {1,1,0}     28    1
28    882   186   188  0.798890  {0,1,0}     32    0
17    884   228   229  0.898299  {0,3,0}     29    1
43    891   124   125  0.724415  {0,3,0}     21    0
98    906   162   163  0.324296  {0,1,0}     36    1
64    906    29    30  0.201402  {0,1,1}     26    0
119   910   157   161  0.438312  {1,1,0}     22    1
108   914   251   252  0.030580  {1,1,0}     21    1
127   918   158   160  0.421144  {1,1,0}     39    1
79    921    54    58  0.761898  {0,1,0}     31    0
27    939    10    41  0.845188  {0,1,1}     25    0
50    941   151   153  0.919053  {0,2,0}     32    1
77    942   233   254  0.988124  {0,2,0}     31    1
13    956   180   181  0.945601  {0,3,0}     34    0
40    957    71    72  0.498049  {0,2,0}     23    1
110   961   179   184  0.193818  {1,0,0}     32    0
123   974    31    32  0.968818  {1,0,0}     33    1
22    981    32    34  0.491017  {0,2,0}     37    1
5     988    31    32  0.090670  {0,2,0}     33    0
112  1010    84    85  0.044144  {1,0,0}     30    1
21   1014   225   226  0.462339  {0,1,0}     21    0
34   1022   162   163  0.251437  {1,1,0}     29    1
118  1036   179   184  0.934033  {0,3,0}     26    1
0    1051    29    30  0.756108  {1,0,0}     26    1
87   1066   196   198  0.717741  {1,1,0}     22    1
42   1085   163   168  0.836068  {0,3,0}     22    0
91   1090   252   253  0.604142  {0,2,0}     23    1
82   1091   127   128  0.603704  {1,0,0}     28    1
68   1099   128   139  0.177509  {1,1,0}     22    1
102  1100    90    92  0.804626  {0,3,0}     20    1
60   1106    82    83  0.201661  {0,3,0}     27    1
37   1107    56    57  0.201772  {0,3,0}     30    1
121  1114   166   175  0.530110  {0,2,0}     40    1
15   1126   142   143  0.114347  {1,1,0}     20    1
36   1149   135   136  0.721288  {0,2,0}     40    1
16   1155    53    54  0.323725  {0,1,0}     36    1
20   1174    66    92  0.778854  {0,1,1}     29    0
25   1186    43    46  0.425849  {1,0,0}     25    1
74   1188   112   113  0.394346  {0,1,0}     33    1
23   1193   170   174  0.838082  {1,0,0}     38    0
96   1196   197   199  0.991042  {0,1,0}     30    1
67   1217   112   113  0.513014  {0,1,1}     37    0
41   1225    81    89  0.545247  {0,0,1}     32    1
14   1227   115   116  0.213596  {1,1,0}     40    1
8    1228    23   171  0.692633  {1,0,0}     39    1
6    1237   219   223  0.462988  {1,1,0}     21    1
65   1239   174   189  0.217086  {0,3,0}     21    1
31   1247    79    80  0.439444  {0,1,0}     34    0
90   1268   211   212  0.424795  {0,2,0}     26    0
55   1278   193   246  0.136152  {0,3,0}     23    1
125  1304    36    39  0.593123  {0,3,0}     34    1
58   1305   177   180  0.333195  {0,3,0}     25    0
115  1320   249   252  0.761806  {0,2,0}     20    1
107  1322   202   203  0.452425  {0,2,0}     38    1
106  1347    99   131  0.843219  {0,2,0}     29    0
19   1350   243   245  0.876419  {0,2,0}     30    1
51   1392   240   241  0.307338  {1,0,0}     28    1
101  1397   181   182  0.865232  {1,1,0}     24    1
76   1400   116   123  0.898567  {0,2,0}     35    1
54   1434   126   127  0.912413  {0,1,0}     24    1
