map EGL-G2-C
fac 5 10 {0,22,64,14,50}
hosp 1 {0}
n_ALS 5 1 {1:22,1:64,2:14,1:50}
n_BLS 16 1 {1:0,2:22,4:64,2:14,7:50}
n_CLS 8 0 {2:0,1:22,3:14,2:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
42     26    93    94  0.900166  {0,2,0}     33    0
49     49   250   251  0.421899  {0,2,0}     34    0
125    60   179   180  0.288954  {0,1,0}     21    0
70     96    43    45  0.909325  {0,1,0}     38    1
4     100   130   131  0.409170  {1,0,0}     21    1
3     122   201   203  0.497693  {0,2,0}     20    1
68    135   218   250  0.475180  {0,1,0}     34    0
86    137   122   123  0.483413  {1,1,0}     27    1
100   217    49    50  0.481213  {0,2,0}     20    1
5     238   142   143  0.662818  {0,0,1}     25    1
90    265    27    30  0.179759  {0,1,0}     20    1
120   268    58    59  0.020689  {0,0,1}     24    0
93    269    24    26  0.660921  {1,0,0}     32    1
18    272   184   185  0.232996  {0,1,0}     39    1
111   278   163   167  0.912618  {0,3,0}     28    1
69    306   151   152  0.839172  {0,3,0}     25    0
92    319    66    93  0.858393  {0,0,1}     27    1
1     374   147   148  0.837528  {0,1,0}     25    1
89    374   101   102  0.855831  {1,1,0}     37    1
12    380    43    44  0.159138  {1,0,0}     30    1
88    410    76    78  0.780300  {0,1,0}     25    1
57    431    51    52  0.164112  {0,1,1}     29    1
76    470    55    56  0.702880  {0,0,1}     38    0
72    472   202   203  0.093905  {0,1,0}     35    1
64    492    13    14  0.605465  {0,1,1}     36    1
62    502   156   157  0.237060  {0,1,0}     36    1
41    517    50    53  0.687382  {1,3,0}     40    1
51    528    37    75  0.833026  {0,1,0}     33    0
19    566   185   187  0.334773  {1,0,0}     29    1
31    570    18    19  0.827462  {1,1,0}     24    1
121   571    16    18  0.044765  {0,3,0}     27    0
24    597    56    57  0.433996  {0,3,0}     30    1
115   600   218   250  0.613835  {0,3,0}     33    0
83    601    82    85  0.848052  {0,0,1}     27    0
61    613   125   152  0.637577  {0,1,0}     28    1
97    615    14    15  0.265613  {1,1,0}     32    1
71    621   132   133  0.908828  {0,3,0}     20    0
10    633    31    38  0.386758  {0,2,0}     34    0
53    646   195   248  0.189403  {1,1,0}     40    1
25    647    31    38  0.559538  {1,0,0}     31    1
35    647   159   161  0.606123  {0,1,0}     24    1
44    648    17    19  0.531067  {0,2,0}     38    0
75    678    43    46  0.314500  {0,2,0}     30    0
14    683    99   100  0.257459  {0,1,0}     27    0
54    709   186   188  0.143909  {0,2,0}     24    1
45    720    99   100  0.971251  {0,1,0}     29    1
73    745    31    38  0.735405  {0,2,0}     29    0
36    750   120   162  0.529206  {0,2,0}     23    1
