map EGL-G2-B
fac 5 10 {0,120,87,50,122}
hosp 3 {0,150,31}
n_ALS 7 1 {2:120,2:87,3:122}
n_BLS 15 1 {1:0,3:120,1:87,4:50,6:122}
n_CLS 9 0 {3:0,2:120,2:87,1:50,1:122}
      c_m  head  tail      c_af      c_d  c_tau  c_h
46     24   177   181  0.303555  {1,0,0}     36    1
70     36   199   200  0.328731  {1,0,0}     28    1
30     39    37    75  0.110794  {0,2,0}     29    1
31     49   106   108  0.048177  {0,1,1}     39    1
99     74   213   215  0.285497  {1,0,0}     26    1
73     98    66    67  0.978230  {0,1,0}     25    1
67    181   226   251  0.201342  {1,1,0}     29    1
101   234   179   183  0.708963  {0,1,0}     34    0
24    266   143   145  0.598376  {0,1,0}     27    1
43    288    30    33  0.336327  {0,2,0}     22    1
56    306    62    63  0.953871  {0,2,0}     40    0
86    374   208   209  0.570762  {0,1,0}     22    0
19    388    24    25  0.822567  {1,0,0}     23    1
82    420   205   207  0.385180  {1,0,0}     35    1
4     449    62    63  0.548926  {0,3,0}     38    1
15    453   239   243  0.255056  {1,1,0}     32    1
80    495   120   170  0.337859  {0,2,0}     39    0
107   501    30    33  0.340953  {1,1,0}     30    1
114   505    70    71  0.872951  {1,1,0}     40    1
72    532    16    17  0.583468  {0,0,1}     39    1
94    537   175   177  0.160855  {0,1,0}     26    0
112   551    57    61  0.530012  {1,1,0}     39    1
100   565   249   252  0.809137  {0,1,1}     25    1
28    571   158   159  0.886083  {1,1,0}     35    1
74    573   117   118  0.880901  {0,3,0}     30    0
65    584   186   198  0.182636  {1,0,0}     40    1
22    603    84    86  0.379610  {1,1,0}     24    1
111   606   245   246  0.195616  {0,1,1}     20    1
21    613   244   245  0.089460  {0,1,1}     36    1
83    619    16    18  0.313269  {0,1,0}     37    0
17    650     4     5  0.481614  {0,1,0}     21    1
16    662    23   150  0.323733  {1,1,0}     26    1
44    672   195   196  0.890842  {1,0,0}     33    0
104   684    35    36  0.319809  {1,0,0}     27    1
13    684   156   157  0.371560  {0,0,1}     27    1
52    695    89    97  0.291920  {1,1,0}     26    1
126   712   177   181  0.385647  {1,0,0}     25    1
9     720   151   152  0.454036  {1,1,0}     37    1
71    724   158   160  0.102975  {0,3,0}     38    1
39    739    67    68  0.425747  {0,2,0}     38    1
8     750    99   132  0.758790  {0,2,0}     36    1
6     753    49    56  0.153802  {0,1,0}     38    0
66    753    90    92  0.355202  {0,1,0}     22    1
125   758    20    21  0.640943  {0,1,1}     23    0
79    766   175   176  0.652346  {0,0,1}     40    1
75    777    76    77  0.192824  {0,3,0}     29    1
42    777    56    57  0.303070  {0,1,0}     27    1
20    781   226   251  0.442848  {1,0,0}     33    1
59    781   191   195  0.912931  {0,1,0}     21    0
115   783   248   249  0.938897  {0,2,0}     36    1
119   807   231   232  0.311794  {0,1,0}     40    0
48    819    28    29  0.660365  {0,1,0}     23    1
12    824    10    41  0.169718  {0,3,0}     34    1
95    851     8    33  0.277327  {1,1,0}     22    1
26    854   122   124  0.714542  {1,0,0}     37    1
98    855    36    38  0.479504  {0,2,0}     29    0
51    872   172   173  0.738161  {0,2,0}     22    1
77    872   153   154  0.661678  {0,3,0}     32    0
69    873   231   232  0.031575  {1,3,0}     29    1
89    878    66    92  0.924692  {0,3,0}     40    0
2     887   117   121  0.935276  {0,1,0}     29    1
61    903     4    22  0.713644  {0,2,0}     30    0
127   927   211   212  0.226252  {0,3,0}     29    1
106   938    82    83  0.748978  {0,2,0}     40    0
18    958    37    75  0.635160  {0,2,0}     33    0
53    962    95    96  0.964941  {1,0,0}     37    1
10    963   151   153  0.887881  {1,1,0}     38    1
105   973    29    30  0.873798  {0,2,0}     28    1
14    975     4     5  0.825627  {0,1,0}     37    1
123   984   174   183  0.524189  {1,1,0}     29    1
68    987     3    15  0.471699  {1,0,0}     32    0
78    990   209   216  0.428259  {1,2,0}     25    1
57    996    55    56  0.647236  {0,1,1}     39    0
38   1000   154   157  0.237572  {1,1,0}     25    1
