map EGL-G1-C
fac 5 10 {0,226,216,135,210}
hosp 3 {0,23,241}
n_ALS 9 1 {2:0,3:226,3:216,1:210}
n_BLS 17 1 {6:0,1:226,3:216,4:135,3:210}
n_CLS 6 0 {1:0,3:216,2:210}
      c_m  head  tail      c_af      c_d  c_tau  c_h
99     49    82    83  0.039724  {0,1,0}     30    1
53     52     3     4  0.942975  {0,2,0}     39    0
101    73   129   136  0.416832  {0,0,1}     20    1
33    168    57    61  0.215164  {0,0,1}     33    0
88    213    23   229  0.349869  {1,1,0}     38    1
73    250   104   105  0.874212  {0,3,0}     33    1
78    343   101   102  0.673812  {1,1,0}     32    1
55    357   100   111  0.022382  {1,0,0}     22    1
113   404   246   248  0.803109  {1,0,0}     39    1
107   453   150   152  0.474444  {0,1,0}     26    0
65    466    42    43  0.154177  {0,3,0}     29    1
4     479   185   186  0.823231  {0,3,0}     25    1
112   510   106   108  0.077355  {0,1,0}     38    1
68    515   240   241  0.049438  {1,0,0}     39    1
23    520    48    49  0.893059  {0,1,1}     23    1
119   535    93    94  0.570150  {0,2,0}     25    1
9     540   146   147  0.832631  {0,0,1}     32    0
8     549   165   174  0.370113  {1,0,0}     33    1
51    566    39    52  0.530601  {1,0,0}     27    1
71    573   149   150  0.554472  {0,3,0}     38    1
34    578   211   213  0.528603  {0,1,0}     21    0
83    595    16    17  0.887645  {0,3,0}     28    1
87    611    89    91  0.798322  {0,1,0}     25    0
38    620    50    53  0.823833  {0,2,0}     23    1
106   631   140   149  0.551355  {0,2,0}     26    1
120   633    53    55  0.484295  {0,3,0}     36    0
40    633    54    55  0.177655  {1,1,0}     20    1
104   639   228   230  0.135692  {0,3,0}     32    1
80    666   152   153  0.511625  {0,3,0}     39    1
26    674    78    79  0.044355  {0,1,0}     33    1
64    676   189   190  0.536021  {0,2,0}     32    1
84    690   132   133  0.210518  {1,0,0}     37    1
31    693   195   196  0.904230  {0,1,0}     34    0
111   715    84   100  0.167137  {0,1,0}     24    0
60    715   120   121  0.544148  {0,1,0}     35    0
