map EGL-G1-C
fac 5 10 {0,17,159,163,14}
hosp 3 {0,28,191}
n_ALS 6 1 {2:0,1:17,2:163,1:14}
n_BLS 19 1 {3:0,6:17,4:159,4:163,2:14}
n_CLS 7 0 {3:159,2:163,2:14}
      c_m  head  tail      c_af      c_d  c_tau  c_h
72     25    55    56  0.566135  {0,1,1}     21    1
47     42   175   176  0.467893  {1,0,0}     32    1
50     92   189   190  0.712831  {0,1,0}     22    1
67    135    97   126  0.143218  {0,2,0}     26    1
7     168   204   209  0.854203  {0,2,0}     25    1
90    237   112   114  0.192637  {1,0,0}     35    1
77    269   238   239  0.331631  {0,3,0}     38    1
99    282    39    40  0.444888  {0,2,0}     28    1
119   283   101   102  0.111989  {0,3,0}     34    1
4     294   175   176  0.923583  {1,0,0}     35    1
103   353    48    57  0.399385  {0,2,0}     40    0
74    358    59    60  0.320328  {0,1,0}     40    1
15    360    98   130  0.524812  {0,1,0}     37    0
46    368    79    80  0.118147  {0,3,0}     36    1
56    406    66    68  0.791043  {0,1,0}     28    1
23    415   129   130  0.501061  {1,1,0}     24    1
52    458   134   135  0.680261  {0,1,0}     28    0
93    462    84   100  0.614155  {1,0,0}     20    1
125   468   125   126  0.592428  {0,1,1}     38    0
51    484    32    33  0.566382  {0,1,0}     26    1
11    493   225   226  0.256449  {1,0,0}     33    1
57    550    82    83  0.912670  {0,1,0}     27    0
44    552   204   205  0.309470  {0,1,0}     26    0
30    571   124   149  0.792928  {0,3,0}     34    1
78    577   204   205  0.966164  {0,1,1}     32    1
126   591    85    86  0.812510  {0,2,0}     36    1
116   593   206   207  0.680558  {1,0,0}     26    1
18    605    56    57  0.004651  {1,0,0}     38    1
35    633   120   154  0.348664  {1,1,0}     34    1
26    647   196   197  0.273337  {1,0,0}     33    1
71    647    27    28  0.238860  {0,1,0}     25    1
8     654   190   191  0.040690  {1,1,0}     32    1
84    657   237   238  0.797052  {0,2,0}     24    1
87    666    93    94  0.597549  {0,2,0}     37    0
80    669   108   109  0.959493  {1,1,0}     37    1
117   705    90    91  0.352307  {0,2,0}     21    1
40    715    68    69  0.575903  {0,3,0}     21    1
58    718    27    28  0.129209  {0,2,0}     23    1
55    719   141   142  0.305877  {0,1,1}     33    1
105   725   128   137  0.198413  {0,2,0}     35    1
108   725    72    73  0.742532  {0,1,0}     31    1
27    746    37    74  0.668146  {0,3,0}     27    1
104   754    75    77  0.118265  {0,2,0}     33    1
39    766   188   189  0.106437  {0,1,0}     21    0
2     769   238   240  0.951611  {1,0,0}     32    1
31    771    66    67  0.594176  {1,1,0}     28    1
65    776    39    40  0.803227  {0,1,0}     33    0
10    778   232   233  0.281132  {1,1,0}     33    1
21    781   204   209  0.245055  {0,2,0}     29    1
66    787    81    82  0.620324  {1,0,0}     32    1
122   789   121   123  0.502532  {1,0,0}     25    1
29    791   163   164  0.564289  {0,1,0}     39    1
86    795    96   111  0.823806  {1,1,0}     25    1
88    803    65    92  0.190438  {0,3,0}     31    1
37    808   225   226  0.543484  {1,1,0}     35    1
33    813   162   166  0.536415  {1,0,0}     40    1
101   815    30    33  0.507485  {1,1,0}     39    1
97    826   219   221  0.115676  {0,0,1}     31    1
60    838    48    49  0.871461  {0,1,0}     31    1
106   847   238   239  0.128089  {1,0,0}     38    1
12    848   202   203  0.513215  {0,3,0}     37    0
82    855   158   160  0.185814  {0,1,0}     33    1
45    860   124   125  0.954974  {1,0,0}     27    1
124   869    50    53  0.730905  {0,2,0}     38    1
3     869   203   210  0.400264  {1,0,0}     34    1
32    888   222   225  0.739339  {1,0,0}     35    1
69    889   237   238  0.126578  {1,0,0}     33    1
9     893    75    76  0.754041  {0,3,0}     39    1
89    895    30    33  0.403444  {1,1,0}     33    1
16    902    72    73  0.817248  {0,2,0}     20    0
107   903    75    76  0.688252  {0,1,0}     30    0
24    916    98   130  0.829753  {0,1,0}     23    0
96    920   163   164  0.616590  {0,1,0}     26    1
38    951   231   232  0.366470  {0,1,0}     34    1
91    951   124   151  0.560450  {0,0,1}     22    1
94    960    23   170  0.821314  {0,2,0}     30    1
43    962   203   210  0.126513  {0,2,0}     32    1
114   966     2     3  0.471070  {1,1,0}     24    1
36    966   245   246  0.484308  {1,0,0}     25    1
121   979    18    19  0.868945  {0,1,0}     38    1
70    990    83    85  0.265632  {1,0,0}     36    1
17   1013    94    98  0.363003  {0,1,0}     25    0
83   1013    20    21  0.525666  {0,1,0}     20    0
54   1020    78    79  0.192436  {1,1,0}     40    1
1    1022     5    26  0.758172  {1,0,0}     36    1
28   1028   147   148  0.369741  {0,0,1}     38    0
102  1030    94    98  0.888575  {1,1,0}     27    1
98   1037   216   217  0.610283  {0,1,0}     26    1
13   1042    45    46  0.303778  {1,1,0}     37    1
14   1051   108   109  0.054773  {0,1,1}     40    1
75   1068    31    38  0.872430  {0,1,0}     28    0
22   1074   216   217  0.880374  {0,1,0}     28    1
0    1106   222   223  0.706890  {0,1,0}     29    1
20   1110    68    69  0.419129  {0,3,0}     28    0
64   1111   134   146  0.972548  {1,0,0}     26    1
53   1113   196   203  0.785661  {0,3,0}     29    0
92   1118   114   115  0.452272  {0,0,1}     30    1
120  1133    83    84  0.571963  {1,0,0}     26    1
6    1136   110   113  0.097008  {0,2,0}     35    0
68   1143   198   200  0.894890  {0,1,0}     31    0
49   1158   178   183  0.940780  {0,3,0}     32    1
100  1183     4     5  0.693850  {0,1,0}     32    1
76   1189   101   110  0.052576  {1,0,0}     33    1
63   1195   185   192  0.446047  {0,1,0}     21    1
5    1202   228   229  0.862498  {0,0,1}     35    1
123  1204   120   154  0.928217  {0,2,0}     32    0
111  1204     3    15  0.493667  {0,1,0}     25    0
81   1220   244   245  0.640940  {1,1,0}     25    1
85   1229    18    20  0.287896  {0,1,0}     31    1
48   1231   146   147  0.219420  {0,2,0}     27    1
59   1249    96   111  0.725406  {0,1,0}     30    0
73   1271    94    98  0.229262  {0,3,0}     23    1
115  1277   220   222  0.018648  {0,2,0}     37    1
118  1280    50    51  0.786574  {0,2,0}     34    0
61   1283   244   248  0.226693  {1,1,0}     20    1
42   1288   111   112  0.506485  {0,1,0}     37    1
79   1293    23   170  0.891816  {0,2,0}     38    1
127  1295   176   180  0.920309  {0,0,1}     40    1
113  1298   238   239  0.560476  {0,1,1}     29    0
34   1298    56    57  0.872264  {0,1,0}     20    1
41   1314   115   116  0.274943  {0,3,0}     35    0
112  1328    27    28  0.970558  {0,2,0}     38    0
62   1334   141   142  0.717801  {0,3,0}     28    0
25   1374    55    56  0.448678  {0,3,0}     21    0
95   1378   112   113  0.784047  {1,0,0}     20    1
109  1385   102   110  0.102094  {0,2,0}     23    1
19   1401    26    28  0.526025  {0,1,0}     27    0
110  1432   134   146  0.952478  {1,0,0}     39    1
