map EGL-G1-B
fac 5 10 {0,97,220,81,7}
hosp 2 {0,6}
n_ALS 9 1 {1:0,2:97,1:220,3:81,2:7}
n_BLS 18 1 {2:0,6:97,3:220,4:81,3:7}
n_CLS 10 0 {5:0,1:97,1:220,3:81}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     17    27    30  0.818732  {0,1,1}     39    1
49     24   105   117  0.912313  {1,0,0}     24    1
55     80   213   214  0.037525  {0,1,0}     40    0
11    119   104   106  0.991242  {0,1,0}     33    0
107   187    83    85  0.297728  {0,3,0}     28    1
85    230   110   113  0.151994  {0,1,0}     37    0
92    253   131   132  0.906852  {0,1,0}     39    1
39    260     4    22  0.473054  {0,0,1}     21    0
46    271   125   149  0.234250  {1,0,0}     26    1
29    279    59    71  0.588829  {1,1,0}     28    1
24    281   174   175  0.696243  {0,3,0}     33    1
5     355   161   162  0.071730  {0,1,0}     21    0
81    359   137   138  0.991949  {1,0,0}     35    1
77    362    41    51  0.686007  {0,2,0}     24    1
93    373   129   136  0.943910  {0,0,1}     20    1
0     406   139   140  0.427365  {1,1,0}     23    1
127   429    25    26  0.198079  {0,1,0}     24    1
2     434    77    78  0.570526  {1,0,0}     27    1
30    437    77    81  0.091951  {0,1,0}     35    1
34    456   103   104  0.823897  {0,2,0}     38    1
15    457    14    15  0.518450  {0,1,0}     23    0
60    471    77    81  0.184376  {1,1,0}     24    1
32    473   116   117  0.071636  {1,1,0}     33    1
108   480   164   165  0.756774  {1,0,0}     29    1
95    490   138   139  0.075073  {1,1,0}     34    1
41    495    65    92  0.728283  {0,1,0}     20    1
105   510    53    54  0.475250  {0,3,0}     38    1
4     522   147   148  0.283511  {0,0,1}     26    1
56    524   178   179  0.754279  {1,1,0}     34    1
45    533   125   149  0.555337  {0,1,1}     32    1
87    543    90    95  0.299581  {1,0,0}     26    1
52    546     9    34  0.754016  {0,3,0}     38    0
68    555   135   145  0.574275  {1,0,0}     23    0
35    557    77    81  0.218440  {0,3,0}     34    0
103   566   219   220  0.823695  {0,2,0}     28    1
50    572   139   141  0.226625  {0,1,0}     30    0
109   575   126   127  0.291827  {1,1,0}     21    1
82    578    91    92  0.952416  {0,2,0}     27    1
113   616   128   137  0.147501  {0,2,0}     39    0
67    617   204   205  0.702861  {0,2,0}     34    1
33    621    12    16  0.393080  {1,0,0}     32    1
20    626   196   197  0.207432  {0,1,1}     27    1
124   672    80    81  0.475383  {0,1,0}     22    0
47    683     1    12  0.963973  {0,3,0}     30    0
80    703    82    83  0.387118  {0,3,0}     25    0
42    708   154   155  0.116369  {1,0,0}     35    1
90    715    43    46  0.984451  {0,2,0}     22    0
119   723   199   202  0.462839  {0,2,0}     21    1
96    758   162   167  0.141321  {0,1,0}     29    0
76    768    19    25  0.401666  {0,1,0}     33    1
78    770   176   179  0.340298  {0,2,0}     22    0
27    776    45    46  0.589616  {0,1,1}     35    1
54    778   123   124  0.449811  {0,1,0}     38    1
98    789   174   175  0.948230  {0,3,0}     35    1
106   790   228   230  0.520200  {0,0,1}     36    1
72    792    62    63  0.155962  {0,2,0}     21    0
58    795     6     7  0.040220  {0,1,0}     29    1
75    804   228   230  0.689953  {0,1,0}     35    0
26    831    45    64  0.853350  {0,1,0}     24    1
8     835   135   136  0.478062  {1,0,0}     34    1
19    837   199   201  0.807834  {0,1,0}     33    0
63    847   158   160  0.225452  {0,1,0}     40    1
86    854    80    88  0.076696  {0,3,0}     24    0
74    868   101   110  0.698741  {0,3,0}     30    0
14    878   106   107  0.006531  {0,2,0}     28    1
70    880   192   193  0.155684  {0,1,1}     38    1
12    896    75    76  0.172110  {0,1,0}     29    0
7     896    70    71  0.879071  {0,2,0}     39    1
88    911   164   165  0.975430  {1,0,0}     38    1
43    919    73    74  0.880870  {0,2,0}     30    1
17    924   192   193  0.906934  {1,1,0}     35    1
79    928   104   105  0.509270  {0,1,1}     23    1
44    934    97   126  0.741374  {0,1,0}     27    0
3     940    97   126  0.097248  {1,0,0}     38    1
69    962    40    41  0.258066  {1,0,0}     30    1
101   970   169   170  0.233883  {0,1,0}     30    1
53    971   246   247  0.481167  {1,1,0}     25    1
6     980    19    20  0.108176  {0,1,0}     24    1
126   981   164   165  0.326497  {0,2,0}     31    0
100   986   231   232  0.300118  {1,1,0}     36    1
110   990    18    20  0.689980  {1,0,0}     20    1
23    998   115   116  0.682848  {0,1,1}     32    1
102  1006    35    36  0.531267  {0,1,0}     35    1
48   1009    60    67  0.667941  {1,1,0}     30    1
66   1015   204   205  0.368438  {0,1,0}     38    1
120  1016    96   111  0.193300  {1,0,0}     37    1
112  1017   121   122  0.932946  {1,0,0}     34    1
83   1019   184   185  0.096147  {0,2,0}     36    1
89   1023    80    81  0.939005  {0,2,0}     33    1
115  1023   185   186  0.858678  {1,2,0}     36    1
21   1035   190   192  0.838983  {0,2,0}     37    1
25   1043   184   185  0.705925  {0,3,0}     27    1
71   1054    30    33  0.231565  {0,1,0}     21    0
122  1067   184   185  0.833621  {0,2,0}     24    1
10   1071   112   114  0.109103  {1,1,0}     26    1
73   1075   160   164  0.838023  {0,2,0}     32    0
111  1077    70    71  0.674515  {0,1,0}     25    1
1    1087   112   114  0.687996  {0,1,0}     33    1
57   1088   110   113  0.910303  {0,1,0}     40    1
16   1098     7     8  0.127745  {0,2,0}     31    1
