map EGL-G2-D
fac 5 10 {0,131,73,243,17}
hosp 3 {0,171,97}
n_ALS 10 1 {2:0,2:131,1:73,1:243,4:17}
n_BLS 23 1 {3:0,8:131,6:73,1:243,5:17}
n_CLS 6 0 {2:0,3:243,1:17}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62     35    59    60  0.640647  {1,1,0}     40    1
116    82   117   118  0.764612  {1,0,0}     25    1
115    89   179   183  0.156421  {1,3,0}     28    1
106    97   249   250  0.033839  {0,1,1}     40    0
55    100   157   161  0.749856  {0,0,1}     30    1
63    108    39    52  0.785468  {0,2,0}     39    0
27    115     9    34  0.536322  {1,1,0}     31    1
123   116   143   144  0.610136  {0,3,0}     33    0
28    139   166   175  0.733926  {0,1,0}     21    1
25    149    95    96  0.442105  {0,3,0}     36    0
93    151   161   164  0.882836  {1,1,0}     20    1
100   170    27    30  0.618457  {1,2,0}     39    1
7     273    72    73  0.505461  {0,3,0}     21    1
107   284   163   167  0.880418  {0,3,0}     38    0
51    295   246   247  0.657812  {1,0,0}     30    1
37    314   202   203  0.783215  {0,1,0}     33    1
48    366   196   198  0.418682  {0,2,0}     20    1
61    424   213   214  0.016780  {1,0,0}     26    1
36    424    79    80  0.943791  {0,2,0}     29    0
101   434    18    19  0.197644  {0,2,0}     32    1
66    455   117   118  0.828761  {0,1,1}     30    1
60    464   113   114  0.230376  {1,0,0}     34    1
30    469   168   176  0.071169  {0,1,0}     36    0
108   485   159   160  0.505906  {0,3,0}     21    1
9     499    29    30  0.636832  {0,0,1}     33    0
0     507   174   189  0.286347  {0,2,0}     33    1
85    513   204   205  0.499600  {0,1,0}     33    0
44    520   190   191  0.115472  {0,1,0}     27    1
24    523   117   119  0.975361  {1,1,0}     26    1
104   528   213   214  0.027888  {0,2,0}     25    1
12    534   197   200  0.760460  {0,1,1}     23    0
3     554    36    39  0.823158  {1,3,0}     33    1
65    566   253   254  0.672616  {0,3,0}     26    1
6     582    45    46  0.407164  {0,1,0}     22    1
17    583   119   120  0.739355  {0,1,0}     34    0
76    593   247   248  0.534452  {1,0,0}     26    1
119   605   208   210  0.168385  {0,3,0}     23    0
26    607   129   130  0.784274  {0,2,0}     40    0
32    610     5    26  0.156062  {0,3,0}     28    1
2     612   198   199  0.584277  {0,2,0}     20    1
91    613   186   188  0.650329  {1,2,0}     38    1
88    614    37    75  0.432746  {0,0,1}     20    1
77    617    29    30  0.346589  {1,0,0}     30    1
5     619   248   249  0.624380  {0,3,0}     30    0
95    620   190   191  0.264112  {1,1,0}     28    1
47    647    78    82  0.428919  {0,1,1}     23    1
64    648     7     8  0.375958  {0,2,0}     37    1
11    650   125   152  0.957994  {0,2,0}     34    0
124   654    10    11  0.250598  {0,2,0}     24    1
31    654   164   165  0.577922  {0,3,0}     29    0
33    662   252   253  0.210011  {1,0,0}     26    1
69    665   217   219  0.556354  {0,2,0}     22    1
74    672   179   184  0.047593  {0,2,0}     30    0
14    677    18    20  0.469635  {0,2,0}     21    1
1     686   216   218  0.999103  {0,1,0}     27    0
40    712    36    39  0.555322  {1,1,0}     32    1
122   713   233   234  0.732456  {0,2,0}     20    0
41    721    95    99  0.842146  {1,1,0}     36    1
20    733    91    96  0.293245  {0,1,0}     35    0
22    737   130   137  0.826106  {1,1,0}     23    1
43    737    36    38  0.622089  {1,1,0}     34    1
82    749   240   242  0.257743  {0,1,0}     35    0
8     757   155   156  0.536149  {0,0,1}     33    1
53    760   252   253  0.893516  {0,3,0}     22    1
59    777   180   181  0.393526  {0,2,0}     30    1
72    784   170   171  0.676756  {0,1,0}     27    0
97    793   179   183  0.185738  {0,1,0}     26    1
127   808   162   163  0.806286  {0,2,0}     37    1
121   811   168   176  0.606812  {1,1,0}     27    1
45    832   177   181  0.181565  {1,0,0}     26    0
99    860    89    90  0.984724  {1,0,0}     26    1
19    865   242   243  0.472091  {1,0,0}     33    1
15    874   181   182  0.156700  {0,2,0}     27    1
89    876   171   172  0.657670  {0,3,0}     24    1
49    895   154   158  0.216307  {1,2,0}     26    1
34    895    42    43  0.956128  {0,2,0}     23    0
98    898   201   202  0.590960  {1,1,0}     24    1
70    900   154   157  0.284102  {0,2,0}     22    1
94    926    36    38  0.147206  {0,1,0}     36    1
90    926    80    81  0.051117  {1,1,0}     32    1
58    936    66    92  0.300968  {0,2,0}     22    0
117   938    84    85  0.147641  {0,2,0}     30    1
4     945    60    68  0.354132  {0,1,0}     21    1
102   950   107   109  0.977906  {0,1,0}     26    0
86    956    47    64  0.281751  {0,2,0}     28    1
103   959   129   138  0.071709  {0,2,0}     37    1
38    972   185   186  0.897915  {0,0,1}     38    1
79    977     0    21  0.012293  {0,2,0}     37    1
57    980   170   171  0.664187  {0,1,0}     40    1
118   983    43    45  0.179717  {0,3,0}     30    1
46    987   158   159  0.978271  {0,3,0}     30    0
23    998   234   239  0.942454  {0,2,0}     29    0
10   1003    84    86  0.290703  {0,2,0}     20    0
83   1009   253   254  0.164725  {0,3,0}     20    0
110  1018    22    24  0.636701  {0,1,0}     22    1
112  1027   179   180  0.319893  {1,1,0}     37    1
56   1028     3    15  0.834863  {1,1,0}     35    1
92   1036   105   106  0.755883  {0,1,0}     35    1
111  1044   184   188  0.754054  {0,3,0}     28    0
84   1045   202   209  0.545163  {0,1,1}     33    0
52   1065    23    87  0.557460  {0,1,0}     37    1
42   1094   233   234  0.637206  {0,1,0}     32    1
80   1103    61    65  0.132068  {0,0,1}     25    1
109  1108   109   110  0.248207  {0,1,1}     31    1
16   1120    43    44  0.158328  {1,0,0}     23    1
125  1146    69    80  0.958166  {0,2,0}     29    1
35   1167    97    98  0.399690  {0,1,1}     28    1
50   1174   210   215  0.002011  {0,3,0}     39    0
67   1177    32    34  0.050543  {0,1,0}     35    0
18   1177   155   156  0.542809  {0,2,0}     21    1
87   1178   125   126  0.719489  {0,3,0}     37    0
71   1189   178   185  0.314631  {0,3,0}     36    0
113  1202    19    20  0.675716  {0,1,1}     35    1
73   1209   136   146  0.388122  {0,3,0}     30    1
120  1220   236   237  0.565366  {0,1,0}     23    1
126  1222   228   229  0.784863  {0,1,1}     23    1
21   1235   175   176  0.582702  {1,0,0}     34    1
68   1249   218   250  0.984361  {0,1,0}     33    1
29   1256   105   107  0.947688  {0,0,1}     38    0
81   1292    99   100  0.416920  {0,2,0}     29    0
78   1300    23   237  0.028029  {1,0,0}     37    1
