map EGL-G2-E
fac 5 10 {0,165,8,228,195}
hosp 1 {0}
n_ALS 6 1 {2:0,1:165,2:8,1:195}
n_BLS 17 1 {2:0,2:165,6:228,7:195}
n_CLS 9 0 {2:165,1:8,4:228,2:195}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78     11   156   157  0.345074  {0,1,1}     35    1
55     34   220   221  0.770452  {0,1,0}     25    1
105    35    49    56  0.568055  {1,1,0}     22    1
53     67   117   121  0.037796  {0,0,1}     23    1
116   135   250   251  0.998677  {0,1,0}     34    1
65    156    58    59  0.089335  {0,1,0}     24    1
91    281   113   114  0.393655  {0,1,0}     26    1
117   293     4    22  0.819668  {0,2,0}     34    0
67    324   142   143  0.997528  {0,1,0}     36    1
38    331   156   162  0.614058  {0,1,0}     34    0
118   353   195   248  0.472806  {0,1,0}     20    0
45    367   157   163  0.608642  {0,2,0}     29    1
52    375    17    19  0.627238  {0,1,0}     38    1
96    413    23    87  0.592529  {0,1,0}     21    0
30    438   159   161  0.916645  {0,2,0}     34    1
37    450   115   116  0.193036  {0,0,1}     22    1
126   456   246   247  0.328521  {0,0,1}     26    1
63    458    49    56  0.351856  {0,3,0}     40    0
43    466   157   163  0.651917  {0,1,0}     30    0
110   485   145   148  0.814642  {0,3,0}     37    1
42    498    95    96  0.602088  {0,1,0}     28    0
36    501     2    14  0.553608  {0,1,1}     38    0
4     502   228   229  0.281097  {0,3,0}     36    1
93    509   122   124  0.818449  {1,1,0}     24    1
0     512    11    42  0.926506  {1,1,0}     38    1
82    537   156   157  0.112816  {0,1,0}     28    0
46    541   221   222  0.867949  {1,0,0}     37    0
16    544   132   133  0.732458  {1,1,0}     25    1
76    546    83    84  0.176203  {0,1,0}     38    0
75    547   126   127  0.144567  {1,1,0}     20    1
97    552     3     4  0.321667  {0,1,0}     22    1
113   555    29    30  0.872387  {1,1,0}     37    1
83    596   199   200  0.349053  {0,2,0}     21    1
87    615    83    84  0.029005  {0,1,0}     37    1
12    625    63    65  0.681812  {1,0,0}     35    1
13    626   185   187  0.306907  {1,1,0}     26    1
102   628    78    82  0.062670  {1,0,0}     25    1
5     628    13    14  0.234707  {0,3,0}     20    1
112   646    26    28  0.477587  {0,3,0}     33    1
122   646     5    26  0.734676  {0,2,0}     20    0
98    648    66    92  0.274259  {1,1,0}     25    1
68    672    43    45  0.629435  {0,3,0}     35    1
31    689    90    92  0.369645  {0,2,0}     20    1
39    697    84    85  0.502792  {0,3,0}     28    1
18    739   121   155  0.149798  {1,0,0}     27    1
23    743    91    92  0.783973  {0,1,0}     26    1
10    746    71    73  0.575524  {1,0,0}     34    1
9     746    81    89  0.981757  {0,2,0}     24    1
115   749   225   228  0.350000  {0,1,1}     35    1
1     764   129   130  0.599738  {1,1,0}     31    1
84    766   216   217  0.301529  {0,1,0}     34    1
