map EGL-G2-C
fac 5 10 {0,86,2,154,141}
hosp 3 {0,36,26}
n_ALS 5 1 {1:0,1:86,2:2,1:141}
n_BLS 25 1 {8:0,2:86,6:2,7:154,2:141}
n_CLS 10 0 {1:0,3:86,2:2,1:154,3:141}
      c_m  head  tail      c_af      c_d  c_tau  c_h
74     42   174   183  0.958016  {0,2,0}     40    0
114    68   135   136  0.151463  {1,2,0}     40    1
65     97    79    80  0.768396  {0,1,1}     31    0
17    142    74    75  0.383766  {0,1,0}     24    1
95    201    24    26  0.953257  {1,0,0}     27    1
120   213    69    80  0.825812  {0,2,0}     26    1
115   248   133   134  0.736859  {0,1,0}     22    1
36    271   103   104  0.107520  {0,2,0}     24    0
58    289   139   140  0.968214  {0,2,0}     22    1
100   326    28    29  0.608792  {0,0,1}     24    0
87    375   240   242  0.920342  {0,3,0}     33    1
102   378   120   162  0.344106  {0,2,0}     33    0
13    407   205   208  0.665895  {1,1,0}     31    1
26    448   213   214  0.815765  {0,2,0}     34    0
40    460    50    52  0.641045  {0,2,0}     32    0
76    471     8    33  0.854481  {0,2,0}     31    1
106   485   234   239  0.529615  {0,3,0}     27    1
16    500     0     1  0.674519  {1,0,0}     32    1
113   502    18    19  0.013899  {0,2,0}     29    1
28    509   216   217  0.959825  {1,0,0}     24    1
104   517    84    86  0.621663  {0,1,0}     38    1
23    526    91    92  0.289817  {0,1,0}     26    1
68    540    56    57  0.572639  {0,2,0}     39    0
27    558    97    98  0.983511  {0,2,0}     30    1
30    576    68    69  0.989347  {0,3,0}     40    1
80    579    67    69  0.242740  {0,2,0}     28    1
91    584    31    32  0.317297  {0,2,0}     21    1
108   585    69    70  0.681479  {1,1,0}     29    1
38    587    65    66  0.344065  {0,3,0}     22    1
96    588    60    68  0.993805  {0,2,0}     38    0
3     607     8    33  0.167593  {0,2,0}     33    1
24    608    57    61  0.002164  {0,1,1}     30    1
39    608    45    64  0.923904  {0,2,0}     28    1
55    617    71    73  0.316552  {0,2,0}     34    1
2     637    97   115  0.958225  {0,3,0}     34    1
124   642    61    65  0.724454  {0,1,0}     38    1
92    646   103   104  0.462613  {0,3,0}     30    1
97    658   205   207  0.481656  {0,3,0}     25    1
6     666    65    66  0.366104  {0,3,0}     30    1
8     684   103   111  0.025884  {0,1,0}     24    0
62    691    89    97  0.472953  {0,1,0}     24    0
111   694   233   235  0.341413  {0,2,0}     33    1
33    695   126   150  0.108741  {0,3,0}     31    1
103   701   179   183  0.506441  {1,0,0}     36    1
5     711   107   108  0.182583  {0,2,0}     33    1
94    714   158   160  0.707789  {0,1,0}     39    1
73    720   213   215  0.424100  {0,0,1}     27    0
117   729   245   247  0.342119  {0,1,1}     32    0
57    733    39    52  0.073847  {1,0,0}     33    1
126   736    36    39  0.523637  {0,2,0}     23    0
125   736   177   180  0.425312  {1,0,0}     38    1
69    739    99   100  0.999600  {0,2,0}     26    1
51    745     9    34  0.645110  {0,2,0}     38    0
72    750    39    52  0.955256  {1,1,0}     20    1
0     759    96    98  0.873787  {0,2,0}     40    1
7     772    48    49  0.493156  {1,0,0}     20    1
107   782    12    16  0.770996  {1,0,0}     39    1
49    787    47    64  0.899686  {0,1,1}     34    1
21    797   104   105  0.136480  {0,1,0}     25    0
18    799   105   107  0.293443  {0,1,0}     35    0
66    803    50    52  0.229457  {0,1,0}     23    0
1     803   216   217  0.892681  {1,0,0}     21    1
45    807    24    26  0.789322  {0,1,0}     28    0
31    814   199   200  0.301997  {0,2,0}     39    0
118   815   193   194  0.233668  {1,0,0}     29    1
32    815   184   188  0.942575  {1,1,0}     29    1
110   817   129   138  0.376615  {1,1,0}     34    1
41    823   102   103  0.464952  {0,2,0}     39    1
19    824   219   223  0.406776  {0,2,0}     21    1
60    837   125   126  0.093373  {1,0,0}     20    1
101   841   141   142  0.481025  {0,3,0}     28    0
34    842   250   251  0.457411  {0,1,0}     26    1
119   854   204   205  0.688248  {0,3,0}     27    0
64    862   205   207  0.664666  {0,2,0}     39    1
86    873    23   150  0.883637  {0,3,0}     21    1
83    888   137   138  0.022213  {0,2,0}     40    0
93    893   205   207  0.519164  {0,1,0}     24    1
99    894    61    65  0.059747  {1,0,0}     26    1
75    932   194   242  0.408960  {0,1,0}     25    1
56    951   201   203  0.850201  {0,2,0}     33    0
15    955    50    52  0.953589  {0,1,1}     20    0
61    958   244   253  0.908116  {1,0,0}     20    1
14    959    39    52  0.554066  {1,1,0}     34    1
10    961    62    63  0.322983  {0,1,0}     20    0
89    963   196   198  0.177881  {1,3,0}     34    1
127   969   151   152  0.998509  {1,0,0}     36    0
50    971   220   221  0.158336  {1,1,0}     22    1
4     972    34    41  0.278753  {0,2,0}     23    1
46    978   189   190  0.142830  {1,1,0}     29    1
121   978    39    73  0.092886  {1,3,0}     39    1
9     984    57    61  0.090274  {1,0,0}     30    1
82    987   159   161  0.873726  {0,1,0}     38    0
81    998   193   246  0.462799  {0,3,0}     40    1
112  1006   159   160  0.473805  {0,3,0}     35    1
47   1010   211   212  0.406169  {0,2,0}     37    1
52   1012   250   251  0.687360  {0,0,1}     40    0
44   1045   226   229  0.043316  {0,2,0}     34    1
79   1048   233   234  0.574763  {0,1,1}     40    1
98   1058   122   123  0.790133  {1,0,0}     32    1
105  1061     1     2  0.212736  {0,3,0}     30    0
29   1083   206   207  0.270442  {1,0,0}     26    1
25   1096   236   238  0.304218  {1,2,0}     40    1
70   1101   163   167  0.393062  {0,3,0}     34    0
48   1112    89    90  0.014878  {0,2,0}     21    0
20   1120   208   210  0.229779  {0,1,0}     25    1
122  1120   105   106  0.673518  {0,1,0}     40    0
77   1125   107   109  0.044023  {1,1,0}     23    1
22   1128    55    56  0.493745  {1,0,0}     40    1
116  1131     3     4  0.117620  {0,2,0}     26    1
35   1132    97   112  0.566628  {0,1,0}     20    1
54   1159   174   183  0.983301  {0,1,0}     26    0
63   1198   166   178  0.749613  {1,0,0}     27    1
84   1215   121   122  0.604543  {0,1,0}     26    0
109  1258    82    85  0.357878  {0,2,0}     23    0
42   1294    70    79  0.387280  {0,1,0}     36    1
67   1300   135   136  0.627842  {0,1,0}     21    0
59   1322   180   181  0.320944  {0,3,0}     40    1
88   1323     0     1  0.972751  {0,3,0}     29    1
53   1329     4    22  0.405869  {0,1,0}     22    1
11   1332    49    50  0.589619  {0,2,0}     28    1
71   1337    23   171  0.003233  {0,2,0}     23    1
85   1343    62    63  0.549161  {1,0,0}     31    1
43   1365    63    65  0.392310  {0,3,0}     33    0
37   1368   180   181  0.160989  {1,1,0}     23    1
78   1391   175   176  0.235149  {0,3,0}     31    1
90   1397    36    38  0.599369  {1,0,0}     20    1
12   1412   107   108  0.637513  {1,1,0}     22    1
123  1426   228   230  0.623199  {1,1,0}     30    1
