map EGL-G1-C
fac 5 10 {0,30,240,116,175}
hosp 1 {0}
n_ALS 7 1 {1:0,1:30,1:240,3:116,1:175}
n_BLS 20 1 {5:0,4:30,3:240,4:116,4:175}
n_CLS 9 0 {1:0,4:30,1:116,3:175}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29     25   161   162  0.328247  {1,0,0}     38    0
61     80   232   233  0.281999  {0,1,0}     27    0
113    85    19    25  0.658371  {0,2,0}     39    1
97     88   134   135  0.909365  {0,2,0}     30    0
26     94   147   148  0.334450  {1,0,0}     31    1
62     96    68    79  0.049006  {0,3,0}     36    1
57     98   225   227  0.844360  {1,0,0}     27    1
41    160   135   136  0.771122  {0,0,1}     22    0
99    231   176   179  0.749824  {0,3,0}     29    0
36    238    81    82  0.745090  {1,0,0}     32    1
32    239   105   107  0.570068  {1,0,0}     20    1
83    297   121   122  0.385858  {0,0,1}     30    1
55    298   210   212  0.809930  {0,3,0}     22    1
65    304    98    99  0.291184  {0,3,0}     29    1
48    377    98   130  0.876633  {0,2,0}     37    1
47    384     1     2  0.226890  {0,2,0}     26    0
102   416   102   103  0.130425  {0,3,0}     35    1
27    444     6    27  0.263336  {1,0,0}     25    1
114   450    84   100  0.794563  {0,3,0}     36    1
93    453   128   129  0.483102  {0,3,0}     25    1
121   459   228   230  0.545718  {0,1,0}     24    1
68    486    32    34  0.715964  {0,3,0}     26    1
79    497   102   103  0.357683  {0,3,0}     38    1
30    500    43    46  0.102405  {0,2,0}     20    1
10    506   144   147  0.953807  {0,3,0}     24    0
116   511    83    85  0.967642  {0,2,0}     34    0
124   530    93    94  0.726162  {0,3,0}     38    0
110   544    54    55  0.823181  {0,3,0}     38    0
78    563    65    92  0.687524  {0,2,0}     33    0
9     569   123   124  0.997785  {0,3,0}     40    1
1     588     5    23  0.747900  {0,2,0}     34    0
45    589    34    41  0.118356  {0,2,0}     33    0
21    591    56    57  0.092720  {0,2,0}     20    1
125   603    75    76  0.463969  {1,0,0}     27    1
12    604   216   217  0.885897  {0,0,1}     23    1
56    609   225   226  0.599033  {0,1,0}     40    0
38    621   136   137  0.521985  {0,1,0}     40    0
90    623   189   241  0.654513  {1,1,0}     30    1
25    627   129   136  0.196504  {1,0,0}     32    1
117   630   238   240  0.107307  {1,1,0}     27    1
91    648   215   216  0.810871  {0,3,0}     20    1
127   648    23    86  0.728618  {1,0,0}     31    1
6     653   195   196  0.899109  {0,3,0}     37    1
126   666    26    28  0.278536  {0,1,0}     29    1
5     669   185   186  0.883162  {1,0,0}     35    1
39    674    98    99  0.537404  {0,1,0}     40    0
92    674   189   190  0.151120  {0,2,0}     33    0
104   683   132   133  0.405436  {0,2,0}     36    1
20    693   228   230  0.465874  {0,1,0}     29    0
34    695   134   146  0.632291  {0,1,0}     36    1
111   699    12    16  0.586299  {0,1,0}     40    0
75    700   169   170  0.321241  {0,1,0}     20    1
22    720   141   142  0.902894  {0,1,0}     27    0
46    722   156   162  0.235405  {0,2,0}     40    1
52    725   185   192  0.747985  {0,1,0}     30    1
8     726   199   201  0.267003  {1,1,0}     33    1
11    749    13    14  0.468817  {0,1,0}     23    1
85    753   153   156  0.400581  {1,0,0}     32    1
103   754   207   209  0.765352  {1,0,0}     25    1
115   755   158   159  0.000947  {0,1,0}     21    1
67    763    23    86  0.447971  {0,0,1}     20    0
72    782   238   239  0.036610  {0,2,0}     38    1
105   795    96   114  0.590101  {0,2,0}     29    1
19    801    77    81  0.064101  {1,1,0}     24    1
16    816     7    30  0.678927  {0,2,0}     23    0
7     852   240   241  0.309453  {0,1,0}     26    1
4     859    48    49  0.302519  {0,2,0}     32    0
64    861    16    18  0.300191  {0,1,0}     25    1
70    865   242   243  0.909867  {1,1,0}     24    1
84    866   153   157  0.916627  {0,2,0}     40    1
107   867     6    27  0.297525  {0,2,0}     34    0
18    867     6     7  0.054299  {0,3,0}     30    0
50    877   154   155  0.558640  {0,1,0}     21    1
58    906   144   147  0.547085  {0,3,0}     25    0
118   913    80    81  0.689745  {1,1,0}     33    1
60    925   116   120  0.156886  {0,3,0}     36    1
51    937    62    63  0.729097  {0,3,0}     28    1
76    946   158   159  0.434463  {0,1,1}     32    0
49    963   154   155  0.020146  {0,3,0}     38    1
40    971    39    40  0.541353  {0,1,1}     30    0
74    978   176   179  0.163983  {0,1,0}     26    0
81    978   177   178  0.963697  {1,0,0}     40    1
106   988    92    93  0.767023  {0,1,0}     33    1
73    999   243   244  0.710867  {0,1,0}     38    1
14   1010   213   216  0.707457  {0,1,0}     20    1
54   1014    24    25  0.110476  {0,2,0}     22    1
3    1020   127   128  0.578454  {0,1,0}     26    1
120  1026    79    80  0.490139  {0,2,0}     38    0
63   1026   140   149  0.993714  {1,0,0}     29    1
23   1031   120   121  0.568778  {1,1,0}     37    1
66   1049   241   242  0.361565  {1,2,0}     29    1
59   1058   178   179  0.884560  {0,1,1}     36    1
96   1066   112   113  0.639502  {0,1,0}     33    0
94   1072     8     9  0.884036  {0,3,0}     30    0
122  1090    23   229  0.906063  {0,1,0}     40    1
108  1097   142   143  0.634595  {0,1,0}     20    1
123  1099   136   137  0.905345  {0,1,0}     21    1
28   1103   176   179  0.020285  {0,3,0}     22    0
100  1109    24    26  0.510735  {1,1,0}     23    1
69   1114   165   177  0.117949  {0,1,1}     25    0
95   1129   188   189  0.195657  {0,2,0}     38    1
119  1161    81    82  0.640837  {0,2,0}     29    1
24   1177   151   152  0.988584  {1,0,0}     27    1
31   1196    15    17  0.350502  {1,1,0}     25    1
86   1201   155   161  0.892279  {0,1,1}     35    0
101  1205   128   137  0.241158  {0,2,0}     39    1
43   1222   142   143  0.737524  {0,3,0}     37    1
109  1225   119   161  0.982314  {0,2,0}     40    0
0    1232   103   104  0.625460  {0,3,0}     24    1
17   1237   169   173  0.404537  {0,1,1}     21    1
35   1241     2     3  0.207158  {1,3,0}     34    1
71   1249    16    17  0.844815  {0,1,0}     29    1
44   1250   232   233  0.344679  {0,1,1}     24    1
82   1256    39    72  0.879143  {1,0,0}     31    1
53   1286    43    44  0.184753  {0,3,0}     23    0
2    1288    23   170  0.375072  {1,1,0}     40    1
13   1292   210   212  0.398135  {0,2,0}     22    1
80   1292   106   107  0.112840  {1,1,0}     32    1
88   1313    55    56  0.377524  {0,1,1}     24    0
15   1314    13    14  0.651401  {0,3,0}     37    1
77   1319    36    39  0.382041  {0,2,0}     38    0
112  1330   138   139  0.634362  {0,0,1}     39    0
87   1333    54    55  0.316999  {0,3,0}     31    1
33   1358   131   132  0.572571  {1,1,0}     26    1
89   1361   149   150  0.433278  {1,1,0}     24    1
42   1366    91    92  0.376988  {0,1,0}     33    0
98   1399     3    15  0.580798  {1,0,0}     31    1
37   1413    24    25  0.854823  {0,1,0}     29    1
