map EGL-G1-E
fac 5 10 {0,16,131,111,91}
hosp 1 {0}
n_ALS 9 1 {1:0,1:16,1:131,4:111,2:91}
n_BLS 25 1 {6:0,2:16,6:131,4:111,7:91}
n_CLS 10 0 {1:0,4:16,3:131,1:111,1:91}
      c_m  head  tail      c_af      c_d  c_tau  c_h
45      6    13    14  0.416187  {0,3,0}     31    1
22     11   103   113  0.078404  {0,1,0}     23    0
107    15    43    44  0.283156  {1,1,0}     20    1
127    33    10    11  0.445640  {0,1,0}     23    1
62     34   228   230  0.958067  {0,1,0}     25    0
9     105   174   176  0.308072  {1,0,0}     24    1
65    153   142   143  0.943028  {1,2,0}     25    1
72    181    40    41  0.677539  {1,1,0}     23    1
63    277   228   230  0.787304  {0,0,1}     25    1
110   346   128   137  0.066000  {1,1,0}     37    0
16    381    10    41  0.832228  {0,3,0}     22    0
124   424   242   245  0.743795  {0,0,1}     38    1
121   432   188   189  0.350477  {0,2,0}     32    1
74    434    47    64  0.908695  {1,1,0}     29    1
31    454   203   210  0.200080  {0,2,0}     34    1
104   458    83    85  0.990794  {0,2,0}     33    1
99    480   191   194  0.186678  {0,2,0}     25    0
78    489   116   118  0.273090  {0,1,0}     37    1
53    503   204   205  0.155627  {1,1,0}     38    1
68    563   219   220  0.554956  {0,2,0}     21    1
98    565   244   245  0.680523  {1,0,0}     28    1
90    577   210   211  0.791478  {0,3,0}     20    0
35    593    89    91  0.331500  {1,0,0}     36    1
32    594     2     3  0.200216  {0,2,0}     37    0
25    601   210   212  0.070508  {1,1,0}     20    1
76    606   170   171  0.976398  {1,0,0}     25    1
115   615   193   194  0.714499  {1,0,0}     34    1
84    616    90    91  0.230807  {0,2,0}     22    1
48    623    29    30  0.606360  {0,3,0}     24    0
71    625   110   113  0.305162  {0,2,0}     27    1
109   626   146   147  0.835505  {1,1,0}     33    1
36    639   231   232  0.799043  {0,1,0}     27    0
13    657   136   137  0.077966  {0,1,0}     30    0
39    672   213   214  0.413471  {0,2,0}     36    0
28    677    61    62  0.274755  {0,2,0}     24    0
123   677    27    28  0.465132  {1,1,0}     31    1
61    678   206   207  0.608213  {0,0,1}     37    1
96    679   158   159  0.248915  {1,2,0}     36    1
122   683   144   147  0.401330  {0,2,0}     37    1
