map EGL-G1-C
fac 5 10 {0,1,211,120,43}
hosp 2 {0,192}
n_ALS 9 1 {1:0,2:1,1:211,3:120,2:43}
n_BLS 23 1 {5:0,5:1,4:211,3:120,6:43}
n_CLS 6 0 {1:0,1:1,1:211,1:120,2:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
13      0   128   129  0.318817  {0,3,0}     20    0
88     33    36    37  0.117861  {0,2,0}     33    1
59    113   184   185  0.944748  {1,1,0}     25    1
77    150   100   111  0.081925  {0,2,0}     28    1
101   152   241   242  0.032302  {0,2,0}     27    1
20    170    36    38  0.358731  {0,1,1}     20    0
75    171    50    51  0.038868  {0,1,0}     35    1
40    176    18    20  0.082568  {0,1,0}     23    1
63    183   186   187  0.601523  {0,1,0}     38    1
8     198    48    49  0.672451  {1,1,0}     39    1
99    208   139   141  0.027870  {1,0,0}     32    1
127   208   134   135  0.630986  {0,1,0}     28    1
18    307   156   162  0.285337  {1,1,0}     35    0
71    360   206   207  0.650353  {0,2,0}     35    1
94    371   242   245  0.288653  {0,1,0}     39    1
126   382   155   156  0.563237  {0,3,0}     32    0
37    423    80    81  0.247595  {1,1,0}     40    1
16    464   150   151  0.448349  {1,1,0}     20    1
54    464   170   171  0.845551  {0,1,0}     27    0
116   488   196   197  0.825629  {1,0,0}     28    1
10    492   139   141  0.991496  {1,0,0}     23    1
107   492    22    24  0.879128  {0,3,0}     40    0
49    493   151   154  0.138426  {0,2,0}     39    1
5     494   147   148  0.747531  {0,1,0}     36    0
58    500   169   173  0.013527  {0,2,0}     23    0
114   509   242   243  0.798962  {1,0,0}     29    1
0     522   238   239  0.133959  {0,1,0}     21    1
53    522    57    61  0.539133  {1,1,0}     39    1
57    532   165   177  0.557700  {1,0,0}     37    1
27    533    15    17  0.102404  {0,3,0}     34    1
121   535     4    22  0.563002  {0,1,1}     35    0
113   566   197   198  0.381921  {1,0,0}     26    1
72    570    63    64  0.219667  {1,3,0}     28    1
112   571   196   197  0.007092  {1,1,0}     32    1
41    571    17    22  0.651096  {0,2,0}     20    1
120   572    79    80  0.050637  {0,2,0}     30    1
92    572   139   141  0.974379  {0,1,0}     24    1
100   583   132   133  0.940922  {1,0,0}     38    1
91    592    45    46  0.256286  {0,2,0}     25    1
122   595    93    94  0.869567  {1,1,0}     37    1
29    597   152   153  0.697476  {0,3,0}     33    1
50    600     9    10  0.253322  {0,1,0}     37    1
76    607   242   243  0.431215  {0,3,0}     31    1
11    613   216   217  0.439000  {0,1,0}     26    0
39    621     9    34  0.747311  {1,0,0}     36    1
117   631    67    68  0.129547  {0,1,0}     28    1
102   641    82    83  0.231454  {1,0,0}     20    1
83    642   197   198  0.313248  {0,1,0}     21    1
21    652   222   223  0.106388  {1,1,0}     35    1
33    654   125   126  0.221872  {0,1,0}     22    1
111   658    27    28  0.798713  {0,1,0}     27    0
98    673    54    58  0.704613  {0,2,0}     22    0
81    682   132   133  0.611218  {0,3,0}     28    1
51    689     1     2  0.325241  {0,1,0}     22    0
93    693     3    23  0.308812  {0,1,0}     27    1
55    697   228   230  0.946812  {0,1,0}     29    0
12    698   206   207  0.916197  {0,3,0}     34    1
44    710    97   126  0.958970  {0,3,0}     33    0
62    710   191   194  0.576460  {1,1,0}     29    1
74    710   207   208  0.616256  {0,2,0}     36    0
123   713    51    52  0.468371  {0,2,0}     38    0
67    721   103   104  0.453041  {0,3,0}     24    1
61    725   101   110  0.623905  {1,0,0}     27    1
97    737   164   165  0.710323  {0,1,0}     36    0
7     737    57    61  0.288961  {0,1,0}     20    0
66    759    68    79  0.981639  {1,1,0}     25    1
31    779   179   180  0.065758  {0,1,0}     38    0
17    780   202   203  0.662121  {0,1,1}     36    0
124   783   119   161  0.831634  {0,3,0}     21    0
14    785    28    29  0.997214  {0,1,1}     32    0
48    793     1    12  0.210118  {0,2,0}     34    1
1     807     4    22  0.595778  {0,2,0}     25    1
119   808   167   175  0.335855  {0,3,0}     40    1
3     812     1     2  0.419973  {0,0,1}     38    1
43    819   155   156  0.977913  {0,2,0}     32    0
103   827   206   207  0.812178  {0,2,0}     24    1
19    840   185   186  0.701317  {0,1,0}     23    0
23    843   100   111  0.816660  {0,2,0}     28    0
118   875   164   165  0.076612  {1,1,0}     39    1
87    881     2    14  0.686009  {0,1,0}     26    0
