map EGL-G2-D
fac 5 10 {0,139,235,123,249}
hosp 3 {0,11,75}
n_ALS 5 1 {1:139,1:235,3:249}
n_BLS 16 1 {3:0,5:235,4:123,4:249}
n_CLS 6 0 {1:0,1:139,3:235,1:123}
      c_m  head  tail      c_af      c_d  c_tau  c_h
7       4   203   204  0.829383  {0,2,0}     22    1
33     17   141   142  0.394615  {0,2,0}     23    1
64     19    43    44  0.141420  {0,2,0}     39    0
73     42    76    77  0.422088  {0,1,0}     31    0
99     58    67    69  0.668524  {1,2,0}     26    1
9      91    36    37  0.524453  {0,3,0}     20    1
36    137   170   174  0.969695  {1,1,0}     33    1
58    146   150   151  0.328108  {0,3,0}     34    1
22    171   216   218  0.345122  {1,1,0}     30    1
47    174   117   118  0.969354  {1,0,0}     22    1
23    195    69    80  0.651844  {0,0,1}     36    0
4     219   231   232  0.860082  {0,1,0}     22    1
18    226    45    46  0.762695  {0,3,0}     35    0
118   232    93    94  0.322358  {1,0,0}     36    1
10    242    94    95  0.704334  {1,1,0}     37    1
3     261     5    23  0.683475  {0,1,0}     20    1
19    273   156   157  0.465536  {1,0,0}     25    1
13    297    39    73  0.853123  {0,2,0}     39    0
66    346     3    23  0.985576  {0,1,1}     20    1
80    349   146   147  0.153386  {1,2,0}     32    1
114   370   184   185  0.859305  {0,3,0}     23    1
94    376   190   191  0.884347  {0,3,0}     26    0
43    407    23    87  0.805492  {0,1,1}     31    1
116   412   153   154  0.757809  {0,1,0}     35    1
20    461   227   233  0.159680  {0,1,0}     30    1
8     471   102   111  0.371144  {1,1,0}     40    1
71    480    99   100  0.609309  {1,0,0}     24    1
123   498   159   161  0.334028  {0,3,0}     36    0
51    523    51    52  0.442030  {0,1,0}     40    0
93    553    56    57  0.055213  {0,2,0}     31    1
100   553   128   139  0.195626  {0,2,0}     37    0
46    572    31    32  0.714745  {0,1,0}     35    1
75    576   211   212  0.020563  {0,2,0}     37    0
85    577   161   165  0.040362  {0,2,0}     24    0
1     608   145   146  0.599964  {1,1,0}     38    1
25    623    71    72  0.248871  {0,1,0}     22    1
72    629   166   178  0.588562  {0,0,1}     25    1
45    641   194   242  0.193997  {0,3,0}     34    1
86    646    68    69  0.848650  {0,2,0}     23    0
122   655   151   152  0.174353  {0,3,0}     22    1
70    660   234   235  0.903358  {0,1,0}     29    0
68    661   178   179  0.651590  {0,1,0}     25    0
91    676    99   132  0.532929  {0,3,0}     20    1
87    691   164   169  0.028159  {0,3,0}     34    1
49    697    18    20  0.465868  {0,1,0}     20    1
92    699   164   169  0.205373  {1,0,0}     23    1
62    703   212   213  0.475123  {0,1,0}     21    1
102   710    89    90  0.116609  {0,1,0}     40    0
44    717     5    23  0.395725  {0,3,0}     21    1
60    717    99   131  0.658577  {1,0,0}     37    1
81    725   213   215  0.906137  {1,1,0}     39    1
38    735   228   229  0.823272  {0,1,1}     24    1
15    737   171   172  0.402483  {0,2,0}     31    0
2     746    73    74  0.625043  {0,3,0}     22    0
113   747   103   111  0.463086  {0,2,0}     32    1
61    752    34    41  0.770323  {0,2,0}     33    1
32    758   136   146  0.565602  {0,2,0}     27    0
27    761   181   182  0.211193  {0,1,1}     22    1
76    761     2     3  0.704911  {0,2,0}     22    1
54    771   251   254  0.303693  {1,1,0}     20    1
12    772   215   221  0.885379  {1,0,0}     35    1
104   788    16    18  0.731208  {0,1,0}     28    1
21    795     2     3  0.619569  {1,0,0}     26    1
65    802   178   185  0.072022  {0,1,0}     36    1
59    817     4     5  0.672010  {0,1,0}     25    1
120   818    10    41  0.310861  {0,3,0}     40    0
82    820    70    71  0.332394  {0,3,0}     26    1
97    825   136   137  0.301684  {1,1,0}     40    1
48    835   197   199  0.206673  {0,2,0}     30    0
42    881   239   244  0.606514  {1,1,0}     27    1
41    885   157   163  0.401445  {0,1,0}     32    1
105   898   128   139  0.090681  {0,3,0}     37    1
6     899    17    19  0.901416  {0,0,1}     22    1
101   900   126   150  0.531012  {0,1,0}     39    1
35    903   111   114  0.776020  {0,1,0}     21    1
37    905   184   188  0.486958  {1,0,0}     26    1
107   907     1    12  0.830123  {0,2,0}     21    1
112   914   145   146  0.640670  {1,0,0}     37    1
24    921   170   171  0.913691  {0,2,0}     29    1
119   935   141   150  0.591973  {0,1,0}     25    0
78    941    23    87  0.097004  {0,2,0}     23    1
40    942    37    75  0.861114  {0,2,0}     36    1
50    952   166   178  0.950098  {0,3,0}     23    1
30    958   120   170  0.340921  {0,2,0}     30    1
125   962    10    11  0.990369  {0,2,0}     36    0
77    965   184   185  0.551160  {0,1,1}     21    1
55    966    40    41  0.989045  {0,2,0}     23    0
74    969   236   238  0.973172  {0,2,0}     23    0
5    1000   201   203  0.066348  {0,2,0}     38    1
56   1008   167   168  0.222774  {1,1,0}     24    1
11   1035    26    28  0.631350  {1,1,0}     26    1
63   1039   231   232  0.112429  {0,1,1}     29    1
88   1039   140   141  0.148245  {1,0,0}     40    1
28   1056   113   115  0.700078  {0,3,0}     21    1
29   1069     8    33  0.321541  {0,3,0}     22    1
109  1074   178   185  0.451077  {0,1,0}     39    1
83   1083   226   251  0.770862  {0,3,0}     26    0
39   1089     5    23  0.064877  {0,1,0}     28    1
111  1108   121   155  0.474522  {1,0,0}     21    1
84   1108   196   198  0.767780  {1,0,0}     39    1
90   1115    23   237  0.189931  {0,2,0}     36    1
53   1118   156   162  0.402317  {0,1,0}     28    1
108  1145   225   228  0.840001  {0,2,0}     24    1
103  1146   151   153  0.674133  {0,1,0}     27    0
57   1147   251   254  0.983936  {1,2,0}     33    1
126  1168    27    28  0.151821  {0,1,0}     34    1
34   1170    67    68  0.179087  {0,2,0}     33    0
17   1178    79    80  0.219782  {0,3,0}     22    1
79   1190    67    68  0.037589  {0,1,0}     22    1
96   1210   162   163  0.431542  {0,1,0}     39    0
110  1221   179   183  0.427272  {1,1,0}     22    1
26   1233    15    17  0.759700  {0,2,0}     39    0
16   1235    72    73  0.717404  {0,0,1}     23    0
121  1245   103   111  0.802353  {0,1,0}     35    0
127  1248    97   115  0.515812  {1,0,0}     34    1
14   1253   218   250  0.553140  {0,1,0}     20    1
0    1270   131   132  0.022567  {1,0,0}     38    1
115  1286   121   155  0.840700  {0,2,0}     33    1
106  1286    34    41  0.382242  {1,0,0}     22    1
98   1290   129   130  0.041130  {0,2,0}     21    0
117  1331    54    58  0.956576  {0,1,1}     22    1
52   1332   191   195  0.448585  {0,2,0}     27    1
69   1342   175   176  0.448916  {0,3,0}     32    1
89   1357    37    75  0.452878  {0,1,0}     37    0
124  1375   184   188  0.236922  {1,0,0}     28    1
31   1382    74    76  0.901320  {1,1,0}     37    1
95   1400    58    59  0.689912  {0,3,0}     36    1
67   1411   218   250  0.756875  {1,0,0}     24    1
