map EGL-G2-A
fac 5 10 {0,184,141,145,127}
hosp 2 {0,17}
n_ALS 10 1 {6:184,1:141,1:145,2:127}
n_BLS 19 1 {4:0,4:184,3:141,2:145,6:127}
n_CLS 9 0 {3:0,2:141,2:145,2:127}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6      14   251   252  0.420951  {0,3,0}     30    0
57     52    81    82  0.158512  {1,0,0}     21    1
92     55   155   156  0.004074  {0,2,0}     28    1
70     57   223   224  0.042699  {0,1,0}     39    1
108    80   152   155  0.811816  {0,2,0}     26    0
30     82    82    83  0.624926  {1,1,0}     31    1
54     87    20    21  0.974490  {1,1,0}     38    1
42     91    18    20  0.681797  {0,3,0}     34    0
49     94    36    38  0.839763  {0,3,0}     27    1
100   103   121   122  0.788282  {0,1,1}     20    0
90    114    43    44  0.838953  {1,1,0}     20    1
62    122    45    46  0.219708  {0,3,0}     29    1
89    123    23   150  0.017618  {0,1,0}     25    1
81    134   223   224  0.630495  {0,1,0}     21    0
59    179   108   109  0.520145  {1,0,0}     25    1
55    241   228   230  0.108563  {0,3,0}     32    1
65    250   193   194  0.683904  {0,2,0}     21    0
102   254    61    65  0.854621  {0,1,0}     33    1
45    258    73    74  0.314463  {0,1,0}     33    0
91    301   226   229  0.614123  {0,1,0}     21    0
67    365    66    93  0.422584  {0,3,0}     25    0
10    392   106   108  0.117438  {0,1,0}     38    1
35    400   152   153  0.319404  {0,1,1}     27    0
97    406   193   194  0.674838  {1,1,0}     39    1
126   448     4    22  0.693841  {0,2,0}     39    1
101   464   176   177  0.439791  {0,1,0}     20    0
46    468   125   150  0.162081  {0,0,1}     34    0
24    476   233   234  0.199184  {0,0,1}     35    1
112   480   186   188  0.749652  {1,1,0}     23    1
95    486    46    47  0.062621  {0,2,0}     20    1
40    519   195   248  0.295192  {0,1,0}     37    0
98    519    27    28  0.651093  {0,2,0}     40    1
56    523   126   127  0.742670  {0,1,0}     23    0
83    532    38    40  0.916728  {0,1,0}     39    0
119   543   127   128  0.342249  {1,1,0}     40    1
127   553   164   169  0.467198  {0,2,0}     25    0
23    558   216   218  0.005426  {0,2,0}     30    1
44    562   106   118  0.062358  {1,0,0}     25    1
51    565   233   234  0.902931  {0,1,0}     28    0
76    568   174   182  0.277074  {1,1,0}     25    1
121   581    73    74  0.835021  {0,1,1}     39    1
69    582   233   254  0.776860  {0,2,0}     27    1
66    582   239   243  0.671489  {1,1,0}     34    1
