map EGL-G1-D
fac 5 10 {0,79,14,9,95}
hosp 1 {0}
n_ALS 5 1 {2:0,1:79,1:14,1:9}
n_BLS 18 1 {3:0,2:79,5:14,8:95}
n_CLS 8 0 {1:0,4:79,1:14,2:95}
      c_m  head  tail      c_af      c_d  c_tau  c_h
112    18   242   245  0.284984  {0,1,0}     33    1
62     23   127   128  0.475980  {0,2,0}     31    1
17     59    85    86  0.384411  {0,0,1}     33    1
123   159   139   140  0.591687  {0,1,0}     34    1
63    170    19    25  0.574708  {0,3,0}     25    1
93    182    22    24  0.451908  {1,0,0}     33    1
81    202    97   126  0.889955  {0,1,0}     20    1
9     235   220   222  0.361055  {1,2,0}     33    1
119   256    18    19  0.888403  {0,1,1}     23    1
105   263   117   118  0.296665  {0,1,0}     21    1
58    272   198   200  0.006249  {1,1,0}     25    1
47    291   246   248  0.004156  {0,1,0}     38    0
100   302   127   138  0.014592  {1,2,0}     24    1
90    312    45    64  0.997623  {0,1,0}     33    1
21    318   246   248  0.640060  {0,3,0}     37    0
49    321    55    56  0.934779  {0,2,0}     21    1
107   365   138   139  0.548756  {1,1,0}     26    1
73    380    65    91  0.679446  {1,1,0}     28    1
82    422    83    85  0.618969  {0,1,0}     37    0
42    436    68    79  0.597276  {0,2,0}     28    1
99    440     4     5  0.157559  {0,2,0}     31    1
11    447   238   240  0.600082  {0,3,0}     39    1
1     460   101   110  0.601305  {0,2,0}     35    0
23    460    18    20  0.607171  {0,3,0}     35    1
26    461    27    30  0.661786  {0,2,0}     21    0
104   496    18    20  0.926767  {0,3,0}     20    0
69    514    51    52  0.777860  {0,1,0}     24    1
12    518   110   113  0.681517  {0,1,0}     29    0
74    545    93    94  0.620187  {1,0,0}     38    1
50    552    72    73  0.379004  {0,2,0}     22    0
59    554   122   123  0.980494  {1,0,0}     32    0
45    570   155   156  0.822370  {0,2,0}     25    0
86    591    78    79  0.255825  {0,1,0}     24    1
72    627    69    70  0.318609  {1,0,0}     23    1
126   636   242   245  0.166044  {1,0,0}     31    1
8     645   244   249  0.440336  {1,0,0}     39    1
18    646    15    17  0.687465  {0,1,0}     37    0
113   647   141   142  0.426020  {0,0,1}     27    1
101   665   238   239  0.309645  {0,1,0}     34    1
117   665   129   136  0.798677  {0,3,0}     26    1
31    684   179   180  0.864763  {0,2,0}     27    0
43    687   110   113  0.851781  {0,3,0}     31    1
35    691   198   199  0.460199  {1,0,0}     21    1
97    694   125   126  0.388205  {1,1,0}     39    0
125   696   135   136  0.391953  {0,3,0}     21    0
95    711   160   163  0.659102  {0,3,0}     20    1
67    718    66    68  0.814536  {0,3,0}     35    1
4     725   126   127  0.207921  {0,0,1}     27    1
0     730    49    56  0.609784  {1,1,0}     34    1
83    739   237   240  0.921410  {0,2,0}     30    1
122   740   116   118  0.548465  {0,1,0}     25    0
118   755   110   113  0.237324  {0,2,0}     24    0
84    768   130   131  0.750114  {0,2,0}     35    0
48    777    48    57  0.068692  {0,2,0}     28    0
28    779    70    72  0.165460  {1,0,0}     40    1
55    784   112   114  0.182536  {0,1,0}     26    1
57    828    88    89  0.375818  {0,1,0}     27    0
94    830   119   169  0.108640  {0,1,1}     32    1
108   834   190   192  0.078389  {0,0,1}     32    0
85    860   160   164  0.681968  {0,1,0}     37    1
52    861     2    14  0.299313  {1,2,0}     38    1
14    866   126   127  0.529915  {0,1,0}     25    0
65    879   125   126  0.606757  {0,2,0}     34    0
110   883    12    13  0.042280  {0,2,0}     21    1
106   885     1    12  0.630263  {0,2,0}     24    1
102   891    65    92  0.917482  {0,1,0}     27    0
7     903    39    72  0.762929  {0,1,0}     26    0
114   913   156   160  0.131988  {0,0,1}     21    1
76    932    89    90  0.071273  {0,1,1}     30    1
88    942   147   148  0.983370  {0,2,0}     29    0
56    942   116   120  0.921098  {0,3,0}     24    1
3     945   178   183  0.311662  {0,1,0}     38    1
70    948   103   113  0.887734  {0,2,0}     21    0
77    950   167   175  0.660432  {0,3,0}     25    1
60    952   149   150  0.119661  {1,0,0}     33    1
66    955   124   151  0.972288  {0,3,0}     39    1
2     965   190   192  0.323876  {1,0,0}     31    1
6     967   160   163  0.181339  {0,3,0}     37    1
13    973   108   109  0.706827  {0,1,0}     38    0
96    992    50    51  0.169098  {0,1,0}     40    1
89    993    55    56  0.541498  {1,1,0}     24    1
120  1018    34    41  0.956898  {0,1,0}     38    1
51   1028    47    64  0.680055  {0,1,0}     22    1
64   1035    79    80  0.226428  {0,2,0}     21    1
19   1037   231   236  0.325321  {0,1,0}     33    1
54   1044   135   145  0.568559  {0,1,1}     30    1
111  1044    93    94  0.233768  {0,1,0}     25    1
10   1049   121   123  0.079526  {1,1,0}     35    1
61   1050     3    23  0.258515  {0,1,0}     26    1
115  1055    16    17  0.465382  {0,1,1}     20    1
121  1060   144   147  0.170294  {0,3,0}     26    0
29   1073   169   173  0.562139  {0,3,0}     20    0
20   1077    93    94  0.457475  {0,2,0}     38    1
