map EGL-G1-B
fac 5 10 {0,18,161,104,117}
hosp 3 {0,93,51}
n_ALS 5 1 {2:0,3:104}
n_BLS 17 1 {3:0,3:18,1:161,4:104,6:117}
n_CLS 9 0 {1:0,4:18,3:104,1:117}
      c_m  head  tail      c_af      c_d  c_tau  c_h
84     22    73    74  0.542467  {1,1,0}     20    1
78     71   225   226  0.378459  {0,1,1}     25    0
80     84   199   202  0.407061  {1,0,0}     23    1
13    105    73    75  0.072740  {0,1,0}     27    1
87    112   125   126  0.372681  {0,2,0}     20    1
92    167    36    37  0.864257  {0,1,0}     25    1
75    175   180   181  0.056640  {0,1,0}     40    1
109   175   191   193  0.382295  {0,2,0}     28    1
19    190   246   248  0.164029  {1,1,0}     24    1
3     195   101   110  0.371884  {0,1,0}     28    1
20    200    26    28  0.870682  {0,2,0}     38    1
63    207    46    47  0.348034  {0,2,0}     23    1
105   212   115   116  0.271413  {0,2,0}     30    0
27    281   161   162  0.312062  {0,3,0}     38    1
37    335   184   185  0.909100  {1,1,0}     31    1
65    403    69    78  0.930629  {1,0,0}     32    1
118   417    23   149  0.974124  {0,1,0}     32    1
39    427   195   197  0.699493  {0,1,0}     32    1
126   435   163   164  0.731942  {0,2,0}     37    1
2     486    23    86  0.047965  {0,1,1}     30    0
58    501   212   243  0.906730  {0,3,0}     26    0
49    533    59    71  0.626431  {0,1,1}     25    0
31    552    88    89  0.826815  {0,1,0}     27    1
21    561   134   135  0.429277  {0,2,0}     23    0
28    565    31    38  0.681128  {0,2,0}     22    0
35    565    69    70  0.491180  {0,2,0}     34    1
77    567    41    51  0.375159  {1,1,0}     29    0
5     584   115   122  0.891221  {0,1,0}     40    0
16    602   197   198  0.405511  {1,0,0}     38    1
8     605    36    37  0.761297  {0,1,0}     33    1
102   619    63    64  0.396945  {0,1,0}     34    1
68    635   116   118  0.978287  {1,0,0}     21    1
48    639    12    13  0.889324  {0,1,1}     27    1
123   640   150   152  0.936880  {0,2,0}     23    0
67    640    18    19  0.141378  {1,0,0}     37    1
99    641   135   136  0.842788  {0,2,0}     39    0
101   653   238   239  0.673006  {1,1,0}     29    1
81    656    98   131  0.085461  {0,2,0}     22    1
93    678   150   152  0.914337  {0,3,0}     29    0
18    683   129   130  0.064208  {0,1,1}     36    1
6     684    77    78  0.551656  {0,2,0}     38    0
0     703   116   118  0.917439  {0,1,0}     28    1
110   711   213   216  0.226884  {0,3,0}     22    1
111   717   185   186  0.625992  {1,1,0}     39    1
71    717     7     8  0.777516  {1,0,0}     24    1
11    748   180   181  0.944359  {1,0,0}     38    1
88    759    39    40  0.877654  {0,0,1}     23    1
34    763    29    30  0.007621  {1,3,0}     35    1
104   763   165   174  0.554767  {0,1,0}     24    1
100   772     9    10  0.828557  {0,1,0}     40    0
50    773     5    23  0.333714  {1,1,0}     33    1
96    775    57    61  0.344350  {0,1,0}     30    0
54    798   185   186  0.169230  {1,1,0}     36    1
57    802   242   243  0.617482  {0,2,0}     24    1
26    807   177   184  0.774253  {1,1,0}     23    1
117   835   118   119  0.748817  {0,3,0}     30    1
7     836   123   124  0.220283  {0,2,0}     32    0
59    841    72    73  0.569442  {0,2,0}     29    0
72    848   165   174  0.006322  {1,0,0}     24    0
97    872   130   131  0.541969  {0,1,0}     33    1
83    882    25    26  0.931602  {0,2,0}     37    1
52    882   150   152  0.587659  {1,0,0}     30    1
114   884   165   177  0.010424  {0,2,0}     40    1
70    884    30    33  0.606674  {0,2,0}     26    0
91    900    59    60  0.318912  {0,3,0}     21    1
38    919   165   166  0.014269  {1,1,0}     39    1
107   921   213   214  0.896688  {0,1,0}     29    0
82    925   145   146  0.018401  {1,1,0}     26    1
56    925   222   225  0.481791  {0,2,0}     32    1
127   933   135   136  0.279134  {0,3,0}     26    1
15    945   244   249  0.069017  {1,0,0}     26    1
53    969     9    34  0.390234  {1,0,0}     33    1
55    971   112   114  0.866885  {0,1,0}     37    1
122   994    96    97  0.513290  {0,3,0}     28    1
116  1000    75    76  0.772053  {0,2,0}     24    1
17   1001    96    97  0.663560  {0,2,0}     37    0
24   1002   105   107  0.644412  {0,2,0}     31    0
61   1015   103   113  0.990447  {1,0,0}     23    1
66   1025   144   145  0.969387  {0,1,0}     33    1
4    1026    43    45  0.018885  {0,1,0}     30    1
73   1029   219   220  0.692708  {1,1,0}     30    1
85   1035   204   205  0.719055  {0,1,0}     39    1
120  1044    18    19  0.587922  {0,3,0}     35    0
40   1049   190   192  0.904434  {0,2,0}     34    1
112  1055    29    30  0.267049  {0,1,0}     22    1
94   1059   213   216  0.470050  {1,1,0}     31    1
89   1070   243   244  0.744869  {0,2,0}     35    1
76   1077   155   156  0.385983  {1,0,0}     31    1
108  1089    75    77  0.437423  {0,1,0}     22    0
47   1114   194   195  0.939836  {0,2,0}     24    1
1    1119   174   175  0.318220  {0,1,0}     34    1
95   1124   197   198  0.598410  {0,3,0}     22    1
103  1140   228   229  0.725380  {0,2,0}     21    1
12   1153   175   176  0.047457  {1,1,0}     33    1
90   1171     3    23  0.125003  {0,1,0}     20    1
42   1180   122   123  0.298906  {0,1,0}     33    0
124  1214   198   199  0.627851  {0,1,0}     34    1
106  1215   196   197  0.369972  {0,2,0}     28    1
121  1217     3     4  0.868197  {0,1,0}     34    1
115  1218    78    79  0.239442  {0,3,0}     36    0
46   1224   173   181  0.369715  {0,3,0}     31    1
64   1233   231   236  0.409993  {0,1,0}     38    1
44   1265   228   229  0.146195  {0,2,0}     40    0
9    1269   114   115  0.565076  {0,2,0}     30    0
125  1271   219   221  0.815112  {0,1,0}     29    0
30   1272   150   151  0.989579  {0,3,0}     22    0
74   1275   179   180  0.782364  {1,1,0}     33    1
36   1277    81    82  0.689387  {0,2,0}     23    0
14   1277   225   248  0.278135  {0,2,0}     22    1
62   1278    29    30  0.432334  {0,0,1}     37    0
98   1280   152   153  0.616089  {0,1,1}     27    1
